NN17170
1.00000000  0.00000000
0.98188406  0.01245285
0.96376812  0.02387642
0.94565221  0.03432057
0.92753640  0.04383386
0.90942079  0.05246361
0.89130559  0.06025585
0.87319109  0.06725532
0.85507770  0.07350555
0.83696596  0.07904876
0.81885656  0.08392595
0.80075038  0.08817686
0.78264847  0.09183998
0.76455210  0.09495257
0.74646278  0.09755065
0.72838225  0.09966901
0.71031254  0.10134121
0.69225594  0.10259959
0.67421508  0.10347527
0.65619289  0.10399815
0.63819266  0.10419695
0.62021803  0.10409914
0.60227305  0.10373104
0.58436214  0.10311772
0.56649016  0.10228311
0.54866242  0.10124992
0.53088467  0.10003969
0.51316314  0.09867277
0.49550459  0.09716837
0.47791625  0.09554448
0.46040593  0.09381797
0.44298198  0.09200453
0.42565331  0.09011870
0.40842945  0.08817385
0.39132052  0.08618223
0.37433730  0.08415494
0.35749120  0.08210192
0.34079431  0.08003201
0.32425942  0.07795291
0.30790000  0.07587117
0.29173028  0.07379226
0.27576522  0.07172051
0.26002056  0.06965913
0.24451281  0.06761025
0.22925931  0.06557488
0.21427820  0.06355293
0.19958848  0.06154323
0.18521000  0.05954351
0.17116350  0.05755042
0.15747063  0.05555953
0.14415394  0.05356532
0.13123695  0.05156122
0.11874410  0.04953959
0.10670084  0.04749170
0.09513360  0.04540780
0.08406985  0.04327707
0.07353805  0.04108764
0.06356777  0.03882658
0.05418962  0.03647995
0.04543531  0.03403276
0.03733766  0.03146898
0.02993063  0.02877156
0.02324933  0.02592243
0.01733003  0.02290251
0.01221019  0.01969168
0.00792850  0.01626884
0.00452485  0.01261187
0.00204040  0.00869765
0.00051754  0.00450206
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01128195
0.00204040  -0.02118997
0.00452485  -0.02980604
0.00792850  -0.03721066
0.01221019  -0.04348278
0.01733003  -0.04869981
0.02324933  -0.05293749
0.02993063  -0.05626990
0.03733766  -0.05876938
0.04543531  -0.06050649
0.05418962  -0.06154996
0.06356777  -0.06196663
0.07353805  -0.06182139
0.08406985  -0.06117717
0.09513360  -0.06009484
0.10670084  -0.05863319
0.11874410  -0.05684886
0.13123695  -0.05479632
0.14415394  -0.05252777
0.15747063  -0.05009315
0.17116350  -0.04754003
0.18521000  -0.04491358
0.19958848  -0.04225656
0.21427820  -0.03960919
0.22925931  -0.03700918
0.24451281  -0.03449161
0.26002056  -0.03208894
0.27576522  -0.02983089
0.29173028  -0.02774448
0.30790000  -0.02585388
0.32425942  -0.02418043
0.34079431  -0.02274257
0.35749120  -0.02155577
0.37433730  -0.02063251
0.39132052  -0.01998219
0.40842945  -0.01961112
0.42565331  -0.01952245
0.44298198  -0.01971611
0.46040593  -0.02018878
0.47791625  -0.02093382
0.49550459  -0.02194124
0.51316314  -0.02319761
0.53088467  -0.02468607
0.54866242  -0.02638621
0.56649016  -0.02827408
0.58436214  -0.03032209
0.60227305  -0.03249900
0.62021803  -0.03476985
0.63819266  -0.03709589
0.65619289  -0.03943457
0.67421508  -0.04173946
0.69225594  -0.04396020
0.71031254  -0.04604247
0.72838225  -0.04792791
0.74646278  -0.04955409
0.76455210  -0.05085445
0.78264847  -0.05175826
0.80075038  -0.05219056
0.81885656  -0.05207210
0.83696596  -0.05131931
0.85507770  -0.04984423
0.87319109  -0.04755447
0.89130559  -0.04435316
0.90942079  -0.04013889
0.92753640  -0.03480566
0.94565221  -0.02824285
0.96376812  -0.02033514
0.98188406  -0.01096247
1.00000000  0.00000000
