NN18380
1.00000000  0.00000000
0.98188406  0.01708146
0.96376812  0.03281615
0.94565221  0.04727330
0.92753640  0.06051997
0.90942079  0.07262114
0.89130559  0.08363966
0.87319109  0.09363631
0.85507770  0.10266982
0.83696596  0.11079684
0.81885656  0.11807202
0.80075038  0.12454799
0.78264847  0.13027538
0.76455210  0.13530286
0.74646278  0.13967713
0.72838225  0.14344294
0.71031254  0.14664316
0.69225594  0.14931871
0.67421508  0.15150865
0.65619289  0.15325016
0.63819266  0.15457858
0.62021803  0.15552742
0.60227305  0.15612836
0.58436214  0.15641131
0.56649016  0.15640436
0.54866242  0.15613388
0.53088467  0.15562448
0.51316314  0.15489905
0.49550459  0.15397876
0.47791625  0.15288312
0.46040593  0.15162993
0.44298198  0.15023536
0.42565331  0.14871396
0.40842945  0.14707862
0.39132052  0.14534067
0.37433730  0.14350984
0.35749120  0.14159429
0.34079431  0.13960066
0.32425942  0.13753403
0.30790000  0.13539798
0.29173028  0.13319463
0.27576522  0.13092457
0.26002056  0.12858697
0.24451281  0.12617956
0.22925931  0.12369863
0.21427820  0.12113909
0.19958848  0.11849445
0.18521000  0.11575685
0.17116350  0.11291710
0.15747063  0.10996467
0.14415394  0.10688769
0.13123695  0.10367303
0.11874410  0.10030628
0.10670084  0.09677174
0.09513360  0.09305251
0.08406985  0.08913042
0.07353805  0.08498613
0.06356777  0.08059911
0.05418962  0.07594762
0.04543531  0.07100882
0.03733766  0.06575870
0.02993063  0.06017216
0.02324933  0.05422296
0.01733003  0.04788383
0.01221019  0.04112639
0.00792850  0.03392125
0.00452485  0.02623798
0.00204040  0.01804513
0.00051754  0.00931027
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00787114
0.00204040  -0.01522148
0.00452485  -0.02208217
0.00792850  -0.02848265
0.01221019  -0.03445069
0.01733003  -0.04001241
0.02324933  -0.04519238
0.02993063  -0.05001362
0.03733766  -0.05449769
0.04543531  -0.05866469
0.05418962  -0.06253335
0.06356777  -0.06612105
0.07353805  -0.06944389
0.08406985  -0.07251670
0.09513360  -0.07535314
0.10670084  -0.07796569
0.11874410  -0.08036577
0.13123695  -0.08256370
0.14415394  -0.08456881
0.15747063  -0.08638948
0.17116350  -0.08803315
0.18521000  -0.08950642
0.19958848  -0.09081507
0.21427820  -0.09196408
0.22925931  -0.09295775
0.24451281  -0.09379967
0.26002056  -0.09449280
0.27576522  -0.09503956
0.29173028  -0.09544178
0.30790000  -0.09570085
0.32425942  -0.09581769
0.34079431  -0.09579285
0.35749120  -0.09562652
0.37433730  -0.09531861
0.39132052  -0.09486877
0.40842945  -0.09427644
0.42565331  -0.09354092
0.44298198  -0.09266140
0.46040593  -0.09163702
0.47791625  -0.09046688
0.49550459  -0.08915015
0.51316314  -0.08768605
0.53088467  -0.08607396
0.54866242  -0.08431343
0.56649016  -0.08240421
0.58436214  -0.08034635
0.60227305  -0.07814023
0.62021803  -0.07578656
0.63819266  -0.07328650
0.65619289  -0.07064165
0.67421508  -0.06785413
0.69225594  -0.06492662
0.71031254  -0.06186240
0.72838225  -0.05866540
0.74646278  -0.05534026
0.76455210  -0.05189236
0.78264847  -0.04832787
0.80075038  -0.04465381
0.81885656  -0.04087809
0.83696596  -0.03700955
0.85507770  -0.03305802
0.87319109  -0.02903436
0.89130559  -0.02495051
0.90942079  -0.02081954
0.92753640  -0.01665568
0.94565221  -0.01247440
0.96376812  -0.00829244
0.98188406  -0.00412783
1.00000000  0.00000000
