NN5049
1.00000000  0.00000000
0.98188406  0.01924806
0.96376812  0.03762800
0.94565221  0.05510937
0.92753640  0.07166725
0.90942079  0.08728195
0.89130559  0.10193887
0.87319109  0.11562821
0.85507770  0.12834481
0.83696596  0.14008790
0.81885656  0.15086091
0.80075038  0.16067122
0.78264847  0.16952997
0.76455210  0.17745182
0.74646278  0.18445475
0.72838225  0.19055985
0.71031254  0.19579109
0.69225594  0.20017507
0.67421508  0.20374089
0.65619289  0.20651983
0.63819266  0.20854521
0.62021803  0.20985214
0.60227305  0.21047731
0.58436214  0.21045877
0.56649016  0.20983569
0.54866242  0.20864822
0.53088467  0.20693715
0.51316314  0.20474383
0.49550459  0.20210984
0.47791625  0.19907683
0.46040593  0.19568629
0.44298198  0.19197934
0.42565331  0.18799650
0.40842945  0.18377748
0.39132052  0.17936096
0.37433730  0.17478438
0.35749120  0.17008372
0.34079431  0.16529326
0.32425942  0.16044542
0.30790000  0.15557046
0.29173028  0.15069635
0.27576522  0.14584850
0.26002056  0.14104953
0.24451281  0.13631911
0.22925931  0.13167370
0.21427820  0.12712633
0.19958848  0.12268641
0.18521000  0.11835951
0.17116350  0.11414710
0.15747063  0.11004638
0.14415394  0.10605006
0.13123695  0.10214612
0.11874410  0.09831759
0.10670084  0.09454237
0.09513360  0.09079296
0.08406985  0.08703631
0.07353805  0.08323352
0.06356777  0.07933971
0.05418962  0.07530372
0.04543531  0.07106797
0.03733766  0.06656817
0.02993063  0.06173317
0.02324933  0.05648470
0.01733003  0.05073715
0.01221019  0.04439738
0.00792850  0.03736450
0.00452485  0.02952962
0.00204040  0.02077567
0.00051754  0.01097717
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00987543
0.00204040  -0.01862588
0.00452485  -0.02635166
0.00792850  -0.03314755
0.01221019  -0.03910285
0.01733003  -0.04430160
0.02324933  -0.04882262
0.02993063  -0.05273974
0.03733766  -0.05612187
0.04543531  -0.05903315
0.05418962  -0.06153312
0.06356777  -0.06367679
0.07353805  -0.06551485
0.08406985  -0.06709373
0.09513360  -0.06845581
0.10670084  -0.06963949
0.11874410  -0.07067938
0.13123695  -0.07160638
0.14415394  -0.07244786
0.15747063  -0.07322779
0.17116350  -0.07396684
0.18521000  -0.07468256
0.19958848  -0.07538949
0.21427820  -0.07609931
0.22925931  -0.07682094
0.24451281  -0.07756072
0.26002056  -0.07832254
0.27576522  -0.07910793
0.29173028  -0.07991626
0.30790000  -0.08074481
0.32425942  -0.08158897
0.34079431  -0.08244233
0.35749120  -0.08329682
0.37433730  -0.08414286
0.39132052  -0.08496949
0.40842945  -0.08576451
0.42565331  -0.08651461
0.44298198  -0.08720549
0.46040593  -0.08782202
0.47791625  -0.08834837
0.49550459  -0.08876815
0.51316314  -0.08906450
0.53088467  -0.08922031
0.54866242  -0.08921826
0.56649016  -0.08904104
0.58436214  -0.08867142
0.60227305  -0.08809244
0.62021803  -0.08728749
0.63819266  -0.08624049
0.65619289  -0.08493601
0.67421508  -0.08335940
0.69225594  -0.08149692
0.71031254  -0.07933591
0.72838225  -0.07686487
0.74646278  -0.07407364
0.76455210  -0.07095352
0.78264847  -0.06749741
0.80075038  -0.06369994
0.81885656  -0.05955759
0.83696596  -0.05506886
0.85507770  -0.05023439
0.87319109  -0.04505708
0.89130559  -0.03954223
0.90942079  -0.03369772
0.92753640  -0.02753406
0.94565221  -0.02106460
0.96376812  -0.01430565
0.98188406  -0.00727659
1.00000000  0.00000000
