NN13909
1.00000000  0.00000000
0.98188406  0.00743131
0.96376812  0.01525444
0.94565221  0.02338314
0.92753640  0.03173661
0.90942079  0.04023924
0.89130559  0.04882060
0.87319109  0.05741517
0.85507770  0.06596231
0.83696596  0.07440605
0.81885656  0.08269497
0.80075038  0.09078208
0.78264847  0.09862463
0.76455210  0.10618404
0.74646278  0.11342569
0.72838225  0.12031881
0.71031254  0.12683637
0.69225594  0.13295487
0.67421508  0.13865427
0.65619289  0.14391781
0.63819266  0.14873186
0.62021803  0.15308582
0.60227305  0.15697196
0.58436214  0.16038525
0.56649016  0.16332327
0.54866242  0.16578605
0.53088467  0.16777592
0.51316314  0.16929735
0.49550459  0.17035688
0.47791625  0.17096290
0.46040593  0.17112556
0.44298198  0.17085663
0.42565331  0.17016930
0.40842945  0.16907812
0.39132052  0.16759882
0.37433730  0.16574815
0.35749120  0.16354380
0.34079431  0.16100418
0.32425942  0.15814836
0.30790000  0.15499586
0.29173028  0.15156656
0.27576522  0.14788054
0.26002056  0.14395793
0.24451281  0.13981879
0.22925931  0.13548295
0.21427820  0.13096989
0.19958848  0.12629858
0.18521000  0.12148736
0.17116350  0.11655377
0.15747063  0.11151445
0.14415394  0.10638495
0.13123695  0.10117966
0.11874410  0.09591157
0.10670084  0.09059223
0.09513360  0.08523156
0.08406985  0.07983770
0.07353805  0.07441689
0.06356777  0.06897333
0.05418962  0.06350904
0.04543531  0.05802370
0.03733766  0.05251453
0.02993063  0.04697615
0.02324933  0.04140043
0.01733003  0.03577635
0.01221019  0.03008986
0.00792850  0.02432374
0.00452485  0.01845748
0.00204040  0.01246709
0.00051754  0.00632503
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00638023
0.00204040  -0.01160395
0.00452485  -0.01580060
0.00792850  -0.01909186
0.01221019  -0.02159177
0.01733003  -0.02340699
0.02324933  -0.02463694
0.02993063  -0.02537406
0.03733766  -0.02570396
0.04543531  -0.02570565
0.05418962  -0.02545172
0.06356777  -0.02500855
0.07353805  -0.02443651
0.08406985  -0.02379016
0.09513360  -0.02311842
0.10670084  -0.02246482
0.11874410  -0.02186767
0.13123695  -0.02136024
0.14415394  -0.02097101
0.15747063  -0.02072381
0.17116350  -0.02063809
0.18521000  -0.02072903
0.19958848  -0.02100783
0.21427820  -0.02148185
0.22925931  -0.02215481
0.24451281  -0.02302702
0.26002056  -0.02409558
0.27576522  -0.02535454
0.29173028  -0.02679513
0.30790000  -0.02840595
0.32425942  -0.03017317
0.34079431  -0.03208073
0.35749120  -0.03411055
0.37433730  -0.03624271
0.39132052  -0.03845565
0.40842945  -0.04072639
0.42565331  -0.04303070
0.44298198  -0.04534334
0.46040593  -0.04763819
0.47791625  -0.04988855
0.49550459  -0.05206724
0.51316314  -0.05414685
0.53088467  -0.05609994
0.54866242  -0.05789922
0.56649016  -0.05951777
0.58436214  -0.06092921
0.60227305  -0.06210794
0.62021803  -0.06302930
0.63819266  -0.06366979
0.65619289  -0.06400726
0.67421508  -0.06402112
0.69225594  -0.06369253
0.71031254  -0.06300460
0.72838225  -0.06194259
0.74646278  -0.06049413
0.76455210  -0.05864936
0.78264847  -0.05640120
0.80075038  -0.05374552
0.81885656  -0.05068130
0.83696596  -0.04721092
0.85507770  -0.04334025
0.87319109  -0.03907895
0.89130559  -0.03444059
0.90942079  -0.02944290
0.92753640  -0.02410796
0.94565221  -0.01846235
0.96376812  -0.01253745
0.98188406  -0.00636952
1.00000000  0.00000000
