NN5849
1.00000000  0.00000000
0.98188406  0.01259936
0.96376812  0.02414098
0.94565221  0.03470928
0.92753640  0.04438379
0.90942079  0.05323936
0.89130559  0.06134620
0.87319109  0.06877007
0.85507770  0.07557234
0.83696596  0.08181017
0.81885656  0.08753661
0.80075038  0.09280071
0.78264847  0.09764765
0.76455210  0.10211888
0.74646278  0.10625222
0.72838225  0.11008202
0.71031254  0.11363922
0.69225594  0.11695153
0.67421508  0.12004352
0.65619289  0.12293678
0.63819266  0.12564999
0.62021803  0.12819908
0.60227305  0.13059736
0.58436214  0.13285560
0.56649016  0.13498221
0.54866242  0.13698330
0.53088467  0.13886287
0.51316314  0.14062287
0.49550459  0.14226337
0.47791625  0.14378266
0.46040593  0.14517738
0.44298198  0.14644263
0.42565331  0.14757213
0.40842945  0.14855827
0.39132052  0.14939234
0.37433730  0.15006453
0.35749120  0.15056417
0.34079431  0.15087977
0.32425942  0.15099918
0.30790000  0.15090969
0.29173028  0.15059819
0.27576522  0.15005126
0.26002056  0.14925529
0.24451281  0.14819665
0.22925931  0.14686174
0.21427820  0.14523718
0.19958848  0.14330989
0.18521000  0.14106725
0.17116350  0.13849716
0.15747063  0.13558826
0.14415394  0.13232994
0.13123695  0.12871256
0.11874410  0.12472752
0.10670084  0.12036739
0.09513360  0.11562606
0.08406985  0.11049880
0.07353805  0.10498248
0.06356777  0.09907559
0.05418962  0.09277844
0.04543531  0.08609324
0.03733766  0.07902423
0.02993063  0.07157784
0.02324933  0.06376276
0.01733003  0.05559007
0.01221019  0.04707342
0.00792850  0.03822907
0.00452485  0.02907608
0.00204040  0.01963640
0.00051754  0.00993500
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00139648
0.00204040  -0.00242475
0.00452485  -0.00313287
0.00792850  -0.00356599
0.01221019  -0.00376642
0.01733003  -0.00377367
0.02324933  -0.00362456
0.02993063  -0.00335326
0.03733766  -0.00299137
0.04543531  -0.00256797
0.05418962  -0.00210973
0.06356777  -0.00164093
0.07353805  -0.00118355
0.08406985  -0.00075736
0.09513360  -0.00037995
0.10670084  -0.00006682
0.11874410  0.00016855
0.13123695  0.00031464
0.14415394  0.00036183
0.15747063  0.00030230
0.17116350  0.00012999
0.18521000  -0.00015947
0.19958848  -0.00056885
0.21427820  -0.00109937
0.22925931  -0.00175077
0.24451281  -0.00252137
0.26002056  -0.00340817
0.27576522  -0.00440690
0.29173028  -0.00551206
0.30790000  -0.00671704
0.32425942  -0.00801415
0.34079431  -0.00939472
0.35749120  -0.01084914
0.37433730  -0.01236693
0.39132052  -0.01393684
0.40842945  -0.01554687
0.42565331  -0.01718439
0.44298198  -0.01883617
0.46040593  -0.02048847
0.47791625  -0.02212708
0.49550459  -0.02373745
0.51316314  -0.02530467
0.53088467  -0.02681362
0.54866242  -0.02824900
0.56649016  -0.02959538
0.58436214  -0.03083733
0.60227305  -0.03195941
0.62021803  -0.03294631
0.63819266  -0.03378287
0.65619289  -0.03445418
0.67421508  -0.03494562
0.69225594  -0.03524294
0.71031254  -0.03533236
0.72838225  -0.03520057
0.74646278  -0.03483488
0.76455210  -0.03422320
0.78264847  -0.03335421
0.80075038  -0.03221732
0.81885656  -0.03080283
0.83696596  -0.02910195
0.85507770  -0.02710688
0.87319109  -0.02481087
0.89130559  -0.02220830
0.90942079  -0.01929477
0.92753640  -0.01606709
0.94565221  -0.01252347
0.96376812  -0.00866345
0.98188406  -0.00448811
1.00000000  0.00000000
