NN15397
1.00000000  0.00000000
0.98188406  0.01195303
0.96376812  0.02326882
0.94565221  0.03397137
0.92753640  0.04408426
0.90942079  0.05363064
0.89130559  0.06263317
0.87319109  0.07111407
0.85507770  0.07909503
0.83696596  0.08659724
0.81885656  0.09364133
0.80075038  0.10024739
0.78264847  0.10643493
0.76455210  0.11222283
0.74646278  0.11762939
0.72838225  0.12267224
0.71031254  0.12736838
0.69225594  0.13173410
0.67421508  0.13578501
0.65619289  0.13953599
0.63819266  0.14300120
0.62021803  0.14619401
0.60227305  0.14912705
0.58436214  0.15181211
0.56649016  0.15426019
0.54866242  0.15648143
0.53088467  0.15848514
0.51316314  0.16027972
0.49550459  0.16187270
0.47791625  0.16327066
0.46040593  0.16447927
0.44298198  0.16550323
0.42565331  0.16634625
0.40842945  0.16701106
0.39132052  0.16749937
0.37433730  0.16781184
0.35749120  0.16794808
0.34079431  0.16790663
0.32425942  0.16768490
0.30790000  0.16727923
0.29173028  0.16668478
0.27576522  0.16589557
0.26002056  0.16490446
0.24451281  0.16370307
0.22925931  0.16228183
0.21427820  0.16062994
0.19958848  0.15873532
0.18521000  0.15658464
0.17116350  0.15416323
0.15747063  0.15145515
0.14415394  0.14844310
0.13123695  0.14510842
0.11874410  0.14143107
0.10670084  0.13738963
0.09513360  0.13296126
0.08406985  0.12812166
0.07353805  0.12284510
0.06356777  0.11710437
0.05418962  0.11087074
0.04543531  0.10411400
0.03733766  0.09680236
0.02993063  0.08890252
0.02324933  0.08037956
0.01733003  0.07119700
0.01221019  0.06131672
0.00792850  0.05069898
0.00452485  0.03930237
0.00204040  0.02708380
0.00051754  0.01399851
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00688037
0.00204040  -0.01338293
0.00452485  -0.01951014
0.00792850  -0.02526460
0.01221019  -0.03064906
0.01733003  -0.03566647
0.02324933  -0.04031994
0.02993063  -0.04461281
0.03733766  -0.04854861
0.04543531  -0.05213111
0.05418962  -0.05536435
0.06356777  -0.05825258
0.07353805  -0.06080036
0.08406985  -0.06301251
0.09513360  -0.06489418
0.10670084  -0.06645080
0.11874410  -0.06768815
0.13123695  -0.06861234
0.14415394  -0.06922985
0.15747063  -0.06954750
0.17116350  -0.06957253
0.18521000  -0.06931254
0.19958848  -0.06877558
0.21427820  -0.06797009
0.22925931  -0.06690496
0.24451281  -0.06558955
0.26002056  -0.06403365
0.27576522  -0.06224757
0.29173028  -0.06024208
0.30790000  -0.05802849
0.32425942  -0.05561860
0.34079431  -0.05302478
0.35749120  -0.05025991
0.37433730  -0.04733746
0.39132052  -0.04427148
0.40842945  -0.04107660
0.42565331  -0.03776806
0.44298198  -0.03436172
0.46040593  -0.03087406
0.47791625  -0.02732222
0.49550459  -0.02372401
0.51316314  -0.02009790
0.53088467  -0.01646305
0.54866242  -0.01283932
0.56649016  -0.00924730
0.58436214  -0.00570829
0.60227305  -0.00224435
0.62021803  0.00112169
0.63819266  0.00436627
0.65619289  0.00746500
0.67421508  0.01039272
0.69225594  0.01312344
0.71031254  0.01563034
0.72838225  0.01788578
0.74646278  0.01986124
0.76455210  0.02152735
0.78264847  0.02285383
0.80075038  0.02380954
0.81885656  0.02436241
0.83696596  0.02447943
0.85507770  0.02412668
0.87319109  0.02326927
0.89130559  0.02187135
0.90942079  0.01989608
0.92753640  0.01730563
0.94565221  0.01406118
0.96376812  0.01012286
0.98188406  0.00544978
1.00000000  0.00000000
