NN2687
1.00000000  0.00000000
0.98188406  0.00862521
0.96376812  0.01716095
0.94565221  0.02559169
0.92753640  0.03390264
0.90942079  0.04207970
0.89130559  0.05010942
0.87319109  0.05797906
0.85507770  0.06567649
0.83696596  0.07319021
0.81885656  0.08050935
0.80075038  0.08762361
0.78264847  0.09452330
0.76455210  0.10119926
0.74646278  0.10764290
0.72838225  0.11384613
0.71031254  0.11980140
0.69225594  0.12550164
0.67421508  0.13094025
0.65619289  0.13611111
0.63819266  0.14100853
0.62021803  0.14562726
0.60227305  0.14996244
0.58436214  0.15400963
0.56649016  0.15776475
0.54866242  0.16122409
0.53088467  0.16438428
0.51316314  0.16724228
0.49550459  0.16979535
0.47791625  0.17204106
0.46040593  0.17397725
0.44298198  0.17560202
0.42565331  0.17691372
0.40842945  0.17791091
0.39132052  0.17859237
0.37433730  0.17895710
0.35749120  0.17900423
0.34079431  0.17873309
0.32425942  0.17814312
0.30790000  0.17723392
0.29173028  0.17600518
0.27576522  0.17445669
0.26002056  0.17258831
0.24451281  0.17039996
0.22925931  0.16789163
0.21427820  0.16506330
0.19958848  0.16191497
0.18521000  0.15844666
0.17116350  0.15465832
0.15747063  0.15054991
0.14415394  0.14612129
0.13123695  0.14137227
0.11874410  0.13630257
0.10670084  0.13091180
0.09513360  0.12519943
0.08406985  0.11916482
0.07353805  0.11280715
0.06356777  0.10612543
0.05418962  0.09911849
0.04543531  0.09178495
0.03733766  0.08412319
0.02993063  0.07613136
0.02324933  0.06780736
0.01733003  0.05914882
0.01221019  0.05015305
0.00792850  0.04081709
0.00452485  0.03113763
0.00204040  0.02111102
0.00051754  0.01073327
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00668561
0.00204040  -0.01238854
0.00452485  -0.01717810
0.00792850  -0.02112097
0.01221019  -0.02428126
0.01733003  -0.02672050
0.02324933  -0.02849771
0.02993063  -0.02966948
0.03733766  -0.03028995
0.04543531  -0.03041090
0.05418962  -0.03008178
0.06356777  -0.02934974
0.07353805  -0.02825970
0.08406985  -0.02685436
0.09513360  -0.02517430
0.10670084  -0.02325795
0.11874410  -0.02114170
0.13123695  -0.01885989
0.14415394  -0.01644490
0.15747063  -0.01392717
0.17116350  -0.01133524
0.18521000  -0.00869580
0.19958848  -0.00603374
0.21427820  -0.00337220
0.22925931  -0.00073258
0.24451281  0.00186539
0.26002056  0.00440359
0.27576522  0.00686551
0.29173028  0.00923617
0.30790000  0.01150209
0.32425942  0.01365124
0.34079431  0.01567301
0.35749120  0.01755815
0.37433730  0.01929873
0.39132052  0.02088812
0.40842945  0.02232090
0.42565331  0.02359286
0.44298198  0.02470091
0.46040593  0.02564310
0.47791625  0.02641853
0.49550459  0.02702729
0.51316314  0.02747047
0.53088467  0.02775008
0.54866242  0.02786901
0.56649016  0.02783101
0.58436214  0.02764061
0.60227305  0.02730308
0.62021803  0.02682444
0.63819266  0.02621132
0.65619289  0.02547103
0.67421508  0.02461143
0.69225594  0.02364089
0.71031254  0.02256832
0.72838225  0.02140304
0.74646278  0.02015478
0.76455210  0.01883364
0.78264847  0.01745002
0.80075038  0.01601461
0.81885656  0.01453830
0.83696596  0.01303219
0.85507770  0.01150751
0.87319109  0.00997557
0.89130559  0.00844776
0.90942079  0.00693545
0.92753640  0.00545000
0.94565221  0.00400268
0.96376812  0.00260462
0.98188406  0.00126680
1.00000000  0.00000000
