NN7082
1.00000000  0.00000000
0.98188406  0.00973519
0.96376812  0.01903607
0.94565221  0.02791324
0.92753640  0.03637660
0.90942079  0.04443534
0.89130559  0.05209799
0.87319109  0.05937247
0.85507770  0.06626611
0.83696596  0.07278571
0.81885656  0.07893756
0.80075038  0.08472747
0.78264847  0.09016084
0.76455210  0.09524267
0.74646278  0.09997760
0.72838225  0.10436995
0.71031254  0.10842378
0.69225594  0.11214289
0.67421508  0.11553087
0.65619289  0.11859117
0.63819266  0.12132710
0.62021803  0.12374185
0.60227305  0.12583861
0.58436214  0.12762051
0.56649016  0.12909071
0.54866242  0.13025245
0.53088467  0.13110905
0.51316314  0.13166396
0.49550459  0.13192083
0.47791625  0.13188347
0.46040593  0.13155599
0.44298198  0.13094276
0.42565331  0.13004847
0.40842945  0.12887818
0.39132052  0.12743734
0.37433730  0.12573184
0.35749120  0.12376804
0.34079431  0.12155283
0.32425942  0.11909362
0.30790000  0.11639842
0.29173028  0.11347587
0.27576522  0.11033526
0.26002056  0.10698658
0.24451281  0.10344057
0.22925931  0.09970873
0.21427820  0.09580338
0.19958848  0.09173768
0.18521000  0.08752569
0.17116350  0.08318240
0.15747063  0.07872374
0.14415394  0.07416665
0.13123695  0.06952913
0.11874410  0.06483021
0.10670084  0.06009008
0.09513360  0.05533006
0.08406985  0.05057265
0.07353805  0.04584159
0.06356777  0.04116188
0.05418962  0.03655982
0.04543531  0.03206306
0.03733766  0.02770060
0.02993063  0.02350287
0.02324933  0.01950177
0.01733003  0.01573067
0.01221019  0.01222446
0.00792850  0.00901961
0.00452485  0.00615419
0.00204040  0.00366790
0.00051754  0.00160214
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00126422
0.00204040  -0.00213669
0.00452485  -0.00268065
0.00792850  -0.00295497
0.01221019  -0.00301417
0.01733003  -0.00290864
0.02324933  -0.00268466
0.02993063  -0.00238462
0.03733766  -0.00204704
0.04543531  -0.00170676
0.05418962  -0.00139503
0.06356777  -0.00113965
0.07353805  -0.00096504
0.08406985  -0.00089241
0.09513360  -0.00093987
0.10670084  -0.00112252
0.11874410  -0.00145260
0.13123695  -0.00193959
0.14415394  -0.00259034
0.15747063  -0.00340919
0.17116350  -0.00439808
0.18521000  -0.00555666
0.19958848  -0.00688243
0.21427820  -0.00837087
0.22925931  -0.01001551
0.24451281  -0.01180810
0.26002056  -0.01373869
0.27576522  -0.01579577
0.29173028  -0.01796640
0.30790000  -0.02023629
0.32425942  -0.02258996
0.34079431  -0.02501084
0.35749120  -0.02748139
0.37433730  -0.02998321
0.39132052  -0.03249718
0.40842945  -0.03500355
0.42565331  -0.03748210
0.44298198  -0.03991223
0.46040593  -0.04227306
0.47791625  -0.04454360
0.49550459  -0.04670282
0.51316314  -0.04872982
0.53088467  -0.05060390
0.54866242  -0.05230468
0.56649016  -0.05381227
0.58436214  -0.05510735
0.60227305  -0.05617128
0.62021803  -0.05698625
0.63819266  -0.05753536
0.65619289  -0.05780279
0.67421508  -0.05777387
0.69225594  -0.05743523
0.71031254  -0.05677491
0.72838225  -0.05578247
0.74646278  -0.05444911
0.76455210  -0.05276782
0.78264847  -0.05073345
0.80075038  -0.04834285
0.81885656  -0.04559502
0.83696596  -0.04249118
0.85507770  -0.03903490
0.87319109  -0.03523226
0.89130559  -0.03109191
0.90942079  -0.02662522
0.92753640  -0.02184641
0.94565221  -0.01677263
0.96376812  -0.01142414
0.98188406  -0.00582435
1.00000000  0.00000000
