NN13049
1.00000000  0.00000000
0.98188406  0.01690210
0.96376812  0.03275724
0.94565221  0.04761780
0.92753640  0.06153335
0.90942079  0.07455076
0.89130559  0.08671422
0.87319109  0.09806542
0.85507770  0.10864355
0.83696596  0.11848543
0.81885656  0.12762561
0.80075038  0.13609640
0.78264847  0.14392804
0.76455210  0.15114871
0.74646278  0.15778464
0.72838225  0.16386023
0.71031254  0.16939809
0.69225594  0.17441915
0.67421508  0.17894276
0.65619289  0.18298675
0.63819266  0.18656751
0.62021803  0.18970013
0.60227305  0.19239841
0.58436214  0.19467503
0.56649016  0.19654156
0.54866242  0.19800859
0.53088467  0.19908583
0.51316314  0.19978214
0.49550459  0.20010568
0.47791625  0.20006394
0.46040593  0.19966389
0.44298198  0.19891199
0.42565331  0.19781436
0.40842945  0.19637680
0.39132052  0.19460490
0.37433730  0.19250413
0.35749120  0.19007995
0.34079431  0.18733784
0.32425942  0.18428343
0.30790000  0.18092257
0.29173028  0.17726144
0.27576522  0.17330660
0.26002056  0.16906511
0.24451281  0.16454458
0.22925931  0.15975331
0.21427820  0.15470032
0.19958848  0.14939547
0.18521000  0.14384954
0.17116350  0.13807433
0.15747063  0.13208270
0.14415394  0.12588872
0.13123695  0.11950772
0.11874410  0.11295636
0.10670084  0.10625278
0.09513360  0.09941660
0.08406985  0.09246910
0.07353805  0.08543321
0.06356777  0.07833370
0.05418962  0.07119717
0.04543531  0.06405220
0.03733766  0.05692941
0.02993063  0.04986155
0.02324933  0.04288362
0.01733003  0.03603288
0.01221019  0.02934902
0.00792850  0.02287419
0.00452485  0.01665311
0.00204040  0.01073317
0.00051754  0.00516449
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00457843
0.00204040  -0.00906721
0.00452485  -0.01343070
0.00792850  -0.01763705
0.01221019  -0.02165804
0.01733003  -0.02546897
0.02324933  -0.02904850
0.02993063  -0.03237854
0.03733766  -0.03544408
0.04543531  -0.03823312
0.05418962  -0.04073646
0.06356777  -0.04294764
0.07353805  -0.04486275
0.08406985  -0.04648032
0.09513360  -0.04780118
0.10670084  -0.04882834
0.11874410  -0.04956685
0.13123695  -0.05002366
0.14415394  -0.05020747
0.15747063  -0.05012866
0.17116350  -0.04979906
0.18521000  -0.04923192
0.19958848  -0.04844169
0.21427820  -0.04744393
0.22925931  -0.04625519
0.24451281  -0.04489282
0.26002056  -0.04337490
0.27576522  -0.04172008
0.29173028  -0.03994741
0.30790000  -0.03807629
0.32425942  -0.03612624
0.34079431  -0.03411685
0.35749120  -0.03206759
0.37433730  -0.02999770
0.39132052  -0.02792608
0.40842945  -0.02587108
0.42565331  -0.02385045
0.44298198  -0.02188118
0.46040593  -0.01997933
0.47791625  -0.01815996
0.49550459  -0.01643692
0.51316314  -0.01482280
0.53088467  -0.01332873
0.54866242  -0.01196428
0.56649016  -0.01073733
0.58436214  -0.00965389
0.60227305  -0.00871804
0.62021803  -0.00793173
0.63819266  -0.00729469
0.65619289  -0.00680427
0.67421508  -0.00645533
0.69225594  -0.00624008
0.71031254  -0.00614797
0.72838225  -0.00616553
0.74646278  -0.00627627
0.76455210  -0.00646053
0.78264847  -0.00669533
0.80075038  -0.00695426
0.81885656  -0.00720735
0.83696596  -0.00742090
0.85507770  -0.00755740
0.87319109  -0.00757534
0.89130559  -0.00742913
0.90942079  -0.00706893
0.92753640  -0.00644051
0.94565221  -0.00548517
0.96376812  -0.00413955
0.98188406  -0.00233550
1.00000000  0.00000000
