NN12296
1.00000000  0.00000000
0.98188406  0.01868919
0.96376812  0.03647375
0.94565221  0.05337390
0.92753640  0.06940951
0.90942079  0.08460012
0.89130559  0.09896494
0.87319109  0.11252287
0.85507770  0.12529250
0.83696596  0.13729210
0.81885656  0.14853965
0.80075038  0.15905283
0.78264847  0.16884901
0.76455210  0.17794531
0.74646278  0.18635855
0.72838225  0.19410528
0.71031254  0.20120178
0.69225594  0.20766407
0.67421508  0.21350793
0.65619289  0.21874886
0.63819266  0.22340215
0.62021803  0.22748282
0.60227305  0.23100567
0.58436214  0.23398528
0.56649016  0.23643599
0.54866242  0.23837196
0.53088467  0.23980710
0.51316314  0.24075514
0.49550459  0.24122960
0.47791625  0.24124382
0.46040593  0.24081094
0.44298198  0.23994393
0.42565331  0.23865558
0.40842945  0.23695851
0.39132052  0.23486518
0.37433730  0.23238788
0.35749120  0.22953877
0.34079431  0.22632985
0.32425942  0.22277298
0.30790000  0.21887989
0.29173028  0.21466217
0.27576522  0.21013130
0.26002056  0.20529863
0.24451281  0.20017541
0.22925931  0.19477279
0.21427820  0.18910179
0.19958848  0.18317337
0.18521000  0.17699838
0.17116350  0.17058760
0.15747063  0.16395172
0.14415394  0.15710137
0.13123695  0.15004711
0.11874410  0.14279944
0.10670084  0.13536880
0.09513360  0.12776559
0.08406985  0.12000018
0.07353805  0.11208287
0.06356777  0.10402397
0.05418962  0.09583372
0.04543531  0.08752237
0.03733766  0.07910016
0.02993063  0.07057731
0.02324933  0.06196403
0.01733003  0.05327056
0.01221019  0.04450712
0.00792850  0.03568396
0.00452485  0.02681136
0.00204040  0.01789960
0.00051754  0.00895903
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00267242
0.00204040  -0.00509679
0.00452485  -0.00731145
0.00792850  -0.00935139
0.01221019  -0.01124832
0.01733003  -0.01303080
0.02324933  -0.01472440
0.02993063  -0.01635173
0.03733766  -0.01793266
0.04543531  -0.01948434
0.05418962  -0.02102137
0.06356777  -0.02255592
0.07353805  -0.02409781
0.08406985  -0.02565467
0.09513360  -0.02723202
0.10670084  -0.02883338
0.11874410  -0.03046045
0.13123695  -0.03211314
0.14415394  -0.03378975
0.15747063  -0.03548707
0.17116350  -0.03720047
0.18521000  -0.03892405
0.19958848  -0.04065074
0.21427820  -0.04237241
0.22925931  -0.04408002
0.24451281  -0.04576369
0.26002056  -0.04741283
0.27576522  -0.04901629
0.29173028  -0.05056243
0.30790000  -0.05203926
0.32425942  -0.05343457
0.34079431  -0.05473599
0.35749120  -0.05593118
0.37433730  -0.05700789
0.39132052  -0.05795412
0.40842945  -0.05875818
0.42565331  -0.05940887
0.44298198  -0.05989555
0.46040593  -0.06020828
0.47791625  -0.06033791
0.49550459  -0.06027623
0.51316314  -0.06001607
0.53088467  -0.05955141
0.54866242  -0.05887750
0.56649016  -0.05799100
0.58436214  -0.05689005
0.60227305  -0.05557441
0.62021803  -0.05404560
0.63819266  -0.05230699
0.65619289  -0.05036389
0.67421508  -0.04822372
0.69225594  -0.04589611
0.71031254  -0.04339298
0.72838225  -0.04072872
0.74646278  -0.03792023
0.76455210  -0.03498712
0.78264847  -0.03195174
0.80075038  -0.02883938
0.81885656  -0.02567830
0.83696596  -0.02249994
0.85507770  -0.01933896
0.87319109  -0.01623338
0.89130559  -0.01322471
0.90942079  -0.01035805
0.92753640  -0.00768222
0.94565221  -0.00524988
0.96376812  -0.00311759
0.98188406  -0.00134602
1.00000000  0.00000000
