NN1935
1.00000000  0.00000000
0.98188406  0.00090152
0.96376812  0.00224897
0.94565221  0.00400539
0.92753640  0.00613528
0.90942079  0.00860462
0.89130559  0.01138078
0.87319109  0.01443250
0.85507770  0.01772983
0.83696596  0.02124413
0.81885656  0.02494799
0.80075038  0.02881520
0.78264847  0.03282072
0.76455210  0.03694063
0.74646278  0.04115209
0.72838225  0.04543329
0.71031254  0.04976344
0.69225594  0.05412268
0.67421508  0.05849210
0.65619289  0.06285365
0.63819266  0.06719011
0.62021803  0.07148507
0.60227305  0.07572287
0.58436214  0.07988855
0.56649016  0.08396785
0.54866242  0.08794712
0.53088467  0.09181331
0.51316314  0.09555393
0.49550459  0.09915698
0.47791625  0.10261095
0.46040593  0.10590474
0.44298198  0.10902766
0.42565331  0.11196935
0.40842945  0.11471976
0.39132052  0.11726911
0.37433730  0.11960785
0.35749120  0.12172660
0.34079431  0.12361614
0.32425942  0.12526733
0.30790000  0.12667112
0.29173028  0.12781847
0.27576522  0.12870031
0.26002056  0.12930752
0.24451281  0.12963089
0.22925931  0.12966104
0.21427820  0.12938844
0.19958848  0.12880331
0.18521000  0.12789563
0.17116350  0.12665505
0.15747063  0.12507090
0.14415394  0.12313211
0.13123695  0.12082718
0.11874410  0.11814416
0.10670084  0.11507057
0.09513360  0.11159340
0.08406985  0.10769903
0.07353805  0.10337324
0.06356777  0.09860110
0.05418962  0.09336701
0.04543531  0.08765458
0.03733766  0.08144665
0.02993063  0.07472521
0.02324933  0.06747140
0.01733003  0.05966541
0.01221019  0.05128651
0.00792850  0.04231295
0.00452485  0.03272194
0.00204040  0.02248963
0.00051754  0.01159103
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00001816
0.00204040  0.00020375
0.00452485  0.00061620
0.00792850  0.00117372
0.01221019  0.00183479
0.01733003  0.00256168
0.02324933  0.00332035
0.02993063  0.00408028
0.03733766  0.00481436
0.04543531  0.00549877
0.05418962  0.00611282
0.06356777  0.00663884
0.07353805  0.00706205
0.08406985  0.00737038
0.09513360  0.00755443
0.10670084  0.00760723
0.11874410  0.00752421
0.13123695  0.00730298
0.14415394  0.00694326
0.15747063  0.00644672
0.17116350  0.00581686
0.18521000  0.00505886
0.19958848  0.00417947
0.21427820  0.00318687
0.22925931  0.00209052
0.24451281  0.00090106
0.26002056  -0.00036984
0.27576522  -0.00170962
0.29173028  -0.00310495
0.30790000  -0.00454186
0.32425942  -0.00600587
0.34079431  -0.00748214
0.35749120  -0.00895558
0.37433730  -0.01041100
0.39132052  -0.01183324
0.40842945  -0.01320728
0.42565331  -0.01451839
0.44298198  -0.01575228
0.46040593  -0.01689519
0.47791625  -0.01793405
0.49550459  -0.01885662
0.51316314  -0.01965158
0.53088467  -0.02030873
0.54866242  -0.02081905
0.56649016  -0.02117486
0.58436214  -0.02136999
0.60227305  -0.02139986
0.62021803  -0.02126161
0.63819266  -0.02095429
0.65619289  -0.02047893
0.67421508  -0.01983869
0.69225594  -0.01903903
0.71031254  -0.01808778
0.72838225  -0.01699531
0.74646278  -0.01577466
0.76455210  -0.01444167
0.78264847  -0.01301510
0.80075038  -0.01151676
0.81885656  -0.00997169
0.83696596  -0.00840820
0.85507770  -0.00685811
0.87319109  -0.00535679
0.89130559  -0.00394334
0.90942079  -0.00266073
0.92753640  -0.00155590
0.94565221  -0.00067990
0.96376812  -0.00008804
0.98188406  0.00015999
1.00000000  0.00000000
