NN12092
1.00000000  0.00000000
0.98188406  0.00457606
0.96376812  0.01006876
0.94565221  0.01637871
0.92753640  0.02340989
0.90942079  0.03106954
0.89130559  0.03926825
0.87319109  0.04791988
0.85507770  0.05694158
0.83696596  0.06625375
0.81885656  0.07578007
0.80075038  0.08544743
0.78264847  0.09518599
0.76455210  0.10492910
0.74646278  0.11461333
0.72838225  0.12417844
0.71031254  0.13356737
0.69225594  0.14272623
0.67421508  0.15160429
0.65619289  0.16015397
0.63819266  0.16833083
0.62021803  0.17609352
0.60227305  0.18340383
0.58436214  0.19022664
0.56649016  0.19652991
0.54866242  0.20228467
0.53088467  0.20746502
0.51316314  0.21204810
0.49550459  0.21601410
0.47791625  0.21934621
0.46040593  0.22203065
0.44298198  0.22405664
0.42565331  0.22541637
0.40842945  0.22610503
0.39132052  0.22612077
0.37433730  0.22546466
0.35749120  0.22414074
0.34079431  0.22215597
0.32425942  0.21952022
0.30790000  0.21624627
0.29173028  0.21234978
0.27576522  0.20784929
0.26002056  0.20276621
0.24451281  0.19712480
0.22925931  0.19095217
0.21427820  0.18427825
0.19958848  0.17713578
0.18521000  0.16956033
0.17116350  0.16159024
0.15747063  0.15326664
0.14415394  0.14463343
0.13123695  0.13573725
0.11874410  0.12662751
0.10670084  0.11735634
0.09513360  0.10797858
0.08406985  0.09855179
0.07353805  0.08913622
0.06356777  0.07979481
0.05418962  0.07059316
0.04543531  0.06159954
0.03733766  0.05288486
0.02993063  0.04452267
0.02324933  0.03658913
0.01733003  0.02916303
0.01221019  0.02232574
0.00792850  0.01616122
0.00452485  0.01075602
0.00204040  0.00619923
0.00051754  0.00258249
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00165906
0.00204040  -0.00351356
0.00452485  -0.00554800
0.00792850  -0.00774659
0.01221019  -0.01009324
0.01733003  -0.01257165
0.02324933  -0.01516536
0.02993063  -0.01785776
0.03733766  -0.02063216
0.04543531  -0.02347182
0.05418962  -0.02636002
0.06356777  -0.02928008
0.07353805  -0.03221542
0.08406985  -0.03514961
0.09513360  -0.03806637
0.10670084  -0.04094970
0.11874410  -0.04378384
0.13123695  -0.04655336
0.14415394  -0.04924321
0.15747063  -0.05183873
0.17116350  -0.05432575
0.18521000  -0.05669056
0.19958848  -0.05892004
0.21427820  -0.06100163
0.22925931  -0.06292343
0.24451281  -0.06467422
0.26002056  -0.06624350
0.27576522  -0.06762155
0.29173028  -0.06879948
0.30790000  -0.06976924
0.32425942  -0.07052372
0.34079431  -0.07105675
0.35749120  -0.07136315
0.37433730  -0.07143881
0.39132052  -0.07128070
0.40842945  -0.07088693
0.42565331  -0.07025677
0.44298198  -0.06939076
0.46040593  -0.06829068
0.47791625  -0.06695964
0.49550459  -0.06540210
0.51316314  -0.06362395
0.53088467  -0.06163252
0.54866242  -0.05943664
0.56649016  -0.05704669
0.58436214  -0.05447463
0.60227305  -0.05173407
0.62021803  -0.04884028
0.63819266  -0.04581028
0.65619289  -0.04266284
0.67421508  -0.03941855
0.69225594  -0.03609987
0.71031254  -0.03273117
0.72838225  -0.02933874
0.74646278  -0.02595092
0.76455210  -0.02259805
0.78264847  -0.01931257
0.80075038  -0.01612906
0.81885656  -0.01308427
0.83696596  -0.01021718
0.85507770  -0.00756903
0.87319109  -0.00518339
0.89130559  -0.00310617
0.90942079  -0.00138570
0.92753640  -0.00007275
0.94565221  0.00077940
0.96376812  0.00111495
0.98188406  0.00087549
1.00000000  0.00000000
