NN11691
1.00000000  0.00000000
0.98188406  0.00741223
0.96376812  0.01500353
0.94565221  0.02273343
0.92753640  0.03056322
0.90942079  0.03845593
0.89130559  0.04637631
0.87319109  0.05429082
0.85507770  0.06216755
0.83696596  0.06997621
0.81885656  0.07768812
0.80075038  0.08527615
0.78264847  0.09271470
0.76455210  0.09997969
0.74646278  0.10704848
0.72838225  0.11389988
0.71031254  0.12051411
0.69225594  0.12687276
0.67421508  0.13295879
0.65619289  0.13875642
0.63819266  0.14425122
0.62021803  0.14942996
0.60227305  0.15428065
0.58436214  0.15879250
0.56649016  0.16295587
0.54866242  0.16676225
0.53088467  0.17020422
0.51316314  0.17327544
0.49550459  0.17597060
0.47791625  0.17828540
0.46040593  0.18021650
0.44298198  0.18176151
0.42565331  0.18291897
0.40842945  0.18368828
0.39132052  0.18406969
0.37433730  0.18406428
0.35749120  0.18367391
0.34079431  0.18290122
0.32425942  0.18174953
0.30790000  0.18022291
0.29173028  0.17832605
0.27576522  0.17606430
0.26002056  0.17344361
0.24451281  0.17047050
0.22925931  0.16715202
0.21427820  0.16349574
0.19958848  0.15950972
0.18521000  0.15520244
0.17116350  0.15058283
0.15747063  0.14566018
0.14415394  0.14044415
0.13123695  0.13494472
0.11874410  0.12917217
0.10670084  0.12313702
0.09513360  0.11685006
0.08406985  0.11032225
0.07353805  0.10356473
0.06356777  0.09658878
0.05418962  0.08940578
0.04543531  0.08202721
0.03733766  0.07446456
0.02993063  0.06672938
0.02324933  0.05883316
0.01733003  0.05078737
0.01221019  0.04260340
0.00792850  0.03429252
0.00452485  0.02586588
0.00204040  0.01733444
0.00051754  0.00870897
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00593693
0.00204040  -0.01111411
0.00452485  -0.01559155
0.00792850  -0.01942650
0.01221019  -0.02267359
0.01733003  -0.02538483
0.02324933  -0.02760965
0.02993063  -0.02939500
0.03733766  -0.03078537
0.04543531  -0.03182284
0.05418962  -0.03254713
0.06356777  -0.03299568
0.07353805  -0.03320366
0.08406985  -0.03320404
0.09513360  -0.03302764
0.10670084  -0.03270319
0.11874410  -0.03225737
0.13123695  -0.03171485
0.14415394  -0.03109838
0.15747063  -0.03042879
0.17116350  -0.02972508
0.18521000  -0.02900446
0.19958848  -0.02828239
0.21427820  -0.02757263
0.22925931  -0.02688734
0.24451281  -0.02623704
0.26002056  -0.02563074
0.27576522  -0.02507597
0.29173028  -0.02457881
0.30790000  -0.02414396
0.32425942  -0.02377478
0.34079431  -0.02347337
0.35749120  -0.02324056
0.37433730  -0.02307604
0.39132052  -0.02297834
0.40842945  -0.02294492
0.42565331  -0.02297223
0.44298198  -0.02305573
0.46040593  -0.02318994
0.47791625  -0.02336852
0.49550459  -0.02358431
0.51316314  -0.02382938
0.53088467  -0.02409506
0.54866242  -0.02437202
0.56649016  -0.02465032
0.58436214  -0.02491943
0.60227305  -0.02516833
0.62021803  -0.02538550
0.63819266  -0.02555904
0.65619289  -0.02567665
0.67421508  -0.02572575
0.69225594  -0.02569348
0.71031254  -0.02556675
0.72838225  -0.02533236
0.74646278  -0.02497694
0.76455210  -0.02448712
0.78264847  -0.02384947
0.80075038  -0.02305063
0.81885656  -0.02207735
0.83696596  -0.02091648
0.85507770  -0.01955512
0.87319109  -0.01798056
0.89130559  -0.01618045
0.90942079  -0.01414274
0.92753640  -0.01185580
0.94565221  -0.00930845
0.96376812  -0.00649002
0.98188406  -0.00339037
1.00000000  0.00000000
