NN2558
1.00000000  0.00000000
0.98188406  0.01125771
0.96376812  0.02222435
0.94565221  0.03286902
0.92753640  0.04316346
0.90942079  0.05308206
0.89130559  0.06260170
0.87319109  0.07170177
0.85507770  0.08036405
0.83696596  0.08857263
0.81885656  0.09631387
0.80075038  0.10357633
0.78264847  0.11035066
0.76455210  0.11662957
0.74646278  0.12240775
0.72838225  0.12768180
0.71031254  0.13245014
0.69225594  0.13671296
0.67421508  0.14047215
0.65619289  0.14373123
0.63819266  0.14649526
0.62021803  0.14877080
0.60227305  0.15056580
0.58436214  0.15188958
0.56649016  0.15275272
0.54866242  0.15316700
0.53088467  0.15314534
0.51316314  0.15270171
0.49550459  0.15185109
0.47791625  0.15060937
0.46040593  0.14899328
0.44298198  0.14702036
0.42565331  0.14470883
0.40842945  0.14207758
0.39132052  0.13914603
0.37433730  0.13593415
0.35749120  0.13246229
0.34079431  0.12875119
0.32425942  0.12482186
0.30790000  0.12069555
0.29173028  0.11639364
0.27576522  0.11193759
0.26002056  0.10734887
0.24451281  0.10264889
0.22925931  0.09785891
0.21427820  0.09300002
0.19958848  0.08809300
0.18521000  0.08315830
0.17116350  0.07821596
0.15747063  0.07328554
0.14415394  0.06838601
0.13123695  0.06353576
0.11874410  0.05875245
0.10670084  0.05405300
0.09513360  0.04945346
0.08406985  0.04496902
0.07353805  0.04061384
0.06356777  0.03640106
0.05418962  0.03234271
0.04543531  0.02844962
0.03733766  0.02473135
0.02993063  0.02119616
0.02324933  0.01785088
0.01733003  0.01470089
0.01221019  0.01175002
0.00792850  0.00900049
0.00452485  0.00645285
0.00204040  0.00410589
0.00051754  0.00195658
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00627269
0.00204040  -0.01186727
0.00452485  -0.01683512
0.00792850  -0.02122537
0.01221019  -0.02508498
0.01733003  -0.02845875
0.02324933  -0.03138938
0.02993063  -0.03391747
0.03733766  -0.03608156
0.04543531  -0.03791820
0.05418962  -0.03946195
0.06356777  -0.04074542
0.07353805  -0.04179932
0.08406985  -0.04265246
0.09513360  -0.04333184
0.10670084  -0.04386262
0.11874410  -0.04426821
0.13123695  -0.04457028
0.14415394  -0.04478877
0.15747063  -0.04494198
0.17116350  -0.04504655
0.18521000  -0.04511755
0.19958848  -0.04516844
0.21427820  -0.04521120
0.22925931  -0.04525625
0.24451281  -0.04531261
0.26002056  -0.04538782
0.27576522  -0.04548806
0.29173028  -0.04561813
0.30790000  -0.04578151
0.32425942  -0.04598039
0.34079431  -0.04621570
0.35749120  -0.04648715
0.37433730  -0.04679327
0.39132052  -0.04713141
0.40842945  -0.04749784
0.42565331  -0.04788771
0.44298198  -0.04829514
0.46040593  -0.04871322
0.47791625  -0.04913408
0.49550459  -0.04954889
0.51316314  -0.04994790
0.53088467  -0.05032049
0.54866242  -0.05065521
0.56649016  -0.05093977
0.58436214  -0.05116113
0.60227305  -0.05130550
0.62021803  -0.05135839
0.63819266  -0.05130463
0.65619289  -0.05112843
0.67421508  -0.05081337
0.69225594  -0.05034250
0.71031254  -0.04969829
0.72838225  -0.04886275
0.74646278  -0.04781741
0.76455210  -0.04654337
0.78264847  -0.04502134
0.80075038  -0.04323165
0.81885656  -0.04115432
0.83696596  -0.03876908
0.85507770  -0.03605540
0.87319109  -0.03299251
0.89130559  -0.02955948
0.90942079  -0.02573520
0.92753640  -0.02149844
0.94565221  -0.01682791
0.96376812  -0.01170223
0.98188406  -0.00610005
1.00000000  0.00000000
