NN2485
1.00000000  0.00000000
0.98188406  0.01766338
0.96376812  0.03382139
0.94565221  0.04857442
0.92753640  0.06201806
0.90942079  0.07424319
0.89130559  0.08533608
0.87319109  0.09537852
0.85507770  0.10444788
0.83696596  0.11261730
0.81885656  0.11995572
0.80075038  0.12652803
0.78264847  0.13239517
0.76455210  0.13761423
0.74646278  0.14223856
0.72838225  0.14631790
0.71031254  0.14989847
0.69225594  0.15302307
0.67421508  0.15573119
0.65619289  0.15805915
0.63819266  0.16004018
0.62021803  0.16170452
0.60227305  0.16307955
0.58436214  0.16418990
0.56649016  0.16505753
0.54866242  0.16570188
0.53088467  0.16613993
0.51316314  0.16638635
0.49550459  0.16645360
0.47791625  0.16635201
0.46040593  0.16608993
0.44298198  0.16567380
0.42565331  0.16510829
0.40842945  0.16439639
0.39132052  0.16353951
0.37433730  0.16253762
0.35749120  0.16138934
0.34079431  0.16009204
0.32425942  0.15864194
0.30790000  0.15703428
0.29173028  0.15526333
0.27576522  0.15332259
0.26002056  0.15120485
0.24451281  0.14890229
0.22925931  0.14640664
0.21427820  0.14370924
0.19958848  0.14080114
0.18521000  0.13767328
0.17116350  0.13431651
0.15747063  0.13072175
0.14415394  0.12688010
0.13123695  0.12278292
0.11874410  0.11842196
0.10670084  0.11378947
0.09513360  0.10887828
0.08406985  0.10368196
0.07353805  0.09819487
0.06356777  0.09241230
0.05418962  0.08633059
0.04543531  0.07994722
0.03733766  0.07326090
0.02993063  0.06627172
0.02324933  0.05898123
0.01733003  0.05139257
0.01221019  0.04351054
0.00792850  0.03534175
0.00452485  0.02689472
0.00204040  0.01817995
0.00051754  0.00921009
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00349055
0.00204040  -0.00653631
0.00452485  -0.00915301
0.00792850  -0.01135711
0.01221019  -0.01316575
0.01733003  -0.01459664
0.02324933  -0.01566809
0.02993063  -0.01639887
0.03733766  -0.01680818
0.04543531  -0.01691563
0.05418962  -0.01674111
0.06356777  -0.01630481
0.07353805  -0.01562709
0.08406985  -0.01472849
0.09513360  -0.01362961
0.10670084  -0.01235111
0.11874410  -0.01091359
0.13123695  -0.00933761
0.14415394  -0.00764356
0.15747063  -0.00585164
0.17116350  -0.00398178
0.18521000  -0.00205363
0.19958848  -0.00008643
0.21427820  0.00190097
0.22925931  0.00389024
0.24451281  0.00586357
0.26002056  0.00780377
0.27576522  0.00969428
0.29173028  0.01151928
0.30790000  0.01326373
0.32425942  0.01491339
0.34079431  0.01645494
0.35749120  0.01787600
0.37433730  0.01916517
0.39132052  0.02031214
0.40842945  0.02130770
0.42565331  0.02214383
0.44298198  0.02281375
0.46040593  0.02331194
0.47791625  0.02363426
0.49550459  0.02377797
0.51316314  0.02374179
0.53088467  0.02352595
0.54866242  0.02313228
0.56649016  0.02256425
0.58436214  0.02182700
0.60227305  0.02092744
0.62021803  0.01987428
0.63819266  0.01867811
0.65619289  0.01735144
0.67421508  0.01590875
0.69225594  0.01436657
0.71031254  0.01274354
0.72838225  0.01106043
0.74646278  0.00934024
0.76455210  0.00760823
0.78264847  0.00589199
0.80075038  0.00422151
0.81885656  0.00262921
0.83696596  0.00115000
0.85507770  -0.00017864
0.87319109  -0.00131662
0.89130559  -0.00222115
0.90942079  -0.00284676
0.92753640  -0.00314515
0.94565221  -0.00306519
0.96376812  -0.00255284
0.98188406  -0.00155112
1.00000000  0.00000000
