NN14662
1.00000000  0.00000000
0.98188406  0.01135033
0.96376812  0.02169799
0.94565221  0.03112625
0.92753640  0.03971348
0.90942079  0.04753324
0.89130559  0.05465446
0.87319109  0.06114151
0.85507770  0.06705436
0.83696596  0.07244873
0.81885656  0.07737618
0.80075038  0.08188427
0.78264847  0.08601668
0.76455210  0.08981332
0.74646278  0.09331050
0.72838225  0.09654102
0.71031254  0.09953433
0.69225594  0.10231665
0.67421508  0.10491108
0.65619289  0.10733778
0.63819266  0.10961403
0.62021803  0.11175441
0.60227305  0.11377093
0.58436214  0.11567313
0.56649016  0.11746824
0.54866242  0.11916129
0.53088467  0.12075524
0.51316314  0.12225112
0.49550459  0.12364817
0.47791625  0.12494393
0.46040593  0.12613441
0.44298198  0.12721422
0.42565331  0.12817665
0.40842945  0.12901386
0.39132052  0.12971698
0.37433730  0.13027625
0.35749120  0.13068113
0.34079431  0.13092045
0.32425942  0.13098255
0.30790000  0.13085537
0.29173028  0.13052661
0.27576522  0.12998387
0.26002056  0.12921475
0.24451281  0.12820699
0.22925931  0.12694860
0.21427820  0.12542802
0.19958848  0.12363419
0.18521000  0.12155673
0.17116350  0.11918604
0.15747063  0.11651347
0.14415394  0.11353139
0.13123695  0.11023337
0.11874410  0.10661428
0.10670084  0.10267045
0.09513360  0.09839976
0.08406985  0.09380180
0.07353805  0.08887800
0.06356777  0.08363174
0.05418962  0.07806850
0.04543531  0.07219596
0.03733766  0.06602417
0.02993063  0.05956567
0.02324933  0.05283557
0.01733003  0.04585177
0.01221019  0.03863500
0.00792850  0.03120902
0.00452485  0.02360068
0.00204040  0.01584013
0.00051754  0.00796089
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01082188
0.00204040  -0.02062476
0.00452485  -0.02946222
0.00792850  -0.03738616
0.01221019  -0.04444674
0.01733003  -0.05069244
0.02324933  -0.05617012
0.02993063  -0.06092501
0.03733766  -0.06500075
0.04543531  -0.06843943
0.05418962  -0.07128162
0.06356777  -0.07356638
0.07353805  -0.07533131
0.08406985  -0.07661259
0.09513360  -0.07744496
0.10670084  -0.07786180
0.11874410  -0.07789516
0.13123695  -0.07757574
0.14415394  -0.07693296
0.15747063  -0.07599502
0.17116350  -0.07478883
0.18521000  -0.07334015
0.19958848  -0.07167354
0.21427820  -0.06981245
0.22925931  -0.06777920
0.24451281  -0.06559504
0.26002056  -0.06328017
0.27576522  -0.06085376
0.29173028  -0.05833400
0.30790000  -0.05573813
0.32425942  -0.05308243
0.34079431  -0.05038231
0.35749120  -0.04765229
0.37433730  -0.04490606
0.39132052  -0.04215650
0.40842945  -0.03941569
0.42565331  -0.03669499
0.44298198  -0.03400500
0.46040593  -0.03135567
0.47791625  -0.02875625
0.49550459  -0.02621538
0.51316314  -0.02374109
0.53088467  -0.02134084
0.54866242  -0.01902154
0.56649016  -0.01678961
0.58436214  -0.01465095
0.60227305  -0.01261104
0.62021803  -0.01067491
0.63819266  -0.00884722
0.65619289  -0.00713225
0.67421508  -0.00553394
0.69225594  -0.00405594
0.71031254  -0.00270163
0.72838225  -0.00147412
0.74646278  -0.00037633
0.76455210  0.00058902
0.78264847  0.00141936
0.80075038  0.00211225
0.81885656  0.00266533
0.83696596  0.00307634
0.85507770  0.00334303
0.87319109  0.00346315
0.89130559  0.00343445
0.90942079  0.00325462
0.92753640  0.00292125
0.94565221  0.00243185
0.96376812  0.00178375
0.98188406  0.00097415
1.00000000  0.00000000
