NN17965
1.00000000  0.00000000
0.98188406  0.01810054
0.96376812  0.03471820
0.94565221  0.04996062
0.92753640  0.06392967
0.90942079  0.07672151
0.89130559  0.08842681
0.87319109  0.09913088
0.85507770  0.10891378
0.83696596  0.11785047
0.81885656  0.12601099
0.80075038  0.13346058
0.78264847  0.14025979
0.76455210  0.14646468
0.74646278  0.15212694
0.72838225  0.15729400
0.71031254  0.16200924
0.69225594  0.16631206
0.67421508  0.17023809
0.65619289  0.17381928
0.63819266  0.17708406
0.62021803  0.18005752
0.60227305  0.18276147
0.58436214  0.18521468
0.56649016  0.18743296
0.54866242  0.18942929
0.53088467  0.19121404
0.51316314  0.19279502
0.49550459  0.19417770
0.47791625  0.19536531
0.46040593  0.19635899
0.44298198  0.19715793
0.42565331  0.19775953
0.40842945  0.19815953
0.39132052  0.19835215
0.37433730  0.19833025
0.35749120  0.19808544
0.34079431  0.19760826
0.32425942  0.19688830
0.30790000  0.19591435
0.29173028  0.19467455
0.27576522  0.19315651
0.26002056  0.19134748
0.24451281  0.18923448
0.22925931  0.18680443
0.21427820  0.18404434
0.19958848  0.18094138
0.18521000  0.17748309
0.17116350  0.17365748
0.15747063  0.16945321
0.14415394  0.16485967
0.13123695  0.15986722
0.11874410  0.15446723
0.10670084  0.14865229
0.09513360  0.14241633
0.08406985  0.13575478
0.07353805  0.12866467
0.06356777  0.12114483
0.05418962  0.11319599
0.04543531  0.10482094
0.03733766  0.09602467
0.02993063  0.08681451
0.02324933  0.07720028
0.01733003  0.06719444
0.01221019  0.05681221
0.00792850  0.04607172
0.00452485  0.03499418
0.00204040  0.02360397
0.00051754  0.01192883
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00898463
0.00204040  -0.01722725
0.00452485  -0.02474166
0.00792850  -0.03154318
0.01221019  -0.03764857
0.01733003  -0.04307593
0.02324933  -0.04784462
0.02993063  -0.05197521
0.03733766  -0.05548936
0.04543531  -0.05840977
0.05418962  -0.06076006
0.06356777  -0.06256475
0.07353805  -0.06384911
0.08406985  -0.06463913
0.09513360  -0.06496142
0.10670084  -0.06484312
0.11874410  -0.06431185
0.13123695  -0.06339559
0.14415394  -0.06212263
0.15747063  -0.06052146
0.17116350  -0.05862072
0.18521000  -0.05644911
0.19958848  -0.05403529
0.21427820  -0.05140782
0.22925931  -0.04859507
0.24451281  -0.04562514
0.26002056  -0.04252578
0.27576522  -0.03932433
0.29173028  -0.03604757
0.30790000  -0.03272175
0.32425942  -0.02937239
0.34079431  -0.02602429
0.35749120  -0.02270140
0.37433730  -0.01942676
0.39132052  -0.01622242
0.40842945  -0.01310934
0.42565331  -0.01010732
0.44298198  -0.00723492
0.46040593  -0.00450939
0.47791625  -0.00194658
0.49550459  0.00043917
0.51316314  0.00263504
0.53088467  0.00462991
0.54866242  0.00641432
0.56649016  0.00798068
0.58436214  0.00932324
0.60227305  0.01043824
0.62021803  0.01132397
0.63819266  0.01198084
0.65619289  0.01241149
0.67421508  0.01262082
0.69225594  0.01261613
0.71031254  0.01240716
0.72838225  0.01200620
0.74646278  0.01142814
0.76455210  0.01069057
0.78264847  0.00981386
0.80075038  0.00882125
0.81885656  0.00773889
0.83696596  0.00659598
0.85507770  0.00542480
0.87319109  0.00426083
0.89130559  0.00314279
0.90942079  0.00211278
0.92753640  0.00121629
0.94565221  0.00050233
0.96376812  0.00002349
0.98188406  -0.00016396
1.00000000  0.00000000
