NN2017
1.00000000  0.00000000
0.98188406  0.00912962
0.96376812  0.01838764
0.94565221  0.02772708
0.92753640  0.03710334
0.90942079  0.04647417
0.89130559  0.05579959
0.87319109  0.06504191
0.85507770  0.07416561
0.83696596  0.08313733
0.81885656  0.09192582
0.80075038  0.10050187
0.78264847  0.10883829
0.76455210  0.11690986
0.74646278  0.12469326
0.72838225  0.13216705
0.71031254  0.13931159
0.69225594  0.14610902
0.67421508  0.15254321
0.65619289  0.15859970
0.63819266  0.16426565
0.62021803  0.16952981
0.60227305  0.17438245
0.58436214  0.17881535
0.56649016  0.18282170
0.54866242  0.18639608
0.53088467  0.18953444
0.51316314  0.19223399
0.49550459  0.19449320
0.47791625  0.19631175
0.46040593  0.19769045
0.44298198  0.19863122
0.42565331  0.19913704
0.40842945  0.19921190
0.39132052  0.19886074
0.37433730  0.19808943
0.35749120  0.19690467
0.34079431  0.19531401
0.32425942  0.19332576
0.30790000  0.19094895
0.29173028  0.18819327
0.27576522  0.18506907
0.26002056  0.18158724
0.24451281  0.17775923
0.22925931  0.17359696
0.21427820  0.16911277
0.19958848  0.16431943
0.18521000  0.15923000
0.17116350  0.15385788
0.15747063  0.14821667
0.14415394  0.14232020
0.13123695  0.13618243
0.11874410  0.12981743
0.10670084  0.12323933
0.09513360  0.11646224
0.08406985  0.10950027
0.07353805  0.10236740
0.06356777  0.09507750
0.05418962  0.08764425
0.04543531  0.08008107
0.03733766  0.07240115
0.02993063  0.06461731
0.02324933  0.05674202
0.01733003  0.04878731
0.01221019  0.04076474
0.00792850  0.03268538
0.00452485  0.02455969
0.00204040  0.01639754
0.00051754  0.00820815
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00402242
0.00204040  -0.00848934
0.00452485  -0.01334609
0.00792850  -0.01853906
0.01221019  -0.02401583
0.01733003  -0.02972517
0.02324933  -0.03561709
0.02993063  -0.04164293
0.03733766  -0.04775537
0.04543531  -0.05390853
0.05418962  -0.06005797
0.06356777  -0.06616079
0.07353805  -0.07217566
0.08406985  -0.07806288
0.09513360  -0.08378441
0.10670084  -0.08930398
0.11874410  -0.09458707
0.13123695  -0.09960102
0.14415394  -0.10431507
0.15747063  -0.10870038
0.17116350  -0.11273013
0.18521000  -0.11637955
0.19958848  -0.11962597
0.21427820  -0.12244888
0.22925931  -0.12482998
0.24451281  -0.12675325
0.26002056  -0.12820497
0.27576522  -0.12917379
0.29173028  -0.12965080
0.30790000  -0.12962956
0.32425942  -0.12910616
0.34079431  -0.12807927
0.35749120  -0.12655021
0.37433730  -0.12452298
0.39132052  -0.12200432
0.40842945  -0.11900377
0.42565331  -0.11553373
0.44298198  -0.11160949
0.46040593  -0.10724931
0.47791625  -0.10247443
0.49550459  -0.09730919
0.51316314  -0.09178101
0.53088467  -0.08592051
0.54866242  -0.07976152
0.56649016  -0.07334114
0.58436214  -0.06669979
0.60227305  -0.05988129
0.62021803  -0.05293289
0.63819266  -0.04590532
0.65619289  -0.03885285
0.67421508  -0.03183336
0.69225594  -0.02490836
0.71031254  -0.01814306
0.72838225  -0.01160644
0.74646278  -0.00537126
0.76455210  0.00048583
0.78264847  0.00588428
0.80075038  0.01073959
0.81885656  0.01496323
0.83696596  0.01846258
0.85507770  0.02114091
0.87319109  0.02289733
0.89130559  0.02362668
0.90942079  0.02321954
0.92753640  0.02156215
0.94565221  0.01853635
0.96376812  0.01401955
0.98188406  0.00788465
1.00000000  0.00000000
