NN5501
1.00000000  0.00000000
0.98188406  0.00715667
0.96376812  0.01409538
0.94565221  0.02083592
0.92753640  0.02739566
0.90942079  0.03378968
0.89130559  0.04003087
0.87319109  0.04613000
0.85507770  0.05209584
0.83696596  0.05793522
0.81885656  0.06365315
0.80075038  0.06925290
0.78264847  0.07473609
0.76455210  0.08010280
0.74646278  0.08535165
0.72838225  0.09047990
0.71031254  0.09548353
0.69225594  0.10035735
0.67421508  0.10509508
0.65619289  0.10968946
0.63819266  0.11413230
0.62021803  0.11841464
0.60227305  0.12252680
0.58436214  0.12645846
0.56649016  0.13019880
0.54866242  0.13373654
0.53088467  0.13706010
0.51316314  0.14015760
0.49550459  0.14301706
0.47791625  0.14562640
0.46040593  0.14797359
0.44298198  0.15004672
0.42565331  0.15183410
0.40842945  0.15332435
0.39132052  0.15450650
0.37433730  0.15537008
0.35749120  0.15590520
0.34079431  0.15610266
0.32425942  0.15595404
0.30790000  0.15545178
0.29173028  0.15458930
0.27576522  0.15336106
0.26002056  0.15176268
0.24451281  0.14979102
0.22925931  0.14744427
0.21427820  0.14472206
0.19958848  0.14162554
0.18521000  0.13815746
0.17116350  0.13432230
0.15747063  0.13012633
0.14415394  0.12557770
0.13123695  0.12068658
0.11874410  0.11546519
0.10670084  0.10992795
0.09513360  0.10409153
0.08406985  0.09797495
0.07353805  0.09159971
0.06356777  0.08498984
0.05418962  0.07817202
0.04543531  0.07117563
0.03733766  0.06403292
0.02993063  0.05677903
0.02324933  0.04945212
0.01733003  0.04209345
0.01221019  0.03474749
0.00792850  0.02746199
0.00452485  0.02028808
0.00204040  0.01328038
0.00051754  0.00649707
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00077657
0.00204040  -0.00175886
0.00452485  -0.00293337
0.00792850  -0.00428596
0.01221019  -0.00580187
0.01733003  -0.00746583
0.02324933  -0.00926208
0.02993063  -0.01117449
0.03733766  -0.01318656
0.04543531  -0.01528156
0.05418962  -0.01744253
0.06356777  -0.01965241
0.07353805  -0.02189404
0.08406985  -0.02415028
0.09513360  -0.02640403
0.10670084  -0.02863835
0.11874410  -0.03083648
0.13123695  -0.03298193
0.14415394  -0.03505854
0.15747063  -0.03705053
0.17116350  -0.03894261
0.18521000  -0.04072000
0.19958848  -0.04236851
0.21427820  -0.04387464
0.22925931  -0.04522557
0.24451281  -0.04640933
0.26002056  -0.04741476
0.27576522  -0.04823165
0.29173028  -0.04885078
0.30790000  -0.04926399
0.32425942  -0.04946425
0.34079431  -0.04944569
0.35749120  -0.04920374
0.37433730  -0.04873513
0.39132052  -0.04803798
0.40842945  -0.04711187
0.42565331  -0.04595791
0.44298198  -0.04457878
0.46040593  -0.04297882
0.47791625  -0.04116412
0.49550459  -0.03914251
0.51316314  -0.03692371
0.53088467  -0.03451934
0.54866242  -0.03194302
0.56649016  -0.02921041
0.58436214  -0.02633929
0.60227305  -0.02334964
0.62021803  -0.02026368
0.63819266  -0.01710593
0.65619289  -0.01390333
0.67421508  -0.01068523
0.69225594  -0.00748354
0.71031254  -0.00433271
0.72838225  -0.00126987
0.74646278  0.00166516
0.76455210  0.00442976
0.78264847  0.00697847
0.80075038  0.00926292
0.81885656  0.01123174
0.83696596  0.01283055
0.85507770  0.01400183
0.87319109  0.01468489
0.89130559  0.01481580
0.90942079  0.01432730
0.92753640  0.01314877
0.94565221  0.01120615
0.96376812  0.00842186
0.98188406  0.00471474
1.00000000  0.00000000
