NN3662
1.00000000  0.00000000
0.98188406  0.01092055
0.96376812  0.02161160
0.94565221  0.03206044
0.92753640  0.04225483
0.90942079  0.05218303
0.89130559  0.06183375
0.87319109  0.07119619
0.85507770  0.08026005
0.83696596  0.08901549
0.81885656  0.09745319
0.80075038  0.10556431
0.78264847  0.11334053
0.76455210  0.12077402
0.74646278  0.12785747
0.72838225  0.13458407
0.71031254  0.14094753
0.69225594  0.14694209
0.67421508  0.15256251
0.65619289  0.15780408
0.63819266  0.16266263
0.62021803  0.16713450
0.60227305  0.17121660
0.58436214  0.17490637
0.56649016  0.17820180
0.54866242  0.18110145
0.53088467  0.18360440
0.51316314  0.18571032
0.49550459  0.18741943
0.47791625  0.18873254
0.46040593  0.18965099
0.44298198  0.19017674
0.42565331  0.19031231
0.40842945  0.19006079
0.39132052  0.18942589
0.37433730  0.18841188
0.35749120  0.18702364
0.34079431  0.18526666
0.32425942  0.18314702
0.30790000  0.18067141
0.29173028  0.17784712
0.27576522  0.17468207
0.26002056  0.17118481
0.24451281  0.16736448
0.22925931  0.16323088
0.21427820  0.15879441
0.19958848  0.15406614
0.18521000  0.14905774
0.17116350  0.14378155
0.15747063  0.13825056
0.14415394  0.13247838
0.13123695  0.12647931
0.11874410  0.12026828
0.10670084  0.11386090
0.09513360  0.10727344
0.08406985  0.10052285
0.07353805  0.09362672
0.06356777  0.08660337
0.05418962  0.07947175
0.04543531  0.07225154
0.03733766  0.06496308
0.02993063  0.05762742
0.02324933  0.05026630
0.01733003  0.04290215
0.01221019  0.03555813
0.00792850  0.02825809
0.00452485  0.02102662
0.00204040  0.01388898
0.00051754  0.00687120
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01278245
0.00204040  -0.02477330
0.00452485  -0.03598852
0.00792850  -0.04644464
0.01221019  -0.05615867
0.01733003  -0.06514808
0.02324933  -0.07343080
0.02993063  -0.08102518
0.03733766  -0.08794995
0.04543531  -0.09422420
0.05418962  -0.09986734
0.06356777  -0.10489911
0.07353805  -0.10933948
0.08406985  -0.11320872
0.09513360  -0.11652726
0.10670084  -0.11931575
0.11874410  -0.12159500
0.13123695  -0.12338594
0.14415394  -0.12470961
0.15747063  -0.12558712
0.17116350  -0.12603962
0.18521000  -0.12608829
0.19958848  -0.12575428
0.21427820  -0.12505873
0.22925931  -0.12402269
0.24451281  -0.12266710
0.26002056  -0.12101281
0.27576522  -0.11908049
0.29173028  -0.11689063
0.30790000  -0.11446353
0.32425942  -0.11181923
0.34079431  -0.10897749
0.35749120  -0.10595782
0.37433730  -0.10277936
0.39132052  -0.09946092
0.40842945  -0.09602092
0.42565331  -0.09247737
0.44298198  -0.08884785
0.46040593  -0.08514947
0.47791625  -0.08139884
0.49550459  -0.07761204
0.51316314  -0.07380462
0.53088467  -0.06999152
0.54866242  -0.06618709
0.56649016  -0.06240504
0.58436214  -0.05865842
0.60227305  -0.05495956
0.62021803  -0.05132010
0.63819266  -0.04775090
0.65619289  -0.04426206
0.67421508  -0.04086286
0.69225594  -0.03756175
0.71031254  -0.03436630
0.72838225  -0.03128321
0.74646278  -0.02831824
0.76455210  -0.02547620
0.78264847  -0.02276094
0.80075038  -0.02017526
0.81885656  -0.01772097
0.83696596  -0.01539879
0.85507770  -0.01320835
0.87319109  -0.01114816
0.89130559  -0.00921558
0.90942079  -0.00740679
0.92753640  -0.00571677
0.94565221  -0.00413926
0.96376812  -0.00266672
0.98188406  -0.00129035
1.00000000  0.00000000
