NN12193
1.00000000  0.00000000
0.98188406  0.01093951
0.96376812  0.02128041
0.94565221  0.03104039
0.92753640  0.04023682
0.90942079  0.04888672
0.89130559  0.05700677
0.87319109  0.06461333
0.85507770  0.07172243
0.83696596  0.07834974
0.81885656  0.08451064
0.80075038  0.09022016
0.78264847  0.09549300
0.76455210  0.10034353
0.74646278  0.10478582
0.72838225  0.10883359
0.71031254  0.11250025
0.69225594  0.11579889
0.67421508  0.11874227
0.65619289  0.12134284
0.63819266  0.12361273
0.62021803  0.12556376
0.60227305  0.12720742
0.58436214  0.12855490
0.56649016  0.12961707
0.54866242  0.13040450
0.53088467  0.13092743
0.51316314  0.13119581
0.49550459  0.13121928
0.47791625  0.13100716
0.46040593  0.13056848
0.44298198  0.12991195
0.42565331  0.12904601
0.40842945  0.12797875
0.39132052  0.12671801
0.37433730  0.12527129
0.35749120  0.12364582
0.34079431  0.12184852
0.32425942  0.11988603
0.30790000  0.11776467
0.29173028  0.11549049
0.27576522  0.11306924
0.26002056  0.11050638
0.24451281  0.10780709
0.22925931  0.10497625
0.21427820  0.10201846
0.19958848  0.09893803
0.18521000  0.09573899
0.17116350  0.09242509
0.15747063  0.08899979
0.14415394  0.08546629
0.13123695  0.08182748
0.11874410  0.07808600
0.10670084  0.07424420
0.09513360  0.07030416
0.08406985  0.06626768
0.07353805  0.06213629
0.06356777  0.05791125
0.05418962  0.05359356
0.04543531  0.04918393
0.03733766  0.04468282
0.02993063  0.04009041
0.02324933  0.03540663
0.01733003  0.03063113
0.01221019  0.02576331
0.00792850  0.02080231
0.00452485  0.01574699
0.00204040  0.01059597
0.00051754  0.00534760
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00852791
0.00204040  -0.01597804
0.00452485  -0.02241022
0.00792850  -0.02788271
0.01221019  -0.03245218
0.01733003  -0.03617374
0.02324933  -0.03910097
0.02993063  -0.04128591
0.03733766  -0.04277908
0.04543531  -0.04362954
0.05418962  -0.04388483
0.06356777  -0.04359106
0.07353805  -0.04279287
0.08406985  -0.04153348
0.09513360  -0.03985470
0.10670084  -0.03779693
0.11874410  -0.03539920
0.13123695  -0.03269915
0.14415394  -0.02973311
0.15747063  -0.02653603
0.17116350  -0.02314157
0.18521000  -0.01958209
0.19958848  -0.01588864
0.21427820  -0.01209103
0.22925931  -0.00821779
0.24451281  -0.00429623
0.26002056  -0.00035242
0.27576522  0.00358875
0.29173028  0.00750360
0.30790000  0.01136963
0.32425942  0.01516547
0.34079431  0.01887091
0.35749120  0.02246688
0.37433730  0.02593538
0.39132052  0.02925954
0.40842945  0.03242355
0.42565331  0.03541266
0.44298198  0.03821318
0.46040593  0.04081244
0.47791625  0.04319877
0.49550459  0.04536152
0.51316314  0.04729100
0.53088467  0.04897851
0.54866242  0.05041627
0.56649016  0.05159746
0.58436214  0.05251615
0.60227305  0.05316734
0.62021803  0.05354689
0.63819266  0.05365153
0.65619289  0.05347887
0.67421508  0.05302732
0.69225594  0.05229614
0.71031254  0.05128537
0.72838225  0.04999585
0.74646278  0.04842920
0.76455210  0.04658779
0.78264847  0.04447472
0.80075038  0.04209382
0.81885656  0.03944964
0.83696596  0.03654740
0.85507770  0.03339302
0.87319109  0.02999306
0.89130559  0.02635474
0.90942079  0.02248589
0.92753640  0.01839496
0.94565221  0.01409100
0.96376812  0.00958364
0.98188406  0.00488306
1.00000000  0.00000000
