NN10658
1.00000000  0.00000000
0.98188406  0.01004806
0.96376812  0.01968748
0.94565221  0.02895645
0.92753640  0.03788877
0.90942079  0.04651406
0.89130559  0.05485790
0.87319109  0.06294206
0.85507770  0.07078466
0.83696596  0.07840034
0.81885656  0.08580046
0.80075038  0.09299329
0.78264847  0.09998416
0.76455210  0.10677570
0.74646278  0.11336793
0.72838225  0.11975855
0.71031254  0.12594305
0.69225594  0.13191490
0.67421508  0.13766576
0.65619289  0.14318565
0.63819266  0.14846312
0.62021803  0.15348545
0.60227305  0.15823882
0.58436214  0.16270850
0.56649016  0.16687904
0.54866242  0.17073441
0.53088467  0.17425825
0.51316314  0.17743401
0.49550459  0.18024511
0.47791625  0.18267520
0.46040593  0.18470825
0.44298198  0.18632880
0.42565331  0.18752212
0.40842945  0.18827437
0.39132052  0.18857284
0.37433730  0.18840607
0.35749120  0.18776406
0.34079431  0.18663846
0.32425942  0.18502274
0.30790000  0.18291237
0.29173028  0.18030502
0.27576522  0.17720073
0.26002056  0.17360208
0.24451281  0.16951439
0.22925931  0.16494592
0.21427820  0.15990800
0.19958848  0.15441526
0.18521000  0.14848579
0.17116350  0.14214133
0.15747063  0.13540745
0.14415394  0.12831373
0.13123695  0.12089395
0.11874410  0.11318627
0.10670084  0.10523340
0.09513360  0.09708280
0.08406985  0.08878685
0.07353805  0.08040304
0.06356777  0.07199415
0.05418962  0.06362843
0.04543531  0.05537978
0.03733766  0.04732796
0.02993063  0.03955871
0.02324933  0.03216401
0.01733003  0.02524221
0.01221019  0.01889821
0.00792850  0.01324368
0.00452485  0.00839722
0.00204040  0.00448454
0.00051754  0.00163864
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01091036
0.00204040  -0.02097034
0.00452485  -0.03019967
0.00792850  -0.03861968
0.01221019  -0.04625329
0.01733003  -0.05312480
0.02324933  -0.05925985
0.02993063  -0.06468530
0.03733766  -0.06942909
0.04543531  -0.07352018
0.05418962  -0.07698841
0.06356777  -0.07986439
0.07353805  -0.08217943
0.08406985  -0.08396538
0.09513360  -0.08525456
0.10670084  -0.08607963
0.11874410  -0.08647351
0.13123695  -0.08646924
0.14415394  -0.08609989
0.15747063  -0.08539844
0.17116350  -0.08439771
0.18521000  -0.08313018
0.19958848  -0.08162797
0.21427820  -0.07992265
0.22925931  -0.07804521
0.24451281  -0.07602586
0.26002056  -0.07389403
0.27576522  -0.07167816
0.29173028  -0.06940567
0.30790000  -0.06710282
0.32425942  -0.06479457
0.34079431  -0.06250455
0.35749120  -0.06025489
0.37433730  -0.05806611
0.39132052  -0.05595706
0.40842945  -0.05394478
0.42565331  -0.05204439
0.44298198  -0.05026899
0.46040593  -0.04862954
0.47791625  -0.04713480
0.49550459  -0.04579114
0.51316314  -0.04460251
0.53088467  -0.04357029
0.54866242  -0.04269320
0.56649016  -0.04196716
0.58436214  -0.04138523
0.60227305  -0.04093748
0.62021803  -0.04061088
0.63819266  -0.04038917
0.65619289  -0.04025281
0.67421508  -0.04017881
0.69225594  -0.04014068
0.71031254  -0.04010826
0.72838225  -0.04004767
0.74646278  -0.03992117
0.76455210  -0.03968704
0.78264847  -0.03929953
0.80075038  -0.03870868
0.81885656  -0.03786026
0.83696596  -0.03669565
0.85507770  -0.03515172
0.87319109  -0.03316074
0.89130559  -0.03065028
0.90942079  -0.02754305
0.92753640  -0.02375687
0.94565221  -0.01920450
0.96376812  -0.01379355
0.98188406  -0.00742638
1.00000000  0.00000000
