NN966
1.00000000  0.00000000
0.98188406  0.01153735
0.96376812  0.02274718
0.94565221  0.03361777
0.92753640  0.04413828
0.90942079  0.05429880
0.89130559  0.06409028
0.87319109  0.07350456
0.85507770  0.08253428
0.83696596  0.09117294
0.81885656  0.09941483
0.80075038  0.10725502
0.78264847  0.11468938
0.76455210  0.12171450
0.74646278  0.12832772
0.72838225  0.13452710
0.71031254  0.14031138
0.69225594  0.14567998
0.67421508  0.15063301
0.65619289  0.15517118
0.63819266  0.15929587
0.62021803  0.16300902
0.60227305  0.16631320
0.58436214  0.16921152
0.56649016  0.17170765
0.54866242  0.17380581
0.53088467  0.17551071
0.51316314  0.17682757
0.49550459  0.17776208
0.47791625  0.17832042
0.46040593  0.17850917
0.44298198  0.17833537
0.42565331  0.17780644
0.40842945  0.17693021
0.39132052  0.17571486
0.37433730  0.17416894
0.35749120  0.17230132
0.34079431  0.17012119
0.32425942  0.16763805
0.30790000  0.16486164
0.29173028  0.16180201
0.27576522  0.15846943
0.26002056  0.15487437
0.24451281  0.15102756
0.22925931  0.14693987
0.21427820  0.14262236
0.19958848  0.13808624
0.18521000  0.13334285
0.17116350  0.12840366
0.15747063  0.12328022
0.14415394  0.11798416
0.13123695  0.11252718
0.11874410  0.10692101
0.10670084  0.10117742
0.09513360  0.09530817
0.08406985  0.08932502
0.07353805  0.08323970
0.06356777  0.07706387
0.05418962  0.07080916
0.04543531  0.06448709
0.03733766  0.05810908
0.02993063  0.05168643
0.02324933  0.04523030
0.01733003  0.03875170
0.01221019  0.03226146
0.00792850  0.02577021
0.00452485  0.01928837
0.00204040  0.01282614
0.00051754  0.00639346
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00747212
0.00204040  -0.01364966
0.00452485  -0.01864025
0.00792850  -0.02254692
0.01221019  -0.02546822
0.01733003  -0.02749829
0.02324933  -0.02872690
0.02993063  -0.02923957
0.03733766  -0.02911762
0.04543531  -0.02843825
0.05418962  -0.02727459
0.06356777  -0.02569582
0.07353805  -0.02376720
0.08406985  -0.02155019
0.09513360  -0.01910246
0.10670084  -0.01647802
0.11874410  -0.01372729
0.13123695  -0.01089713
0.14415394  -0.00803096
0.15747063  -0.00516881
0.17116350  -0.00234740
0.18521000  0.00039977
0.19958848  0.00304237
0.21427820  0.00555318
0.22925931  0.00790795
0.24451281  0.01008541
0.26002056  0.01206712
0.27576522  0.01383747
0.29173028  0.01538352
0.30790000  0.01669501
0.32425942  0.01776424
0.34079431  0.01858600
0.35749120  0.01915750
0.37433730  0.01947831
0.39132052  0.01955025
0.40842945  0.01937736
0.42565331  0.01896580
0.44298198  0.01832378
0.46040593  0.01746148
0.47791625  0.01639100
0.49550459  0.01512624
0.51316314  0.01368289
0.53088467  0.01207830
0.54866242  0.01033143
0.56649016  0.00846277
0.58436214  0.00649429
0.60227305  0.00444931
0.62021803  0.00235250
0.63819266  0.00022973
0.65619289  -0.00189195
0.67421508  -0.00398438
0.69225594  -0.00601843
0.71031254  -0.00796398
0.72838225  -0.00979009
0.74646278  -0.01146499
0.76455210  -0.01295621
0.78264847  -0.01423063
0.80075038  -0.01525456
0.81885656  -0.01599380
0.83696596  -0.01641376
0.85507770  -0.01647945
0.87319109  -0.01615566
0.89130559  -0.01540694
0.90942079  -0.01419773
0.92753640  -0.01249241
0.94565221  -0.01025539
0.96376812  -0.00745116
0.98188406  -0.00404440
1.00000000  0.00000000
