NN2721
1.00000000  0.00000000
0.98188406  0.00710471
0.96376812  0.01358583
0.94565221  0.01949277
0.92753640  0.02487196
0.90942079  0.02976699
0.89130559  0.03421867
0.87319109  0.03826511
0.85507770  0.04194179
0.83696596  0.04528169
0.81885656  0.04831532
0.80075038  0.05107083
0.78264847  0.05357410
0.76455210  0.05584878
0.74646278  0.05791643
0.72838225  0.05979658
0.71031254  0.06150678
0.69225594  0.06306275
0.67421508  0.06447838
0.65619289  0.06576590
0.63819266  0.06693589
0.62021803  0.06799742
0.60227305  0.06895807
0.58436214  0.06982408
0.56649016  0.07060039
0.54866242  0.07129073
0.53088467  0.07189772
0.51316314  0.07242292
0.49550459  0.07286696
0.47791625  0.07322957
0.46040593  0.07350970
0.44298198  0.07370558
0.42565331  0.07381484
0.40842945  0.07383454
0.39132052  0.07376129
0.37433730  0.07359133
0.35749120  0.07332059
0.34079431  0.07294480
0.32425942  0.07245956
0.30790000  0.07186040
0.29173028  0.07114293
0.27576522  0.07030285
0.26002056  0.06933607
0.24451281  0.06823877
0.22925931  0.06700753
0.21427820  0.06563935
0.19958848  0.06413177
0.18521000  0.06248297
0.17116350  0.06069180
0.15747063  0.05875789
0.14415394  0.05668177
0.13123695  0.05446488
0.11874410  0.05210971
0.10670084  0.04961986
0.09513360  0.04700012
0.08406985  0.04425656
0.07353805  0.04139662
0.06356777  0.03842918
0.05418962  0.03536464
0.04543531  0.03221503
0.03733766  0.02899404
0.02993063  0.02571716
0.02324933  0.02240174
0.01733003  0.01906707
0.01221019  0.01573444
0.00792850  0.01242728
0.00452485  0.00917119
0.00204040  0.00599405
0.00051754  0.00292610
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00631085
0.00204040  -0.01226329
0.00452485  -0.01785008
0.00792850  -0.02306555
0.01221019  -0.02790553
0.01733003  -0.03236733
0.02324933  -0.03644965
0.02993063  -0.04015255
0.03733766  -0.04347741
0.04543531  -0.04642687
0.05418962  -0.04900478
0.06356777  -0.05121613
0.07353805  -0.05306704
0.08406985  -0.05456468
0.09513360  -0.05571723
0.10670084  -0.05653382
0.11874410  -0.05702450
0.13123695  -0.05720017
0.14415394  -0.05707254
0.15747063  -0.05665407
0.17116350  -0.05595794
0.18521000  -0.05499796
0.19958848  -0.05378857
0.21427820  -0.05234477
0.22925931  -0.05068204
0.24451281  -0.04881633
0.26002056  -0.04676399
0.27576522  -0.04454174
0.29173028  -0.04216658
0.30790000  -0.03965578
0.32425942  -0.03702681
0.34079431  -0.03429729
0.35749120  -0.03148494
0.37433730  -0.02860755
0.39132052  -0.02568289
0.40842945  -0.02272870
0.42565331  -0.01976261
0.44298198  -0.01680211
0.46040593  -0.01386448
0.47791625  -0.01096676
0.49550459  -0.00812570
0.51316314  -0.00535768
0.53088467  -0.00267870
0.54866242  -0.00010428
0.56649016  0.00235052
0.58436214  0.00467122
0.60227305  0.00684393
0.62021803  0.00885541
0.63819266  0.01069312
0.65619289  0.01234529
0.67421508  0.01380093
0.69225594  0.01504991
0.71031254  0.01608301
0.72838225  0.01689194
0.74646278  0.01746944
0.76455210  0.01780929
0.78264847  0.01790637
0.80075038  0.01775673
0.81885656  0.01735760
0.83696596  0.01670749
0.85507770  0.01580619
0.87319109  0.01465487
0.89130559  0.01325609
0.90942079  0.01161387
0.92753640  0.00973373
0.94565221  0.00762275
0.96376812  0.00528963
0.98188406  0.00274469
1.00000000  0.00000000
