NN2496
1.00000000  0.00000000
0.98188406  0.02034539
0.96376812  0.03935557
0.94565221  0.05708340
0.92753640  0.07358014
0.90942079  0.08889546
0.89130559  0.10307751
0.87319109  0.11617293
0.85507770  0.12822688
0.83696596  0.13928308
0.81885656  0.14938382
0.80075038  0.15857001
0.78264847  0.16688121
0.76455210  0.17435564
0.74646278  0.18103023
0.72838225  0.18694067
0.71031254  0.19212137
0.69225594  0.19660558
0.67421508  0.20042535
0.65619289  0.20361160
0.63819266  0.20619412
0.62021803  0.20820165
0.60227305  0.20966184
0.58436214  0.21060135
0.56649016  0.21104583
0.54866242  0.21101998
0.53088467  0.21054757
0.51316314  0.20965147
0.49550459  0.20835367
0.47791625  0.20667533
0.46040593  0.20463682
0.44298198  0.20225769
0.42565331  0.19955679
0.40842945  0.19655221
0.39132052  0.19326139
0.37433730  0.18970109
0.35749120  0.18588746
0.34079431  0.18183605
0.32425942  0.17756183
0.30790000  0.17307926
0.29173028  0.16840229
0.27576522  0.16354438
0.26002056  0.15851856
0.24451281  0.15333746
0.22925931  0.14801331
0.21427820  0.14255799
0.19958848  0.13698307
0.18521000  0.13129981
0.17116350  0.12551923
0.15747063  0.11965211
0.14415394  0.11370904
0.13123695  0.10770042
0.11874410  0.10163654
0.10670084  0.09552755
0.09513360  0.08938356
0.08406985  0.08321460
0.07353805  0.07703069
0.06356777  0.07084189
0.05418962  0.06465827
0.04543531  0.05848999
0.03733766  0.05234731
0.02993063  0.04624063
0.02324933  0.04018052
0.01733003  0.03417775
0.01221019  0.02824328
0.00792850  0.02238838
0.00452485  0.01662457
0.00204040  0.01096371
0.00051754  0.00541799
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00865643
0.00204040  -0.01705179
0.00452485  -0.02519056
0.00792850  -0.03307607
0.01221019  -0.04071060
0.01733003  -0.04809540
0.02324933  -0.05523080
0.02993063  -0.06211624
0.03733766  -0.06875038
0.04543531  -0.07513114
0.05418962  -0.08125577
0.06356777  -0.08712093
0.07353805  -0.09272276
0.08406985  -0.09805692
0.09513360  -0.10311870
0.10670084  -0.10790305
0.11874410  -0.11240469
0.13123695  -0.11661813
0.14415394  -0.12053777
0.15747063  -0.12415796
0.17116350  -0.12747309
0.18521000  -0.13047760
0.19958848  -0.13316612
0.21427820  -0.13553348
0.22925931  -0.13757482
0.24451281  -0.13928563
0.26002056  -0.14066183
0.27576522  -0.14169986
0.29173028  -0.14239669
0.30790000  -0.14274994
0.32425942  -0.14275795
0.34079431  -0.14241980
0.35749120  -0.14173543
0.37433730  -0.14070569
0.39132052  -0.13933240
0.40842945  -0.13761842
0.42565331  -0.13556772
0.44298198  -0.13318547
0.46040593  -0.13047807
0.47791625  -0.12745325
0.49550459  -0.12412012
0.51316314  -0.12048925
0.53088467  -0.11657273
0.54866242  -0.11238424
0.56649016  -0.10793912
0.58436214  -0.10325444
0.60227305  -0.09834906
0.62021803  -0.09324372
0.63819266  -0.08796108
0.65619289  -0.08252580
0.67421508  -0.07696463
0.69225594  -0.07130642
0.71031254  -0.06558227
0.72838225  -0.05982552
0.74646278  -0.05407188
0.76455210  -0.04835945
0.78264847  -0.04272882
0.80075038  -0.03722314
0.81885656  -0.03188814
0.83696596  -0.02677228
0.85507770  -0.02192675
0.87319109  -0.01740555
0.89130559  -0.01326560
0.90942079  -0.00956675
0.92753640  -0.00637190
0.94565221  -0.00374703
0.96376812  -0.00176129
0.98188406  -0.00048705
1.00000000  0.00000000
