NN12552
1.00000000  0.00000000
0.98188406  0.01298915
0.96376812  0.02544365
0.94565221  0.03735825
0.92753640  0.04872931
0.90942079  0.05955479
0.89130559  0.06983415
0.87319109  0.07956832
0.85507770  0.08875957
0.83696596  0.09741149
0.81885656  0.10552887
0.80075038  0.11311770
0.78264847  0.12018502
0.76455210  0.12673892
0.74646278  0.13278840
0.72838225  0.13834336
0.71031254  0.14341451
0.69225594  0.14801327
0.67421508  0.15215174
0.65619289  0.15584261
0.63819266  0.15909910
0.62021803  0.16193485
0.60227305  0.16436392
0.58436214  0.16640065
0.56649016  0.16805964
0.54866242  0.16935565
0.53088467  0.17030353
0.51316314  0.17091817
0.49550459  0.17121440
0.47791625  0.17120695
0.46040593  0.17091037
0.44298198  0.17033893
0.42565331  0.16950659
0.40842945  0.16842691
0.39132052  0.16711298
0.37433730  0.16557736
0.35749120  0.16383199
0.34079431  0.16188813
0.32425942  0.15975630
0.30790000  0.15744617
0.29173028  0.15496656
0.27576522  0.15232529
0.26002056  0.14952917
0.24451281  0.14658389
0.22925931  0.14349397
0.21427820  0.14026269
0.19958848  0.13689200
0.18521000  0.13338248
0.17116350  0.12973324
0.15747063  0.12594186
0.14415394  0.12200432
0.13123695  0.11791494
0.11874410  0.11366630
0.10670084  0.10924915
0.09513360  0.10465236
0.08406985  0.09986288
0.07353805  0.09486559
0.06356777  0.08964331
0.05418962  0.08417667
0.04543531  0.07844408
0.03733766  0.07242165
0.02993063  0.06608309
0.02324933  0.05939967
0.01733003  0.05234015
0.01221019  0.04487070
0.00792850  0.03695482
0.00452485  0.02855328
0.00204040  0.01962405
0.00051754  0.01012224
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00466245
0.00204040  -0.00833067
0.00452485  -0.01109541
0.00792850  -0.01304284
0.01221019  -0.01425459
0.01733003  -0.01480792
0.02324933  -0.01477580
0.02993063  -0.01422703
0.03733766  -0.01322636
0.04543531  -0.01183457
0.05418962  -0.01010863
0.06356777  -0.00810175
0.07353805  -0.00586354
0.08406985  -0.00344010
0.09513360  -0.00087413
0.10670084  0.00179494
0.11874410  0.00453087
0.13123695  0.00730049
0.14415394  0.01007356
0.15747063  0.01282271
0.17116350  0.01552328
0.18521000  0.01815324
0.19958848  0.02069307
0.21427820  0.02312567
0.22925931  0.02543619
0.24451281  0.02761198
0.26002056  0.02964247
0.27576522  0.03151903
0.29173028  0.03323488
0.30790000  0.03478498
0.32425942  0.03616592
0.34079431  0.03737579
0.35749120  0.03841409
0.37433730  0.03928162
0.39132052  0.03998036
0.40842945  0.04051337
0.42565331  0.04088464
0.44298198  0.04109905
0.46040593  0.04116220
0.47791625  0.04108032
0.49550459  0.04086016
0.51316314  0.04050889
0.53088467  0.04003395
0.54866242  0.03944299
0.56649016  0.03874374
0.58436214  0.03794387
0.60227305  0.03705092
0.62021803  0.03607219
0.63819266  0.03501458
0.65619289  0.03388453
0.67421508  0.03268790
0.69225594  0.03142984
0.71031254  0.03011470
0.72838225  0.02874588
0.74646278  0.02732580
0.76455210  0.02585570
0.78264847  0.02433558
0.80075038  0.02276408
0.81885656  0.02113836
0.83696596  0.01945399
0.85507770  0.01770488
0.87319109  0.01588308
0.89130559  0.01397878
0.90942079  0.01198009
0.92753640  0.00987303
0.94565221  0.00764135
0.96376812  0.00526643
0.98188406  0.00272720
1.00000000  0.00000000
