NN17722
1.00000000  0.00000000
0.98188406  0.00869338
0.96376812  0.01687503
0.94565221  0.02457651
0.92753640  0.03182753
0.90942079  0.03865599
0.89130559  0.04508806
0.87319109  0.05114821
0.85507770  0.05685924
0.83696596  0.06224236
0.81885656  0.06731723
0.80075038  0.07210199
0.78264847  0.07661332
0.76455210  0.08086651
0.74646278  0.08487545
0.72838225  0.08865276
0.71031254  0.09220976
0.69225594  0.09555658
0.67421508  0.09870215
0.65619289  0.10165430
0.63819266  0.10441978
0.62021803  0.10700433
0.60227305  0.10941269
0.58436214  0.11164869
0.56649016  0.11371527
0.54866242  0.11561454
0.53088467  0.11734784
0.51316314  0.11891576
0.49550459  0.12031821
0.47791625  0.12155446
0.46040593  0.12262319
0.44298198  0.12352253
0.42565331  0.12425014
0.40842945  0.12480321
0.39132052  0.12517854
0.37433730  0.12537260
0.35749120  0.12538153
0.34079431  0.12520123
0.32425942  0.12482741
0.30790000  0.12425561
0.29173028  0.12348126
0.27576522  0.12249975
0.26002056  0.12130642
0.24451281  0.11989670
0.22925931  0.11826606
0.21427820  0.11641013
0.19958848  0.11432472
0.18521000  0.11200587
0.17116350  0.10944988
0.15747063  0.10665341
0.14415394  0.10361346
0.13123695  0.10032748
0.11874410  0.09679339
0.10670084  0.09300962
0.09513360  0.08897517
0.08406985  0.08468966
0.07353805  0.08015338
0.06356777  0.07536732
0.05418962  0.07033324
0.04543531  0.06505372
0.03733766  0.05953217
0.02993063  0.05377295
0.02324933  0.04778133
0.01733003  0.04156360
0.01221019  0.03512712
0.00792850  0.02848032
0.00452485  0.02163279
0.00204040  0.01459533
0.00051754  0.00737995
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01136172
0.00204040  -0.02136571
0.00452485  -0.03010124
0.00792850  -0.03765368
0.01221019  -0.04410464
0.01733003  -0.04953201
0.02324933  -0.05401011
0.02993063  -0.05760976
0.03733766  -0.06039836
0.04543531  -0.06244002
0.05418962  -0.06379564
0.06356777  -0.06452302
0.07353805  -0.06467691
0.08406985  -0.06430916
0.09513360  -0.06346881
0.10670084  -0.06220214
0.11874410  -0.06055282
0.13123695  -0.05856197
0.14415394  -0.05626830
0.15747063  -0.05370813
0.17116350  -0.05091557
0.18521000  -0.04792255
0.19958848  -0.04475898
0.21427820  -0.04145277
0.22925931  -0.03803000
0.24451281  -0.03451497
0.26002056  -0.03093030
0.27576522  -0.02729704
0.29173028  -0.02363478
0.30790000  -0.01996171
0.32425942  -0.01629473
0.34079431  -0.01264956
0.35749120  -0.00904082
0.37433730  -0.00548214
0.39132052  -0.00198623
0.40842945  0.00143498
0.42565331  0.00477029
0.44298198  0.00800911
0.46040593  0.01114136
0.47791625  0.01415739
0.49550459  0.01704786
0.51316314  0.01980367
0.53088467  0.02241587
0.54866242  0.02487551
0.56649016  0.02717361
0.58436214  0.02930102
0.60227305  0.03124834
0.62021803  0.03300583
0.63819266  0.03456330
0.65619289  0.03591002
0.67421508  0.03703462
0.69225594  0.03792501
0.71031254  0.03856825
0.72838225  0.03895051
0.74646278  0.03905690
0.76455210  0.03887145
0.78264847  0.03837694
0.80075038  0.03755487
0.81885656  0.03638532
0.83696596  0.03484688
0.85507770  0.03291652
0.87319109  0.03056956
0.89130559  0.02777948
0.90942079  0.02451790
0.92753640  0.02075445
0.94565221  0.01645671
0.96376812  0.01159003
0.98188406  0.00611755
1.00000000  0.00000000
