NN14568
1.00000000  0.00000000
0.98188406  0.01108887
0.96376812  0.02160175
0.94565221  0.03155684
0.92753640  0.04097234
0.90942079  0.04986643
0.89130559  0.05825719
0.87319109  0.06616262
0.85507770  0.07360056
0.83696596  0.08058872
0.81885656  0.08714458
0.80075038  0.09328539
0.78264847  0.09902816
0.76455210  0.10438957
0.74646278  0.10938601
0.72838225  0.11403347
0.71031254  0.11834757
0.69225594  0.12234351
0.67421508  0.12603600
0.65619289  0.12943930
0.63819266  0.13256713
0.62021803  0.13543264
0.60227305  0.13804842
0.58436214  0.14042643
0.56649016  0.14257796
0.54866242  0.14451366
0.53088467  0.14624341
0.51316314  0.14777638
0.49550459  0.14912096
0.47791625  0.15028469
0.46040593  0.15127431
0.44298198  0.15209566
0.42565331  0.15275367
0.40842945  0.15325232
0.39132052  0.15359464
0.37433730  0.15378264
0.35749120  0.15381727
0.34079431  0.15369846
0.32425942  0.15342498
0.30790000  0.15299449
0.29173028  0.15240350
0.27576522  0.15164729
0.26002056  0.15071992
0.24451281  0.14961417
0.22925931  0.14832156
0.21427820  0.14683224
0.19958848  0.14513501
0.18521000  0.14321730
0.17116350  0.14106507
0.15747063  0.13866286
0.14415394  0.13599370
0.13123695  0.13303910
0.11874410  0.12977901
0.10670084  0.12619180
0.09513360  0.12225422
0.08406985  0.11794137
0.07353805  0.11322664
0.06356777  0.10808173
0.05418962  0.10247659
0.04543531  0.09637938
0.03733766  0.08975644
0.02993063  0.08257227
0.02324933  0.07478950
0.01733003  0.06636883
0.01221019  0.05726904
0.00792850  0.04744692
0.00452485  0.03685725
0.00204040  0.02545277
0.00051754  0.01318417
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01192012
0.00204040  -0.02299532
0.00452485  -0.03324130
0.00792850  -0.04267424
0.01221019  -0.05131082
0.01733003  -0.05916820
0.02324933  -0.06626402
0.02993063  -0.07261636
0.03733766  -0.07824378
0.04543531  -0.08316528
0.05418962  -0.08740031
0.06356777  -0.09096873
0.07353805  -0.09389084
0.08406985  -0.09618735
0.09513360  -0.09787939
0.10670084  -0.09898845
0.11874410  -0.09953647
0.13123695  -0.09954571
0.14415394  -0.09903885
0.15747063  -0.09803891
0.17116350  -0.09656929
0.18521000  -0.09465371
0.19958848  -0.09231626
0.21427820  -0.08958135
0.22925931  -0.08647370
0.24451281  -0.08301837
0.26002056  -0.07924072
0.27576522  -0.07516641
0.29173028  -0.07082139
0.30790000  -0.06623190
0.32425942  -0.06142443
0.34079431  -0.05642577
0.35749120  -0.05126295
0.37433730  -0.04596327
0.39132052  -0.04055423
0.40842945  -0.03506362
0.42565331  -0.02951941
0.44298198  -0.02394981
0.46040593  -0.01838323
0.47791625  -0.01284829
0.49550459  -0.00737380
0.51316314  -0.00198875
0.53088467  0.00327770
0.54866242  0.00839619
0.56649016  0.01333725
0.58436214  0.01807121
0.60227305  0.02256828
0.62021803  0.02679855
0.63819266  0.03073195
0.65619289  0.03433830
0.67421508  0.03758734
0.69225594  0.04044867
0.71031254  0.04289180
0.72838225  0.04488619
0.74646278  0.04640117
0.76455210  0.04740605
0.78264847  0.04787004
0.80075038  0.04776232
0.81885656  0.04705202
0.83696596  0.04570823
0.85507770  0.04370002
0.87319109  0.04099643
0.89130559  0.03756649
0.90942079  0.03337923
0.92753640  0.02840369
0.94565221  0.02260891
0.96376812  0.01596396
0.98188406  0.00843795
1.00000000  0.00000000
