NN19357
1.00000000  0.00000000
0.98188406  0.00376890
0.96376812  0.00759249
0.94565221  0.01148679
0.92753640  0.01546487
0.90942079  0.01953698
0.89130559  0.02371068
0.87319109  0.02799094
0.85507770  0.03238025
0.83696596  0.03687877
0.81885656  0.04148440
0.80075038  0.04619294
0.78264847  0.05099818
0.76455210  0.05589202
0.74646278  0.06086460
0.72838225  0.06590439
0.71031254  0.07099836
0.69225594  0.07613201
0.67421508  0.08128958
0.65619289  0.08645411
0.63819266  0.09160755
0.62021803  0.09673093
0.60227305  0.10180442
0.58436214  0.10680749
0.56649016  0.11171898
0.54866242  0.11651726
0.53088467  0.12118034
0.51316314  0.12568595
0.49550459  0.13001170
0.47791625  0.13413518
0.46040593  0.13803407
0.44298198  0.14168626
0.42565331  0.14506999
0.40842945  0.14816392
0.39132052  0.15094728
0.37433730  0.15339999
0.35749120  0.15550276
0.34079431  0.15723719
0.32425942  0.15858596
0.30790000  0.15953284
0.29173028  0.16006290
0.27576522  0.16016256
0.26002056  0.15981977
0.24451281  0.15902406
0.22925931  0.15776671
0.21427820  0.15604082
0.19958848  0.15384149
0.18521000  0.15116585
0.17116350  0.14801327
0.15747063  0.14438540
0.14415394  0.14028634
0.13123695  0.13572272
0.11874410  0.13070383
0.10670084  0.12524175
0.09513360  0.11935144
0.08406985  0.11305089
0.07353805  0.10636119
0.06356777  0.09930671
0.05418962  0.09191514
0.04543531  0.08421768
0.03733766  0.07624911
0.02993063  0.06804792
0.02324933  0.05965643
0.01733003  0.05112091
0.01221019  0.04249167
0.00792850  0.03382322
0.00452485  0.02517435
0.00204040  0.01660826
0.00051754  0.00819269
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00633830
0.00204040  -0.01212267
0.00452485  -0.01737971
0.00792850  -0.02213509
0.01221019  -0.02641355
0.01733003  -0.03023894
0.02324933  -0.03363424
0.02993063  -0.03662158
0.03733766  -0.03922228
0.04543531  -0.04145687
0.05418962  -0.04334509
0.06356777  -0.04490597
0.07353805  -0.04615780
0.08406985  -0.04711819
0.09513360  -0.04780408
0.10670084  -0.04823176
0.11874410  -0.04841693
0.13123695  -0.04837467
0.14415394  -0.04811951
0.15747063  -0.04766545
0.17116350  -0.04702597
0.18521000  -0.04621404
0.19958848  -0.04524220
0.21427820  -0.04412253
0.22925931  -0.04286671
0.24451281  -0.04148603
0.26002056  -0.03999142
0.27576522  -0.03839346
0.29173028  -0.03670244
0.30790000  -0.03492836
0.32425942  -0.03308094
0.34079431  -0.03116969
0.35749120  -0.02920391
0.37433730  -0.02719269
0.39132052  -0.02514499
0.40842945  -0.02306963
0.42565331  -0.02097532
0.44298198  -0.01887067
0.46040593  -0.01676427
0.47791625  -0.01466465
0.49550459  -0.01258034
0.51316314  -0.01051990
0.53088467  -0.00849192
0.54866242  -0.00650507
0.56649016  -0.00456811
0.58436214  -0.00268992
0.60227305  -0.00087954
0.62021803  0.00085384
0.63819266  0.00250082
0.65619289  0.00405177
0.67421508  0.00549684
0.69225594  0.00682587
0.71031254  0.00802844
0.72838225  0.00909377
0.74646278  0.01001075
0.76455210  0.01076790
0.78264847  0.01135332
0.80075038  0.01175471
0.81885656  0.01195930
0.83696596  0.01195385
0.85507770  0.01172462
0.87319109  0.01125734
0.89130559  0.01053719
0.90942079  0.00954877
0.92753640  0.00827607
0.94565221  0.00670248
0.96376812  0.00481069
0.98188406  0.00258275
1.00000000  0.00000000
