NN17397
1.00000000  0.00000000
0.98188406  0.00941328
0.96376812  0.01877131
0.94565221  0.02806343
0.92753640  0.03727835
0.90942079  0.04640425
0.89130559  0.05542879
0.87319109  0.06433919
0.85507770  0.07312224
0.83696596  0.08176440
0.81885656  0.09025181
0.80075038  0.09857035
0.78264847  0.10670571
0.76455210  0.11464342
0.74646278  0.12236889
0.72838225  0.12986750
0.71031254  0.13712461
0.69225594  0.14412562
0.67421508  0.15085603
0.65619289  0.15730150
0.63819266  0.16344787
0.62021803  0.16928122
0.60227305  0.17478795
0.58436214  0.17995477
0.56649016  0.18476881
0.54866242  0.18921765
0.53088467  0.19328935
0.51316314  0.19697253
0.49550459  0.20025639
0.47791625  0.20313079
0.46040593  0.20558628
0.44298198  0.20761416
0.42565331  0.20920652
0.40842945  0.21035630
0.39132052  0.21105733
0.37433730  0.21130441
0.35749120  0.21109330
0.34079431  0.21042084
0.32425942  0.20928495
0.30790000  0.20768469
0.29173028  0.20562035
0.27576522  0.20309342
0.26002056  0.20010672
0.24451281  0.19666441
0.22925931  0.19277204
0.21427820  0.18843662
0.19958848  0.18366665
0.18521000  0.17847217
0.17116350  0.17286483
0.15747063  0.16685793
0.14415394  0.16046644
0.13123695  0.15370712
0.11874410  0.14659849
0.10670084  0.13916095
0.09513360  0.13141677
0.08406985  0.12339019
0.07353805  0.11510742
0.06356777  0.10659676
0.05418962  0.09788857
0.04543531  0.08901538
0.03733766  0.08001191
0.02993063  0.07091514
0.02324933  0.06176432
0.01733003  0.05260108
0.01221019  0.04346944
0.00792850  0.03441586
0.00452485  0.02548931
0.00204040  0.01674130
0.00051754  0.00822594
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00177301
0.00204040  -0.00357212
0.00452485  -0.00542318
0.00792850  -0.00734811
0.01221019  -0.00936505
0.01733003  -0.01148852
0.02324933  -0.01372962
0.02993063  -0.01609617
0.03733766  -0.01859287
0.04543531  -0.02122148
0.05418962  -0.02398100
0.06356777  -0.02686779
0.07353805  -0.02987579
0.08406985  -0.03299666
0.09513360  -0.03621994
0.10670084  -0.03953322
0.11874410  -0.04292232
0.13123695  -0.04637145
0.14415394  -0.04986337
0.15747063  -0.05337955
0.17116350  -0.05690036
0.18521000  -0.06040521
0.19958848  -0.06387274
0.21427820  -0.06728096
0.22925931  -0.07060744
0.24451281  -0.07382946
0.26002056  -0.07692420
0.27576522  -0.07986887
0.29173028  -0.08264090
0.30790000  -0.08521811
0.32425942  -0.08757886
0.34079431  -0.08970223
0.35749120  -0.09156817
0.37433730  -0.09315768
0.39132052  -0.09445299
0.40842945  -0.09543768
0.42565331  -0.09609690
0.44298198  -0.09641751
0.46040593  -0.09638822
0.47791625  -0.09599981
0.49550459  -0.09524527
0.51316314  -0.09411996
0.53088467  -0.09262178
0.54866242  -0.09075134
0.56649016  -0.08851213
0.58436214  -0.08591067
0.60227305  -0.08295671
0.62021803  -0.07966335
0.63819266  -0.07604724
0.65619289  -0.07212874
0.67421508  -0.06793207
0.69225594  -0.06348550
0.71031254  -0.05882151
0.72838225  -0.05397694
0.74646278  -0.04899316
0.76455210  -0.04391626
0.78264847  -0.03879720
0.80075038  -0.03369196
0.81885656  -0.02866173
0.83696596  -0.02377309
0.85507770  -0.01909811
0.87319109  -0.01471460
0.89130559  -0.01070622
0.90942079  -0.00716267
0.92753640  -0.00417985
0.94565221  -0.00186001
0.96376812  -0.00031195
0.98188406  0.00034884
1.00000000  0.00000000
