NN10741
1.00000000  0.00000000
0.98188406  0.01624105
0.96376812  0.03208073
0.94565221  0.04749012
0.92753640  0.06244228
0.90942079  0.07691220
0.89130559  0.09087682
0.87319109  0.10431494
0.85507770  0.11720720
0.83696596  0.12953609
0.81885656  0.14128585
0.80075038  0.15244249
0.78264847  0.16299371
0.76455210  0.17292892
0.74646278  0.18223916
0.72838225  0.19091708
0.71031254  0.19895692
0.69225594  0.20635446
0.67421508  0.21310700
0.65619289  0.21921331
0.63819266  0.22467360
0.62021803  0.22948952
0.60227305  0.23366406
0.58436214  0.23720157
0.56649016  0.24010773
0.54866242  0.24238947
0.53088467  0.24405497
0.51316314  0.24511362
0.49550459  0.24557599
0.47791625  0.24545379
0.46040593  0.24475984
0.44298198  0.24350802
0.42565331  0.24171328
0.40842945  0.23939154
0.39132052  0.23655973
0.37433730  0.23323570
0.35749120  0.22943822
0.34079431  0.22518690
0.32425942  0.22050223
0.30790000  0.21540548
0.29173028  0.20991870
0.27576522  0.20406467
0.26002056  0.19786689
0.24451281  0.19134952
0.22925931  0.18453736
0.21427820  0.17745580
0.19958848  0.17013082
0.18521000  0.16258893
0.17116350  0.15485713
0.15747063  0.14696290
0.14415394  0.13893416
0.13123695  0.13079921
0.11874410  0.12258673
0.10670084  0.11432575
0.09513360  0.10604557
0.08406985  0.09777578
0.07353805  0.08954619
0.06356777  0.08138680
0.05418962  0.07332781
0.04543531  0.06539952
0.03733766  0.05763234
0.02993063  0.05005674
0.02324933  0.04270322
0.01733003  0.03560228
0.01221019  0.02878439
0.00792850  0.02227993
0.00452485  0.01611920
0.00204040  0.01033235
0.00051754  0.00494936
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00429336
0.00204040  -0.00884340
0.00452485  -0.01360222
0.00792850  -0.01852470
0.01221019  -0.02356844
0.01733003  -0.02869362
0.02324933  -0.03386304
0.02993063  -0.03904194
0.03733766  -0.04419801
0.04543531  -0.04930127
0.05418962  -0.05432405
0.06356777  -0.05924085
0.07353805  -0.06402835
0.08406985  -0.06866527
0.09513360  -0.07313237
0.10670084  -0.07741231
0.11874410  -0.08148963
0.13123695  -0.08535065
0.14415394  -0.08898342
0.15747063  -0.09237765
0.17116350  -0.09552464
0.18521000  -0.09841717
0.19958848  -0.10104952
0.21427820  -0.10341729
0.22925931  -0.10551742
0.24451281  -0.10734808
0.26002056  -0.10890860
0.27576522  -0.11019941
0.29173028  -0.11122196
0.30790000  -0.11197868
0.32425942  -0.11247287
0.34079431  -0.11270864
0.35749120  -0.11269087
0.37433730  -0.11242510
0.39132052  -0.11191749
0.40842945  -0.11117474
0.42565331  -0.11020402
0.44298198  -0.10901289
0.46040593  -0.10760924
0.47791625  -0.10600125
0.49550459  -0.10419725
0.51316314  -0.10220573
0.53088467  -0.10003519
0.54866242  -0.09769416
0.56649016  -0.09519104
0.58436214  -0.09253410
0.60227305  -0.08973137
0.62021803  -0.08679060
0.63819266  -0.08371915
0.65619289  -0.08052395
0.67421508  -0.07721145
0.69225594  -0.07378750
0.71031254  -0.07025731
0.72838225  -0.06662538
0.74646278  -0.06289541
0.76455210  -0.05907028
0.78264847  -0.05515192
0.80075038  -0.05114127
0.81885656  -0.04703821
0.83696596  -0.04284149
0.85507770  -0.03854867
0.87319109  -0.03415601
0.89130559  -0.02965845
0.90942079  -0.02504951
0.92753640  -0.02032124
0.94565221  -0.01546414
0.96376812  -0.01046707
0.98188406  -0.00531721
1.00000000  0.00000000
