NN4451
1.00000000  0.00000000
0.98188406  0.01176631
0.96376812  0.02352813
0.94565221  0.03519992
0.92753640  0.04670360
0.90942079  0.05796827
0.89130559  0.06893003
0.87319109  0.07953166
0.85507770  0.08972245
0.83696596  0.09945787
0.81885656  0.10869942
0.80075038  0.11741429
0.78264847  0.12557517
0.76455210  0.13316002
0.74646278  0.14015175
0.72838225  0.14653804
0.71031254  0.15231109
0.69225594  0.15746733
0.67421508  0.16200723
0.65619289  0.16593499
0.63819266  0.16925835
0.62021803  0.17198834
0.60227305  0.17413899
0.58436214  0.17572712
0.56649016  0.17677210
0.54866242  0.17729557
0.53088467  0.17732122
0.51316314  0.17687455
0.49550459  0.17598260
0.47791625  0.17467372
0.46040593  0.17297733
0.44298198  0.17092363
0.42565331  0.16854344
0.40842945  0.16586786
0.39132052  0.16292808
0.37433730  0.15975514
0.35749120  0.15637962
0.34079431  0.15283149
0.32425942  0.14913978
0.30790000  0.14533238
0.29173028  0.14143576
0.27576522  0.13747478
0.26002056  0.13347238
0.24451281  0.12944938
0.22925931  0.12542421
0.21427820  0.12141266
0.19958848  0.11742767
0.18521000  0.11347904
0.17116350  0.10957321
0.15747063  0.10571301
0.14415394  0.10189740
0.13123695  0.09812126
0.11874410  0.09437508
0.10670084  0.09064479
0.09513360  0.08691147
0.08406985  0.08315109
0.07353805  0.07933431
0.06356777  0.07542620
0.05418962  0.07138601
0.04543531  0.06716691
0.03733766  0.06271576
0.02993063  0.05797284
0.02324933  0.05287163
0.01733003  0.04733857
0.01221019  0.04129278
0.00792850  0.03464583
0.00452485  0.02730150
0.00204040  0.01915553
0.00051754  0.01009539
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01038063
0.00204040  -0.01957796
0.00452485  -0.02768849
0.00792850  -0.03480410
0.01221019  -0.04101211
0.01733003  -0.04639540
0.02324933  -0.05103247
0.02993063  -0.05499757
0.03733766  -0.05836076
0.04543531  -0.06118798
0.05418962  -0.06354119
0.06356777  -0.06547844
0.07353805  -0.06705393
0.08406985  -0.06831814
0.09513360  -0.06931790
0.10670084  -0.07009650
0.11874410  -0.07069374
0.13123695  -0.07114605
0.14415394  -0.07148659
0.15747063  -0.07174530
0.17116350  -0.07194902
0.18521000  -0.07212158
0.19958848  -0.07228389
0.21427820  -0.07245399
0.22925931  -0.07264721
0.24451281  -0.07287619
0.26002056  -0.07315102
0.27576522  -0.07347931
0.29173028  -0.07386627
0.30790000  -0.07431482
0.32425942  -0.07482568
0.34079431  -0.07539742
0.35749120  -0.07602661
0.37433730  -0.07670787
0.39132052  -0.07743396
0.40842945  -0.07819590
0.42565331  -0.07898301
0.44298198  -0.07978306
0.46040593  -0.08058230
0.47791625  -0.08136560
0.49550459  -0.08211650
0.51316314  -0.08281735
0.53088467  -0.08344933
0.54866242  -0.08399259
0.56649016  -0.08442633
0.58436214  -0.08472890
0.60227305  -0.08487785
0.62021803  -0.08485006
0.63819266  -0.08462183
0.65619289  -0.08416893
0.67421508  -0.08346672
0.69225594  -0.08249027
0.71031254  -0.08121436
0.72838225  -0.07961366
0.74646278  -0.07766279
0.76455210  -0.07533639
0.78264847  -0.07260922
0.80075038  -0.06945626
0.81885656  -0.06585279
0.83696596  -0.06177450
0.85507770  -0.05719755
0.87319109  -0.05209867
0.89130559  -0.04645526
0.90942079  -0.04024546
0.92753640  -0.03344828
0.94565221  -0.02604363
0.96376812  -0.01801246
0.98188406  -0.00933683
1.00000000  0.00000000
