NN5888
1.00000000  0.00000000
0.98188406  0.01013151
0.96376812  0.02001822
0.94565221  0.02966388
0.92753640  0.03907093
0.90942079  0.04824055
0.89130559  0.05717277
0.87319109  0.06586652
0.85507770  0.07431969
0.83696596  0.08252923
0.81885656  0.09049119
0.80075038  0.09820085
0.78264847  0.10565272
0.76455210  0.11284066
0.74646278  0.11975794
0.72838225  0.12639732
0.71031254  0.13275110
0.69225594  0.13881123
0.67421508  0.14456933
0.65619289  0.15001682
0.63819266  0.15514496
0.62021803  0.15994493
0.60227305  0.16440788
0.58436214  0.16852507
0.56649016  0.17228785
0.54866242  0.17568780
0.53088467  0.17871679
0.51316314  0.18136702
0.49550459  0.18363115
0.47791625  0.18550231
0.46040593  0.18697423
0.44298198  0.18804125
0.42565331  0.18869846
0.40842945  0.18894173
0.39132052  0.18876780
0.37433730  0.18817432
0.35749120  0.18715998
0.34079431  0.18572454
0.32425942  0.18386890
0.30790000  0.18159522
0.29173028  0.17890691
0.27576522  0.17580880
0.26002056  0.17230713
0.24451281  0.16840969
0.22925931  0.16412582
0.21427820  0.15946656
0.19958848  0.15444466
0.18521000  0.14907469
0.17116350  0.14337308
0.15747063  0.13735825
0.14415394  0.13105062
0.13123695  0.12447271
0.11874410  0.11764921
0.10670084  0.11060707
0.09513360  0.10337553
0.08406985  0.09598624
0.07353805  0.08847330
0.06356777  0.08087335
0.05418962  0.07322564
0.04543531  0.06557209
0.03733766  0.05795737
0.02993063  0.05042899
0.02324933  0.04303735
0.01733003  0.03583582
0.01221019  0.02888080
0.00792850  0.02223182
0.00452485  0.01595161
0.00204040  0.01010613
0.00051754  0.00476468
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00992342
0.00204040  -0.01903487
0.00452485  -0.02736030
0.00792850  -0.03492534
0.01221019  -0.04175530
0.01733003  -0.04787515
0.02324933  -0.05330962
0.02993063  -0.05808311
0.03733766  -0.06221979
0.04543531  -0.06574357
0.05418962  -0.06867810
0.06356777  -0.07104682
0.07353805  -0.07287296
0.08406985  -0.07417953
0.09513360  -0.07498937
0.10670084  -0.07532514
0.11874410  -0.07520934
0.13123695  -0.07466432
0.14415394  -0.07371228
0.15747063  -0.07237533
0.17116350  -0.07067544
0.18521000  -0.06863450
0.19958848  -0.06627433
0.21427820  -0.06361664
0.22925931  -0.06068312
0.24451281  -0.05749541
0.26002056  -0.05407511
0.27576522  -0.05044380
0.29173028  -0.04662308
0.30790000  -0.04263453
0.32425942  -0.03849976
0.34079431  -0.03424044
0.35749120  -0.02987825
0.37433730  -0.02543495
0.39132052  -0.02093239
0.40842945  -0.01639248
0.42565331  -0.01183725
0.44298198  -0.00728883
0.46040593  -0.00276949
0.47791625  0.00169836
0.49550459  0.00609217
0.51316314  0.01038921
0.53088467  0.01456658
0.54866242  0.01860118
0.56649016  0.02246970
0.58436214  0.02614863
0.60227305  0.02961421
0.62021803  0.03284244
0.63819266  0.03580905
0.65619289  0.03848953
0.67421508  0.04085906
0.69225594  0.04289252
0.71031254  0.04456449
0.72838225  0.04584923
0.74646278  0.04672064
0.76455210  0.04715231
0.78264847  0.04711742
0.80075038  0.04658880
0.81885656  0.04553889
0.83696596  0.04393973
0.85507770  0.04176293
0.87319109  0.03897968
0.89130559  0.03556072
0.90942079  0.03147636
0.92753640  0.02669640
0.94565221  0.02119019
0.96376812  0.01492658
0.98188406  0.00787391
1.00000000  0.00000000
