NN5864
1.00000000  0.00000000
0.98188406  0.01556525
0.96376812  0.02990734
0.94565221  0.04307637
0.92753640  0.05512162
0.90942079  0.06609153
0.89130559  0.07603366
0.87319109  0.08499475
0.85507770  0.09302062
0.83696596  0.10015624
0.81885656  0.10644568
0.80075038  0.11193210
0.78264847  0.11665776
0.76455210  0.12066400
0.74646278  0.12399120
0.72838225  0.12667885
0.71031254  0.12876545
0.69225594  0.13028855
0.67421508  0.13128473
0.65619289  0.13178960
0.63819266  0.13183777
0.62021803  0.13146286
0.60227305  0.13069747
0.58436214  0.12957319
0.56649016  0.12812058
0.54866242  0.12636917
0.53088467  0.12434743
0.51316314  0.12208278
0.49550459  0.11960158
0.47791625  0.11692909
0.46040593  0.11408951
0.44298198  0.11110594
0.42565331  0.10800036
0.40842945  0.10479365
0.39132052  0.10150556
0.37433730  0.09815470
0.35749120  0.09475854
0.34079431  0.09133341
0.32425942  0.08789444
0.30790000  0.08445563
0.29173028  0.08102978
0.27576522  0.07762847
0.26002056  0.07426213
0.24451281  0.07093994
0.22925931  0.06766986
0.21427820  0.06445864
0.19958848  0.06131178
0.18521000  0.05823350
0.17116350  0.05522682
0.15747063  0.05229343
0.14415394  0.04943377
0.13123695  0.04664699
0.11874410  0.04393093
0.10670084  0.04128214
0.09513360  0.03869583
0.08406985  0.03616589
0.07353805  0.03368487
0.06356777  0.03124398
0.05418962  0.02883307
0.04543531  0.02644062
0.03733766  0.02405372
0.02993063  0.02165811
0.02324933  0.01923809
0.01733003  0.01677658
0.01221019  0.01425509
0.00792850  0.01165369
0.00452485  0.00895101
0.00204040  0.00612425
0.00051754  0.00314916
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01254018
0.00204040  -0.02377311
0.00452485  -0.03377920
0.00792850  -0.04263554
0.01221019  -0.05041589
0.01733003  -0.05719083
0.02324933  -0.06302778
0.02993063  -0.06799115
0.03733766  -0.07214235
0.04543531  -0.07553991
0.05418962  -0.07823957
0.06356777  -0.08029430
0.07353805  -0.08175447
0.08406985  -0.08266785
0.09513360  -0.08307973
0.10670084  -0.08303299
0.11874410  -0.08256818
0.13123695  -0.08172362
0.14415394  -0.08053543
0.15747063  -0.07903767
0.17116350  -0.07726237
0.18521000  -0.07523966
0.19958848  -0.07299780
0.21427820  -0.07056328
0.22925931  -0.06796092
0.24451281  -0.06521392
0.26002056  -0.06234396
0.27576522  -0.05937126
0.29173028  -0.05631468
0.30790000  -0.05319180
0.32425942  -0.05001898
0.34079431  -0.04681146
0.35749120  -0.04358343
0.37433730  -0.04034813
0.39132052  -0.03711788
0.40842945  -0.03390421
0.42565331  -0.03071794
0.44298198  -0.02756922
0.46040593  -0.02446763
0.47791625  -0.02142229
0.49550459  -0.01844188
0.51316314  -0.01553479
0.53088467  -0.01270914
0.54866242  -0.00997288
0.56649016  -0.00733388
0.58436214  -0.00480002
0.60227305  -0.00237923
0.62021803  -0.00007960
0.63819266  0.00209054
0.65619289  0.00412254
0.67421508  0.00600737
0.69225594  0.00773552
0.71031254  0.00929692
0.72838225  0.01068089
0.74646278  0.01187599
0.76455210  0.01287004
0.78264847  0.01364994
0.80075038  0.01420165
0.81885656  0.01451012
0.83696596  0.01455914
0.85507770  0.01433134
0.87319109  0.01380807
0.89130559  0.01296931
0.90942079  0.01179361
0.92753640  0.01025803
0.94565221  0.00833799
0.96376812  0.00600727
0.98188406  0.00323788
1.00000000  0.00000000
