NN6291
1.00000000  0.00000000
0.98188406  0.01345128
0.96376812  0.02661584
0.94565221  0.03947905
0.92753640  0.05202704
0.90942079  0.06424669
0.89130559  0.07612561
0.87319109  0.08765212
0.85507770  0.09881525
0.83696596  0.10960472
0.81885656  0.12001095
0.80075038  0.13002499
0.78264847  0.13963858
0.76455210  0.14884408
0.74646278  0.15763448
0.72838225  0.16600340
0.71031254  0.17394506
0.69225594  0.18145426
0.67421508  0.18852638
0.65619289  0.19515737
0.63819266  0.20134374
0.62021803  0.20708253
0.60227305  0.21237130
0.58436214  0.21720815
0.56649016  0.22159164
0.54866242  0.22552087
0.53088467  0.22899537
0.51316314  0.23201517
0.49550459  0.23458072
0.47791625  0.23669293
0.46040593  0.23835312
0.44298198  0.23956303
0.42565331  0.24032481
0.40842945  0.24064097
0.39132052  0.24051443
0.37433730  0.23994843
0.35749120  0.23894659
0.34079431  0.23751286
0.32425942  0.23565151
0.30790000  0.23336711
0.29173028  0.23066455
0.27576522  0.22754899
0.26002056  0.22402586
0.24451281  0.22010086
0.22925931  0.21577993
0.21427820  0.21106924
0.19958848  0.20597519
0.18521000  0.20050440
0.17116350  0.19466366
0.15747063  0.18845995
0.14415394  0.18190043
0.13123695  0.17499241
0.11874410  0.16774336
0.10670084  0.16016085
0.09513360  0.15225261
0.08406985  0.14402644
0.07353805  0.13549026
0.06356777  0.12665206
0.05418962  0.11751990
0.04543531  0.10810188
0.03733766  0.09840619
0.02993063  0.08844099
0.02324933  0.07821450
0.01733003  0.06773492
0.01221019  0.05701047
0.00792850  0.04604933
0.00452485  0.03485963
0.00204040  0.02344950
0.00051754  0.01182696
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01043313
0.00204040  -0.02021807
0.00452485  -0.02938553
0.00792850  -0.03796487
0.01221019  -0.04598417
0.01733003  -0.05347021
0.02324933  -0.06044856
0.02993063  -0.06694355
0.03733766  -0.07297835
0.04543531  -0.07857499
0.05418962  -0.08375435
0.06356777  -0.08853625
0.07353805  -0.09293945
0.08406985  -0.09698167
0.09513360  -0.10067964
0.10670084  -0.10404914
0.11874410  -0.10710500
0.13123695  -0.10986114
0.14415394  -0.11233062
0.15747063  -0.11452567
0.17116350  -0.11645767
0.18521000  -0.11813725
0.19958848  -0.11957427
0.21427820  -0.12077790
0.22925931  -0.12175659
0.24451281  -0.12251814
0.26002056  -0.12306972
0.27576522  -0.12341791
0.29173028  -0.12356873
0.30790000  -0.12352763
0.32425942  -0.12329959
0.34079431  -0.12288909
0.35749120  -0.12230020
0.37433730  -0.12153653
0.39132052  -0.12060134
0.40842945  -0.11949752
0.42565331  -0.11822765
0.44298198  -0.11679401
0.46040593  -0.11519863
0.47791625  -0.11344329
0.49550459  -0.11152960
0.51316314  -0.10945896
0.53088467  -0.10723267
0.54866242  -0.10485191
0.56649016  -0.10231777
0.58436214  -0.09963131
0.60227305  -0.09679356
0.62021803  -0.09380558
0.63819266  -0.09066847
0.65619289  -0.08738339
0.67421508  -0.08395163
0.69225594  -0.08037461
0.71031254  -0.07665390
0.72838225  -0.07279130
0.74646278  -0.06878881
0.76455210  -0.06464871
0.78264847  -0.06037356
0.80075038  -0.05596624
0.81885656  -0.05142998
0.83696596  -0.04676840
0.85507770  -0.04198553
0.87319109  -0.03708585
0.89130559  -0.03207429
0.90942079  -0.02695631
0.92753640  -0.02173789
0.94565221  -0.01642558
0.96376812  -0.01102654
0.98188406  -0.00554854
1.00000000  0.00000000
