NN11079
1.00000000  0.00000000
0.98188406  0.02119374
0.96376812  0.04096295
0.94565221  0.05933903
0.92753640  0.07635499
0.90942079  0.09204540
0.89130559  0.10644628
0.87319109  0.11959498
0.85507770  0.13153004
0.83696596  0.14229118
0.81885656  0.15191908
0.80075038  0.16045537
0.78264847  0.16794244
0.76455210  0.17442341
0.74646278  0.17994199
0.72838225  0.18454234
0.71031254  0.18826905
0.69225594  0.19116693
0.67421508  0.19328100
0.65619289  0.19465631
0.63819266  0.19533788
0.62021803  0.19537057
0.60227305  0.19479900
0.58436214  0.19366740
0.56649016  0.19201956
0.54866242  0.18989866
0.53088467  0.18734723
0.51316314  0.18440701
0.49550459  0.18111882
0.47791625  0.17752251
0.46040593  0.17365682
0.44298198  0.16955926
0.42565331  0.16526604
0.40842945  0.16081194
0.39132052  0.15623023
0.37433730  0.15155252
0.35749120  0.14680868
0.34079431  0.14202676
0.32425942  0.13723283
0.30790000  0.13245091
0.29173028  0.12770285
0.27576522  0.12300826
0.26002056  0.11838432
0.24451281  0.11384578
0.22925931  0.10940476
0.21427820  0.10507072
0.19958848  0.10085029
0.18521000  0.09674722
0.17116350  0.09276222
0.15747063  0.08889291
0.14415394  0.08513368
0.13123695  0.08147556
0.11874410  0.07790618
0.10670084  0.07440961
0.09513360  0.07096628
0.08406985  0.06755286
0.07353805  0.06414217
0.06356777  0.06070304
0.05418962  0.05720027
0.04543531  0.05359443
0.03733766  0.04984185
0.02993063  0.04589445
0.02324933  0.04169966
0.01733003  0.03720030
0.01221019  0.03233449
0.00792850  0.02703554
0.00452485  0.02123183
0.00204040  0.01484672
0.00051754  0.00779845
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00990514
0.00204040  -0.01861887
0.00452485  -0.02623472
0.00792850  -0.03284181
0.01221019  -0.03852485
0.01733003  -0.04336433
0.02324933  -0.04743655
0.02993063  -0.05081371
0.03733766  -0.05356406
0.04543531  -0.05575195
0.05418962  -0.05743793
0.06356777  -0.05867886
0.07353805  -0.05952798
0.08406985  -0.06003504
0.09513360  -0.06024636
0.10670084  -0.06020494
0.11874410  -0.05995055
0.13123695  -0.05951984
0.14415394  -0.05894641
0.15747063  -0.05826092
0.17116350  -0.05749118
0.18521000  -0.05666224
0.19958848  -0.05579649
0.21427820  -0.05491378
0.22925931  -0.05403144
0.24451281  -0.05316448
0.26002056  -0.05232557
0.27576522  -0.05152523
0.29173028  -0.05077188
0.30790000  -0.05007194
0.32425942  -0.04942991
0.34079431  -0.04884849
0.35749120  -0.04832868
0.37433730  -0.04786984
0.39132052  -0.04746981
0.40842945  -0.04712498
0.42565331  -0.04683044
0.44298198  -0.04658000
0.46040593  -0.04636634
0.47791625  -0.04618108
0.49550459  -0.04601488
0.51316314  -0.04585753
0.53088467  -0.04569807
0.54866242  -0.04552484
0.56649016  -0.04532559
0.58436214  -0.04508762
0.60227305  -0.04479781
0.62021803  -0.04444274
0.63819266  -0.04400879
0.65619289  -0.04348224
0.67421508  -0.04284934
0.69225594  -0.04209643
0.71031254  -0.04121001
0.72838225  -0.04017687
0.74646278  -0.03898414
0.76455210  -0.03761943
0.78264847  -0.03607087
0.80075038  -0.03432727
0.81885656  -0.03237815
0.83696596  -0.03021389
0.85507770  -0.02782579
0.87319109  -0.02520617
0.89130559  -0.02234847
0.90942079  -0.01924735
0.92753640  -0.01589875
0.94565221  -0.01230006
0.96376812  -0.00845012
0.98188406  -0.00434939
1.00000000  0.00000000
