NN3232
1.00000000  0.00000000
0.98188406  0.01384125
0.96376812  0.02671261
0.94565221  0.03869370
0.92753640  0.04985878
0.90942079  0.06027694
0.89130559  0.07001222
0.87319109  0.07912381
0.85507770  0.08766616
0.83696596  0.09568916
0.81885656  0.10323832
0.80075038  0.11035487
0.78264847  0.11707599
0.76455210  0.12343492
0.74646278  0.12946111
0.72838225  0.13518042
0.71031254  0.14061525
0.69225594  0.14578468
0.67421508  0.15070468
0.65619289  0.15538823
0.63819266  0.15984546
0.62021803  0.16408386
0.60227305  0.16810840
0.58436214  0.17192170
0.56649016  0.17552419
0.54866242  0.17891425
0.53088467  0.18208839
0.51316314  0.18504140
0.49550459  0.18776651
0.47791625  0.19025552
0.46040593  0.19249902
0.44298198  0.19448647
0.42565331  0.19620642
0.40842945  0.19764665
0.39132052  0.19879430
0.37433730  0.19963607
0.35749120  0.20015835
0.34079431  0.20034738
0.32425942  0.20018942
0.30790000  0.19967091
0.29173028  0.19877859
0.27576522  0.19749970
0.26002056  0.19582215
0.24451281  0.19373461
0.22925931  0.19122674
0.21427820  0.18828929
0.19958848  0.18491431
0.18521000  0.18109526
0.17116350  0.17682721
0.15747063  0.17210697
0.14415394  0.16693324
0.13123695  0.16130680
0.11874410  0.15523066
0.10670084  0.14871017
0.09513360  0.14175326
0.08406985  0.13437052
0.07353805  0.12657542
0.06356777  0.11838440
0.05418962  0.10981712
0.04543531  0.10089650
0.03733766  0.09164901
0.02993063  0.08210470
0.02324933  0.07229745
0.01733003  0.06226510
0.01221019  0.05204957
0.00792850  0.04169708
0.00452485  0.03125826
0.00204040  0.02078835
0.00051754  0.01034731
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00291826
0.00204040  -0.00609428
0.00452485  -0.00946574
0.00792850  -0.01297569
0.01221019  -0.01657233
0.01733003  -0.02020880
0.02324933  -0.02384303
0.02993063  -0.02743754
0.03733766  -0.03095921
0.04543531  -0.03437913
0.05418962  -0.03767238
0.06356777  -0.04081784
0.07353805  -0.04379803
0.08406985  -0.04659887
0.09513360  -0.04920951
0.10670084  -0.05162214
0.11874410  -0.05383181
0.13123695  -0.05583620
0.14415394  -0.05763545
0.15747063  -0.05923198
0.17116350  -0.06063026
0.18521000  -0.06183668
0.19958848  -0.06285927
0.21427820  -0.06370760
0.22925931  -0.06439250
0.24451281  -0.06492595
0.26002056  -0.06532083
0.27576522  -0.06559073
0.29173028  -0.06574980
0.30790000  -0.06581250
0.32425942  -0.06579348
0.34079431  -0.06570729
0.35749120  -0.06556829
0.37433730  -0.06539038
0.39132052  -0.06518685
0.40842945  -0.06497016
0.42565331  -0.06475178
0.44298198  -0.06454196
0.46040593  -0.06434957
0.47791625  -0.06418189
0.49550459  -0.06404441
0.51316314  -0.06394066
0.53088467  -0.06387200
0.54866242  -0.06383744
0.56649016  -0.06383343
0.58436214  -0.06385368
0.60227305  -0.06388897
0.62021803  -0.06392695
0.63819266  -0.06395195
0.65619289  -0.06394478
0.67421508  -0.06388254
0.69225594  -0.06373846
0.71031254  -0.06348165
0.72838225  -0.06307695
0.74646278  -0.06248472
0.76455210  -0.06166065
0.78264847  -0.06055556
0.80075038  -0.05911524
0.81885656  -0.05728020
0.83696596  -0.05498555
0.85507770  -0.05216074
0.87319109  -0.04872940
0.89130559  -0.04460914
0.90942079  -0.03971136
0.92753640  -0.03394108
0.94565221  -0.02719669
0.96376812  -0.01936982
0.98188406  -0.01034510
1.00000000  0.00000000
