NN9205
1.00000000  0.00000000
0.98188406  0.01319350
0.96376812  0.02558721
0.94565221  0.03723199
0.92753640  0.04817525
0.90942079  0.05846109
0.89130559  0.06813042
0.87319109  0.07722107
0.85507770  0.08576788
0.83696596  0.09380284
0.81885656  0.10135518
0.80075038  0.10845151
0.78264847  0.11511588
0.76455210  0.12136997
0.74646278  0.12723312
0.72838225  0.13272251
0.71031254  0.13785324
0.69225594  0.14263843
0.67421508  0.14708936
0.65619289  0.15121557
0.63819266  0.15502496
0.62021803  0.15852395
0.60227305  0.16171751
0.58436214  0.16460935
0.56649016  0.16720200
0.54866242  0.16949692
0.53088467  0.17149461
0.51316314  0.17319474
0.49550459  0.17459624
0.47791625  0.17569743
0.46040593  0.17649612
0.44298198  0.17698974
0.42565331  0.17717543
0.40842945  0.17705016
0.39132052  0.17661086
0.37433730  0.17585449
0.35749120  0.17477820
0.34079431  0.17337943
0.32425942  0.17165598
0.30790000  0.16960618
0.29173028  0.16722898
0.27576522  0.16452406
0.26002056  0.16149192
0.24451281  0.15813405
0.22925931  0.15445298
0.21427820  0.15045243
0.19958848  0.14613741
0.18521000  0.14151434
0.17116350  0.13659114
0.15747063  0.13137739
0.14415394  0.12588437
0.13123695  0.12012524
0.11874410  0.11411513
0.10670084  0.10787123
0.09513360  0.10141292
0.08406985  0.09476190
0.07353805  0.08794227
0.06356777  0.08098066
0.05418962  0.07390634
0.04543531  0.06675134
0.03733766  0.05955053
0.02993063  0.05234177
0.02324933  0.04516602
0.01733003  0.03806743
0.01221019  0.03109345
0.00792850  0.02429498
0.00452485  0.01772643
0.00204040  0.01144588
0.00051754  0.00551517
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00693881
0.00204040  -0.01308781
0.00452485  -0.01852654
0.00792850  -0.02332968
0.01221019  -0.02756714
0.01733003  -0.03130422
0.02324933  -0.03460169
0.02993063  -0.03751598
0.03733766  -0.04009923
0.04543531  -0.04239951
0.05418962  -0.04446085
0.06356777  -0.04632344
0.07353805  -0.04802373
0.08406985  -0.04959455
0.09513360  -0.05106525
0.10670084  -0.05246180
0.11874410  -0.05380697
0.13123695  -0.05512041
0.14415394  -0.05641878
0.15747063  -0.05771592
0.17116350  -0.05902292
0.18521000  -0.06034827
0.19958848  -0.06169801
0.21427820  -0.06307583
0.22925931  -0.06448319
0.24451281  -0.06591947
0.26002056  -0.06738210
0.27576522  -0.06886665
0.29173028  -0.07036700
0.30790000  -0.07187545
0.32425942  -0.07338282
0.34079431  -0.07487863
0.35749120  -0.07635119
0.37433730  -0.07778773
0.39132052  -0.07917454
0.40842945  -0.08049709
0.42565331  -0.08174015
0.44298198  -0.08288793
0.46040593  -0.08392420
0.47791625  -0.08483242
0.49550459  -0.08559585
0.51316314  -0.08619771
0.53088467  -0.08662129
0.54866242  -0.08685006
0.56649016  -0.08686781
0.58436214  -0.08665880
0.60227305  -0.08620784
0.62021803  -0.08550048
0.63819266  -0.08452306
0.65619289  -0.08326291
0.67421508  -0.08170841
0.69225594  -0.07984918
0.71031254  -0.07767617
0.72838225  -0.07518178
0.74646278  -0.07236003
0.76455210  -0.06920664
0.78264847  -0.06571917
0.80075038  -0.06189716
0.81885656  -0.05774225
0.83696596  -0.05325832
0.85507770  -0.04845158
0.87319109  -0.04333073
0.89130559  -0.03790707
0.90942079  -0.03219466
0.92753640  -0.02621038
0.94565221  -0.01997414
0.96376812  -0.01350894
0.98188406  -0.00684102
1.00000000  0.00000000
