NN8986
1.00000000  0.00000000
0.98188406  0.01873623
0.96376812  0.03674174
0.94565221  0.05402057
0.92753640  0.07057632
0.90942079  0.08641222
0.89130559  0.10153116
0.87319109  0.11593576
0.85507770  0.12962842
0.83696596  0.14261137
0.81885656  0.15488669
0.80075038  0.16645644
0.78264847  0.17732263
0.76455210  0.18748732
0.74646278  0.19695263
0.72838225  0.20572087
0.71031254  0.21379449
0.69225594  0.22117621
0.67421508  0.22786904
0.65619289  0.23387634
0.63819266  0.23920186
0.62021803  0.24384981
0.60227305  0.24782490
0.58436214  0.25113238
0.56649016  0.25377813
0.54866242  0.25576868
0.53088467  0.25711125
0.51316314  0.25781385
0.49550459  0.25788528
0.47791625  0.25733524
0.46040593  0.25617431
0.44298198  0.25441405
0.42565331  0.25206706
0.40842945  0.24914698
0.39132052  0.24566862
0.37433730  0.24164792
0.35749120  0.23710208
0.34079431  0.23204957
0.32425942  0.22651019
0.30790000  0.22050513
0.29173028  0.21405702
0.27576522  0.20718996
0.26002056  0.19992962
0.24451281  0.19230323
0.22925931  0.18433969
0.21427820  0.17606957
0.19958848  0.16752522
0.18521000  0.15874077
0.17116350  0.14975220
0.15747063  0.14059739
0.14415394  0.13131620
0.13123695  0.12195047
0.11874410  0.11254410
0.10670084  0.10314313
0.09513360  0.09379573
0.08406985  0.08455231
0.07353805  0.07546551
0.06356777  0.06659034
0.05418962  0.05798415
0.04543531  0.04970670
0.03733766  0.04182025
0.02993063  0.03438957
0.02324933  0.02748203
0.01733003  0.02116760
0.01221019  0.01551895
0.00792850  0.01061148
0.00452485  0.00652338
0.00204040  0.00333567
0.00051754  0.00113226
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01358041
0.00204040  -0.02563088
0.00452485  -0.03627491
0.00792850  -0.04562955
0.01221019  -0.05380554
0.01733003  -0.06090745
0.02324933  -0.06703387
0.02993063  -0.07227754
0.03733766  -0.07672554
0.04543531  -0.08045942
0.05418962  -0.08355535
0.06356777  -0.08608431
0.07353805  -0.08811223
0.08406985  -0.08970015
0.09513360  -0.09090437
0.10670084  -0.09177662
0.11874410  -0.09236422
0.13123695  -0.09271021
0.14415394  -0.09285354
0.15747063  -0.09282922
0.17116350  -0.09266846
0.18521000  -0.09239886
0.19958848  -0.09204453
0.21427820  -0.09162628
0.22925931  -0.09116175
0.24451281  -0.09066560
0.26002056  -0.09014963
0.27576522  -0.08962298
0.29173028  -0.08909223
0.30790000  -0.08856164
0.32425942  -0.08803322
0.34079431  -0.08750695
0.35749120  -0.08698091
0.37433730  -0.08645144
0.39132052  -0.08591331
0.40842945  -0.08535986
0.42565331  -0.08478318
0.44298198  -0.08417423
0.46040593  -0.08352305
0.47791625  -0.08281888
0.49550459  -0.08205031
0.51316314  -0.08120549
0.53088467  -0.08027223
0.54866242  -0.07923818
0.56649016  -0.07809100
0.58436214  -0.07681849
0.60227305  -0.07540880
0.62021803  -0.07385050
0.63819266  -0.07213283
0.65619289  -0.07024580
0.67421508  -0.06818038
0.69225594  -0.06592862
0.71031254  -0.06348384
0.72838225  -0.06084080
0.74646278  -0.05799579
0.76455210  -0.05494688
0.78264847  -0.05169401
0.80075038  -0.04823916
0.81885656  -0.04458654
0.83696596  -0.04074271
0.85507770  -0.03671675
0.87319109  -0.03252042
0.89130559  -0.02816834
0.90942079  -0.02367810
0.92753640  -0.01907045
0.94565221  -0.01436946
0.96376812  -0.00960265
0.98188406  -0.00480118
1.00000000  0.00000000
