NN4743
1.00000000  0.00000000
0.98188406  0.00421289
0.96376812  0.00865990
0.94565221  0.01333529
0.92753640  0.01823101
0.90942079  0.02333690
0.89130559  0.02864075
0.87319109  0.03412845
0.85507770  0.03978416
0.83696596  0.04559036
0.81885656  0.05152803
0.80075038  0.05757677
0.78264847  0.06371491
0.76455210  0.06991967
0.74646278  0.07616724
0.72838225  0.08243294
0.71031254  0.08869135
0.69225594  0.09491642
0.67421508  0.10108159
0.65619289  0.10715997
0.63819266  0.11312439
0.62021803  0.11894758
0.60227305  0.12460228
0.58436214  0.13006139
0.56649016  0.13529805
0.54866242  0.14028580
0.53088467  0.14499873
0.51316314  0.14941154
0.49550459  0.15349973
0.47791625  0.15723969
0.46040593  0.16060886
0.44298198  0.16358583
0.42565331  0.16615045
0.40842945  0.16828402
0.39132052  0.16996937
0.37433730  0.17119097
0.35749120  0.17193512
0.34079431  0.17219002
0.32425942  0.17194593
0.30790000  0.17119528
0.29173028  0.16993279
0.27576522  0.16815564
0.26002056  0.16586353
0.24451281  0.16305889
0.22925931  0.15974692
0.21427820  0.15593577
0.19958848  0.15163668
0.18521000  0.14686405
0.17116350  0.14163562
0.15747063  0.13597257
0.14415394  0.12989966
0.13123695  0.12344536
0.11874410  0.11664194
0.10670084  0.10952566
0.09513360  0.10213684
0.08406985  0.09452003
0.07353805  0.08672410
0.06356777  0.07880241
0.05418962  0.07081287
0.04543531  0.06281816
0.03733766  0.05488578
0.02993063  0.04708819
0.02324933  0.03950299
0.01733003  0.03221298
0.01221019  0.02530633
0.00792850  0.01887667
0.00452485  0.01302327
0.00204040  0.00785112
0.00051754  0.00347108
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00916650
0.00204040  -0.01747307
0.00452485  -0.02498546
0.00792850  -0.03176538
0.01221019  -0.03787059
0.01733003  -0.04335503
0.02324933  -0.04826896
0.02993063  -0.05265910
0.03733766  -0.05656874
0.04543531  -0.06003787
0.05418962  -0.06310333
0.06356777  -0.06579892
0.07353805  -0.06815554
0.08406985  -0.07020131
0.09513360  -0.07196173
0.10670084  -0.07345975
0.11874410  -0.07471596
0.13123695  -0.07574869
0.14415394  -0.07657415
0.15747063  -0.07720655
0.17116350  -0.07765823
0.18521000  -0.07793980
0.19958848  -0.07806028
0.21427820  -0.07802718
0.22925931  -0.07784670
0.24451281  -0.07752380
0.26002056  -0.07706237
0.27576522  -0.07646532
0.29173028  -0.07573476
0.30790000  -0.07487208
0.32425942  -0.07387813
0.34079431  -0.07275329
0.35749120  -0.07149765
0.37433730  -0.07011113
0.39132052  -0.06859359
0.40842945  -0.06694496
0.42565331  -0.06516541
0.44298198  -0.06325543
0.46040593  -0.06121599
0.47791625  -0.05904866
0.49550459  -0.05675572
0.51316314  -0.05434035
0.53088467  -0.05180668
0.54866242  -0.04915999
0.56649016  -0.04640678
0.58436214  -0.04355497
0.60227305  -0.04061394
0.62021803  -0.03759475
0.63819266  -0.03451020
0.65619289  -0.03137501
0.67421508  -0.02820592
0.69225594  -0.02502181
0.71031254  -0.02184387
0.72838225  -0.01869571
0.74646278  -0.01560347
0.76455210  -0.01259597
0.78264847  -0.00970485
0.80075038  -0.00696467
0.81885656  -0.00441306
0.83696596  -0.00209086
0.85507770  -0.00004222
0.87319109  0.00168525
0.89130559  0.00304036
0.90942079  0.00396819
0.92753640  0.00441000
0.94565221  0.00430305
0.96376812  0.00358050
0.98188406  0.00217130
1.00000000  0.00000000
