NN15271
1.00000000  0.00000000
0.98188406  0.00251939
0.96376812  0.00516255
0.94565221  0.00790410
0.92753640  0.01072052
0.90942079  0.01359007
0.89130559  0.01649274
0.87319109  0.01941015
0.85507770  0.02232555
0.83696596  0.02522366
0.81885656  0.02809070
0.80075038  0.03091427
0.78264847  0.03368329
0.76455210  0.03638795
0.74646278  0.03901964
0.72838225  0.04157087
0.71031254  0.04403522
0.69225594  0.04640727
0.67421508  0.04868255
0.65619289  0.05085744
0.63819266  0.05292914
0.62021803  0.05489557
0.60227305  0.05675535
0.58436214  0.05850769
0.56649016  0.06015235
0.54866242  0.06168956
0.53088467  0.06311999
0.51316314  0.06444461
0.49550459  0.06566472
0.47791625  0.06678182
0.46040593  0.06779754
0.44298198  0.06871363
0.42565331  0.06953183
0.40842945  0.07025387
0.39132052  0.07088134
0.37433730  0.07141566
0.35749120  0.07185804
0.34079431  0.07220933
0.32425942  0.07247007
0.30790000  0.07264031
0.29173028  0.07271962
0.27576522  0.07270703
0.26002056  0.07260088
0.24451281  0.07239887
0.22925931  0.07209790
0.21427820  0.07169405
0.19958848  0.07118252
0.18521000  0.07055753
0.17116350  0.06981229
0.15747063  0.06893893
0.14415394  0.06792839
0.13123695  0.06677043
0.11874410  0.06545349
0.10670084  0.06396470
0.09513360  0.06228973
0.08406985  0.06041279
0.07353805  0.05831654
0.06356777  0.05598204
0.05418962  0.05338865
0.04543531  0.05051401
0.03733766  0.04733393
0.02993063  0.04382236
0.02324933  0.03995132
0.01733003  0.03569080
0.01221019  0.03100874
0.00792850  0.02587094
0.00452485  0.02024100
0.00204040  0.01408026
0.00051754  0.00734773
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00189985
0.00204040  -0.00341348
0.00452485  -0.00456026
0.00792850  -0.00535990
0.01221019  -0.00583243
0.01733003  -0.00599812
0.02324933  -0.00587745
0.02993063  -0.00549105
0.03733766  -0.00485967
0.04543531  -0.00400411
0.05418962  -0.00294519
0.06356777  -0.00170368
0.07353805  -0.00030028
0.08406985  0.00124444
0.09513360  0.00291011
0.10670084  0.00467656
0.11874410  0.00652394
0.13123695  0.00843269
0.14415394  0.01038362
0.15747063  0.01235800
0.17116350  0.01433753
0.18521000  0.01630445
0.19958848  0.01824157
0.21427820  0.02013230
0.22925931  0.02196073
0.24451281  0.02371164
0.26002056  0.02537059
0.27576522  0.02692394
0.29173028  0.02835890
0.30790000  0.02966360
0.32425942  0.03082711
0.34079431  0.03183951
0.35749120  0.03269192
0.37433730  0.03337657
0.39132052  0.03388681
0.40842945  0.03421722
0.42565331  0.03436359
0.44298198  0.03432303
0.46040593  0.03409396
0.47791625  0.03367621
0.49550459  0.03307102
0.51316314  0.03228115
0.53088467  0.03131085
0.54866242  0.03016599
0.56649016  0.02885403
0.58436214  0.02738414
0.60227305  0.02576720
0.62021803  0.02401585
0.63819266  0.02214457
0.65619289  0.02016970
0.67421508  0.01810951
0.69225594  0.01598422
0.71031254  0.01381607
0.72838225  0.01162936
0.74646278  0.00945052
0.76455210  0.00730810
0.78264847  0.00523290
0.80075038  0.00325794
0.81885656  0.00141856
0.83696596  -0.00024754
0.85507770  -0.00170028
0.87319109  -0.00289711
0.89130559  -0.00379301
0.90942079  -0.00434038
0.92753640  -0.00448907
0.94565221  -0.00418625
0.96376812  -0.00337643
0.98188406  -0.00200135
1.00000000  0.00000000
