NN15313
1.00000000  0.00000000
0.98188406  0.00364891
0.96376812  0.00736583
0.94565221  0.01114453
0.92753640  0.01497846
0.90942079  0.01886081
0.89130559  0.02278450
0.87319109  0.02674221
0.85507770  0.03072639
0.83696596  0.03472926
0.81885656  0.03874285
0.80075038  0.04275901
0.78264847  0.04676939
0.76455210  0.05076552
0.74646278  0.05473877
0.72838225  0.05868037
0.71031254  0.06258147
0.69225594  0.06643308
0.67421508  0.07022618
0.65619289  0.07395163
0.63819266  0.07760028
0.62021803  0.08116291
0.60227305  0.08463030
0.58436214  0.08799322
0.56649016  0.09124243
0.54866242  0.09436873
0.53088467  0.09736296
0.51316314  0.10021598
0.49550459  0.10291877
0.47791625  0.10546233
0.46040593  0.10783781
0.44298198  0.11003645
0.42565331  0.11204961
0.40842945  0.11386879
0.39132052  0.11548568
0.37433730  0.11689209
0.35749120  0.11808006
0.34079431  0.11904180
0.32425942  0.11976977
0.30790000  0.12025662
0.29173028  0.12049528
0.27576522  0.12047893
0.26002056  0.12020101
0.24451281  0.11965527
0.22925931  0.11883577
0.21427820  0.11773687
0.19958848  0.11635327
0.18521000  0.11468005
0.17116350  0.11271261
0.15747063  0.11044676
0.14415394  0.10787870
0.13123695  0.10500503
0.11874410  0.10182278
0.10670084  0.09832944
0.09513360  0.09452292
0.08406985  0.09040163
0.07353805  0.08596444
0.06356777  0.08121074
0.05418962  0.07614041
0.04543531  0.07075390
0.03733766  0.06505215
0.02993063  0.05903672
0.02324933  0.05270969
0.01733003  0.04607376
0.01221019  0.03913222
0.00792850  0.03188900
0.00452485  0.02434863
0.00204040  0.01651632
0.00051754  0.00839793
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00417775
0.00204040  -0.00823290
0.00452485  -0.01214135
0.00792850  -0.01588168
0.01221019  -0.01943509
0.01733003  -0.02278527
0.02324933  -0.02591833
0.02993063  -0.02882269
0.03733766  -0.03148898
0.04543531  -0.03390997
0.05418962  -0.03608044
0.06356777  -0.03799713
0.07353805  -0.03965859
0.08406985  -0.04106514
0.09513360  -0.04221874
0.10670084  -0.04312290
0.11874410  -0.04378260
0.13123695  -0.04420418
0.14415394  -0.04439524
0.15747063  -0.04436457
0.17116350  -0.04412205
0.18521000  -0.04367851
0.19958848  -0.04304570
0.21427820  -0.04223616
0.22925931  -0.04126312
0.24451281  -0.04014043
0.26002056  -0.03888244
0.27576522  -0.03750393
0.29173028  -0.03601998
0.30790000  -0.03444592
0.32425942  -0.03279718
0.34079431  -0.03108926
0.35749120  -0.02933758
0.37433730  -0.02755741
0.39132052  -0.02576379
0.40842945  -0.02397139
0.42565331  -0.02219444
0.44298198  -0.02044668
0.46040593  -0.01874117
0.47791625  -0.01709027
0.49550459  -0.01550552
0.51316314  -0.01399756
0.53088467  -0.01257600
0.54866242  -0.01124937
0.56649016  -0.01002497
0.58436214  -0.00890884
0.60227305  -0.00790562
0.62021803  -0.00701847
0.63819266  -0.00624897
0.65619289  -0.00559703
0.67421508  -0.00506078
0.69225594  -0.00463651
0.71031254  -0.00431855
0.72838225  -0.00409916
0.74646278  -0.00396847
0.76455210  -0.00391436
0.78264847  -0.00392239
0.80075038  -0.00397565
0.81885656  -0.00405475
0.83696596  -0.00413766
0.85507770  -0.00419962
0.87319109  -0.00421307
0.89130559  -0.00414755
0.90942079  -0.00396960
0.92753640  -0.00364265
0.94565221  -0.00312696
0.96376812  -0.00237947
0.98188406  -0.00135379
1.00000000  0.00000000
