NN2612
1.00000000  0.00000000
0.98188406  0.01570104
0.96376812  0.03027862
0.94565221  0.04379542
0.92753640  0.05631139
0.90942079  0.06788384
0.89130559  0.07856747
0.87319109  0.08841441
0.85507770  0.09747433
0.83696596  0.10579443
0.81885656  0.11341954
0.80075038  0.12039216
0.78264847  0.12675250
0.76455210  0.13253856
0.74646278  0.13778616
0.72838225  0.14252904
0.71031254  0.14679884
0.69225594  0.15062523
0.67421508  0.15403591
0.65619289  0.15705670
0.63819266  0.15971158
0.62021803  0.16202273
0.60227305  0.16401063
0.58436214  0.16569405
0.56649016  0.16709018
0.54866242  0.16821460
0.53088467  0.16908142
0.51316314  0.16970327
0.49550459  0.17009138
0.47791625  0.17025565
0.46040593  0.17020467
0.44298198  0.16994579
0.42565331  0.16948521
0.40842945  0.16882796
0.39132052  0.16797801
0.37433730  0.16693834
0.35749120  0.16571093
0.34079431  0.16429687
0.32425942  0.16269638
0.30790000  0.16090889
0.29173028  0.15893310
0.27576522  0.15676700
0.26002056  0.15440794
0.24451281  0.15185271
0.22925931  0.14909755
0.21427820  0.14613825
0.19958848  0.14297017
0.18521000  0.13958832
0.17116350  0.13598738
0.15747063  0.13216179
0.14415394  0.12810581
0.13123695  0.12381352
0.11874410  0.11927895
0.10670084  0.11449606
0.09513360  0.10945885
0.08406985  0.10416140
0.07353805  0.09859792
0.06356777  0.09276277
0.05418962  0.08665060
0.04543531  0.08025633
0.03733766  0.07357521
0.02993063  0.06660293
0.02324933  0.05933562
0.01733003  0.05176992
0.01221019  0.04390305
0.00792850  0.03573282
0.00452485  0.02725777
0.00204040  0.01847712
0.00051754  0.00939091
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00558508
0.00204040  -0.01101826
0.00452485  -0.01630072
0.00792850  -0.02143387
0.01221019  -0.02641929
0.01733003  -0.03125873
0.02324933  -0.03595410
0.02993063  -0.04050739
0.03733766  -0.04492071
0.04543531  -0.04919623
0.05418962  -0.05333616
0.06356777  -0.05734272
0.07353805  -0.06121814
0.08406985  -0.06496461
0.09513360  -0.06858425
0.10670084  -0.07207913
0.11874410  -0.07545119
0.13123695  -0.07870224
0.14415394  -0.08183395
0.15747063  -0.08484781
0.17116350  -0.08774509
0.18521000  -0.09052685
0.19958848  -0.09319387
0.21427820  -0.09574670
0.22925931  -0.09818554
0.24451281  -0.10051029
0.26002056  -0.10272049
0.27576522  -0.10481530
0.29173028  -0.10679350
0.30790000  -0.10865342
0.32425942  -0.11039295
0.34079431  -0.11200951
0.35749120  -0.11350001
0.37433730  -0.11486086
0.39132052  -0.11608790
0.40842945  -0.11717640
0.42565331  -0.11812104
0.44298198  -0.11891587
0.46040593  -0.11955430
0.47791625  -0.12002908
0.49550459  -0.12033224
0.51316314  -0.12045510
0.53088467  -0.12038825
0.54866242  -0.12012149
0.56649016  -0.11964383
0.58436214  -0.11894348
0.60227305  -0.11800778
0.62021803  -0.11682322
0.63819266  -0.11537540
0.65619289  -0.11364898
0.67421508  -0.11162771
0.69225594  -0.10929435
0.71031254  -0.10663068
0.72838225  -0.10361747
0.74646278  -0.10023443
0.76455210  -0.09646022
0.78264847  -0.09227243
0.80075038  -0.08764749
0.81885656  -0.08256073
0.83696596  -0.07698631
0.85507770  -0.07089719
0.87319109  -0.06426513
0.89130559  -0.05706065
0.90942079  -0.04925301
0.92753640  -0.04081017
0.94565221  -0.03169881
0.96376812  -0.02188424
0.98188406  -0.01133045
1.00000000  0.00000000
