NN7029
1.00000000  0.00000000
0.98188406  0.01733789
0.96376812  0.03372579
0.94565221  0.04918022
0.92753640  0.06371818
0.90942079  0.07735717
0.89130559  0.09011516
0.87319109  0.10201057
0.85507770  0.11306221
0.83696596  0.12328930
0.81885656  0.13271144
0.80075038  0.14134853
0.78264847  0.14922084
0.76455210  0.15634888
0.74646278  0.16275348
0.72838225  0.16845567
0.71031254  0.17347673
0.69225594  0.17783811
0.67421508  0.18156145
0.65619289  0.18466852
0.63819266  0.18718122
0.62021803  0.18912155
0.60227305  0.19051155
0.58436214  0.19137335
0.56649016  0.19172908
0.54866242  0.19160086
0.53088467  0.19101079
0.51316314  0.18998093
0.49550459  0.18853324
0.47791625  0.18668959
0.46040593  0.18447173
0.44298198  0.18190124
0.42565331  0.17899955
0.40842945  0.17578788
0.39132052  0.17228720
0.37433730  0.16851827
0.35749120  0.16450155
0.34079431  0.16025722
0.32425942  0.15580511
0.30790000  0.15116473
0.29173028  0.14635519
0.27576522  0.14139523
0.26002056  0.13630314
0.24451281  0.13109680
0.22925931  0.12579358
0.21427820  0.12041037
0.19958848  0.11496354
0.18521000  0.10946892
0.17116350  0.10394175
0.15747063  0.09839671
0.14415394  0.09284782
0.13123695  0.08730849
0.11874410  0.08179143
0.10670084  0.07630869
0.09513360  0.07087157
0.08406985  0.06549065
0.07353805  0.06017574
0.06356777  0.05493584
0.05418962  0.04977915
0.04543531  0.04471303
0.03733766  0.03974397
0.02993063  0.03487755
0.02324933  0.03011847
0.01733003  0.02547047
0.01221019  0.02093633
0.00792850  0.01651782
0.00452485  0.01221574
0.00204040  0.00802980
0.00051754  0.00395870
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00197942
0.00204040  -0.00350907
0.00452485  -0.00465774
0.00792850  -0.00548930
0.01221019  -0.00606282
0.01733003  -0.00643271
0.02324933  -0.00664886
0.02993063  -0.00675681
0.03733766  -0.00679784
0.04543531  -0.00680916
0.05418962  -0.00682401
0.06356777  -0.00687183
0.07353805  -0.00697840
0.08406985  -0.00716595
0.09513360  -0.00745333
0.10670084  -0.00785616
0.11874410  -0.00838691
0.13123695  -0.00905514
0.14415394  -0.00986753
0.15747063  -0.01082811
0.17116350  -0.01193836
0.18521000  -0.01319735
0.19958848  -0.01460188
0.21427820  -0.01614665
0.22925931  -0.01782436
0.24451281  -0.01962587
0.26002056  -0.02154035
0.27576522  -0.02355540
0.29173028  -0.02565721
0.30790000  -0.02783069
0.32425942  -0.03005960
0.34079431  -0.03232673
0.35749120  -0.03461400
0.37433730  -0.03690259
0.39132052  -0.03917315
0.40842945  -0.04140587
0.42565331  -0.04358064
0.44298198  -0.04567722
0.46040593  -0.04767535
0.47791625  -0.04955489
0.49550459  -0.05129597
0.51316314  -0.05287915
0.53088467  -0.05428552
0.54866242  -0.05549687
0.56649016  -0.05649581
0.58436214  -0.05726595
0.60227305  -0.05779199
0.62021803  -0.05805989
0.63819266  -0.05805702
0.65619289  -0.05777225
0.67421508  -0.05719617
0.69225594  -0.05632116
0.71031254  -0.05514157
0.72838225  -0.05365383
0.74646278  -0.05185664
0.76455210  -0.04975104
0.78264847  -0.04734064
0.80075038  -0.04463167
0.81885656  -0.04163317
0.83696596  -0.03835715
0.85507770  -0.03481866
0.87319109  -0.03103602
0.89130559  -0.02703087
0.90942079  -0.02282839
0.92753640  -0.01845740
0.94565221  -0.01395048
0.96376812  -0.00934418
0.98188406  -0.00467908
1.00000000  0.00000000
