NN13999
1.00000000  0.00000000
0.98188406  0.02245993
0.96376812  0.04374574
0.94565221  0.06387345
0.92753640  0.08285959
0.90942079  0.10072112
0.89130559  0.11747551
0.87319109  0.13314068
0.85507770  0.14773500
0.83696596  0.16127731
0.81885656  0.17378690
0.80075038  0.18528350
0.78264847  0.19578729
0.76455210  0.20531889
0.74646278  0.21389935
0.72838225  0.22155015
0.71031254  0.22829320
0.69225594  0.23415083
0.67421508  0.23914579
0.65619289  0.24330124
0.63819266  0.24664075
0.62021803  0.24918829
0.60227305  0.25096824
0.58436214  0.25200538
0.56649016  0.25232486
0.54866242  0.25195223
0.53088467  0.25091343
0.51316314  0.24923478
0.49550459  0.24694295
0.47791625  0.24406501
0.46040593  0.24062837
0.44298198  0.23666084
0.42565331  0.23219054
0.40842945  0.22724598
0.39132052  0.22185599
0.37433730  0.21604978
0.35749120  0.20985687
0.34079431  0.20330712
0.32425942  0.19643073
0.30790000  0.18925823
0.29173028  0.18182047
0.27576522  0.17414862
0.26002056  0.16627414
0.24451281  0.15822885
0.22925931  0.15004483
0.21427820  0.14175448
0.19958848  0.13339051
0.18521000  0.12498590
0.17116350  0.11657393
0.15747063  0.10818816
0.14415394  0.09986244
0.13123695  0.09163088
0.11874410  0.08352788
0.10670084  0.07558810
0.09513360  0.06784646
0.08406985  0.06033814
0.07353805  0.05309856
0.06356777  0.04616343
0.05418962  0.03956866
0.04543531  0.03335044
0.03733766  0.02754516
0.02993063  0.02218948
0.02324933  0.01732026
0.01733003  0.01297461
0.01221019  0.00918983
0.00792850  0.00600346
0.00452485  0.00345324
0.00204040  0.00157712
0.00051754  0.00041325
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01045996
0.00204040  -0.01962189
0.00452485  -0.02759148
0.00792850  -0.03446930
0.01221019  -0.04035091
0.01733003  -0.04532695
0.02324933  -0.04948326
0.02993063  -0.05290097
0.03733766  -0.05565666
0.04543531  -0.05782239
0.05418962  -0.05946589
0.06356777  -0.06065061
0.07353805  -0.06143584
0.08406985  -0.06187685
0.09513360  -0.06202495
0.10670084  -0.06192764
0.11874410  -0.06162870
0.13123695  -0.06116829
0.14415394  -0.06058308
0.15747063  -0.05990633
0.17116350  -0.05916804
0.18521000  -0.05839502
0.19958848  -0.05761101
0.21427820  -0.05683679
0.22925931  -0.05609030
0.24451281  -0.05538672
0.26002056  -0.05473861
0.27576522  -0.05415600
0.29173028  -0.05364650
0.30790000  -0.05321541
0.32425942  -0.05286584
0.34079431  -0.05259880
0.35749120  -0.05241331
0.37433730  -0.05230652
0.39132052  -0.05227382
0.40842945  -0.05230893
0.42565331  -0.05240403
0.44298198  -0.05254985
0.46040593  -0.05273579
0.47791625  -0.05295002
0.49550459  -0.05317961
0.51316314  -0.05341061
0.53088467  -0.05362816
0.54866242  -0.05381663
0.56649016  -0.05395969
0.58436214  -0.05404044
0.60227305  -0.05404153
0.62021803  -0.05394522
0.63819266  -0.05373355
0.65619289  -0.05338841
0.67421508  -0.05289165
0.69225594  -0.05222520
0.71031254  -0.05137118
0.72838225  -0.05031201
0.74646278  -0.04903048
0.76455210  -0.04750992
0.78264847  -0.04573428
0.80075038  -0.04368820
0.81885656  -0.04135720
0.83696596  -0.03872771
0.85507770  -0.03578723
0.87319109  -0.03252442
0.89130559  -0.02892919
0.90942079  -0.02499285
0.92753640  -0.02070819
0.94565221  -0.01606957
0.96376812  -0.01107308
0.98188406  -0.00571662
1.00000000  0.00000000
