NN8801
1.00000000  0.00000000
0.98188406  0.01792345
0.96376812  0.03435324
0.94565221  0.04939115
0.92753640  0.06313379
0.90942079  0.07567264
0.89130559  0.08709423
0.87319109  0.09748027
0.85507770  0.10690774
0.83696596  0.11544908
0.81885656  0.12317225
0.80075038  0.13014091
0.78264847  0.13641452
0.76455210  0.14204848
0.74646278  0.14709427
0.72838225  0.15159954
0.71031254  0.15560828
0.69225594  0.15916095
0.67421508  0.16229456
0.65619289  0.16504285
0.63819266  0.16743639
0.62021803  0.16950271
0.60227305  0.17126647
0.58436214  0.17274951
0.56649016  0.17397105
0.54866242  0.17494778
0.53088467  0.17569402
0.51316314  0.17622180
0.49550459  0.17654104
0.47791625  0.17665964
0.46040593  0.17658363
0.44298198  0.17631731
0.42565331  0.17586333
0.40842945  0.17522289
0.39132052  0.17439578
0.37433730  0.17338060
0.35749120  0.17217483
0.34079431  0.17077497
0.32425942  0.16917668
0.30790000  0.16737490
0.29173028  0.16536398
0.27576522  0.16313781
0.26002056  0.16068995
0.24451281  0.15801375
0.22925931  0.15510250
0.21427820  0.15194951
0.19958848  0.14854832
0.18521000  0.14489273
0.17116350  0.14097703
0.15747063  0.13679603
0.14415394  0.13234527
0.13123695  0.12762110
0.11874410  0.12262083
0.10670084  0.11734284
0.09513360  0.11178674
0.08406985  0.10595347
0.07353805  0.09984543
0.06356777  0.09346663
0.05418962  0.08682280
0.04543531  0.07992151
0.03733766  0.07277234
0.02993063  0.06538696
0.02324933  0.05777929
0.01733003  0.04996561
0.01221019  0.04196470
0.00792850  0.03379797
0.00452485  0.02548957
0.00204040  0.01706655
0.00051754  0.00855896
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01086766
0.00204040  -0.02057423
0.00452485  -0.02921037
0.00792850  -0.03686224
0.01221019  -0.04361159
0.01733003  -0.04953587
0.02324933  -0.05470830
0.02993063  -0.05919801
0.03733766  -0.06307013
0.04543531  -0.06638585
0.05418962  -0.06920257
0.06356777  -0.07157399
0.07353805  -0.07355018
0.08406985  -0.07517770
0.09513360  -0.07649971
0.10670084  -0.07755605
0.11874410  -0.07838337
0.13123695  -0.07901517
0.14415394  -0.07948198
0.15747063  -0.07981138
0.17116350  -0.08002816
0.18521000  -0.08015439
0.19958848  -0.08020954
0.21427820  -0.08021054
0.22925931  -0.08017192
0.24451281  -0.08010591
0.26002056  -0.08002250
0.27576522  -0.07992958
0.29173028  -0.07983303
0.30790000  -0.07973680
0.32425942  -0.07964303
0.34079431  -0.07955215
0.35749120  -0.07946296
0.37433730  -0.07937277
0.39132052  -0.07927743
0.40842945  -0.07917152
0.42565331  -0.07904838
0.44298198  -0.07890022
0.46040593  -0.07871826
0.47791625  -0.07849278
0.49550459  -0.07821324
0.51316314  -0.07786840
0.53088467  -0.07744639
0.54866242  -0.07693481
0.56649016  -0.07632086
0.58436214  -0.07559142
0.60227305  -0.07473312
0.62021803  -0.07373249
0.63819266  -0.07257606
0.65619289  -0.07125039
0.67421508  -0.06974227
0.69225594  -0.06803872
0.71031254  -0.06612718
0.72838225  -0.06399553
0.74646278  -0.06163226
0.76455210  -0.05902652
0.78264847  -0.05616824
0.80075038  -0.05304821
0.81885656  -0.04965823
0.83696596  -0.04599115
0.85507770  -0.04204100
0.87319109  -0.03780309
0.89130559  -0.03327410
0.90942079  -0.02845219
0.92753640  -0.02333708
0.94565221  -0.01793018
0.96376812  -0.01223467
0.98188406  -0.00625560
1.00000000  0.00000000
