NN13449
1.00000000  0.00000000
0.98188406  0.01189663
0.96376812  0.02341896
0.94565221  0.03456904
0.92753640  0.04534889
0.90942079  0.05576052
0.89130559  0.06580594
0.87319109  0.07548713
0.85507770  0.08480602
0.83696596  0.09376453
0.81885656  0.10236456
0.80075038  0.11060795
0.78264847  0.11849651
0.76455210  0.12603201
0.74646278  0.13321615
0.72838225  0.14005062
0.71031254  0.14653702
0.69225594  0.15267691
0.67421508  0.15847178
0.65619289  0.16392307
0.63819266  0.16903213
0.62021803  0.17380026
0.60227305  0.17822867
0.58436214  0.18231849
0.56649016  0.18607078
0.54866242  0.18948651
0.53088467  0.19256657
0.51316314  0.19531172
0.49550459  0.19772267
0.47791625  0.19980001
0.46040593  0.20154422
0.44298198  0.20295568
0.42565331  0.20403467
0.40842945  0.20478134
0.39132052  0.20519573
0.37433730  0.20527776
0.35749120  0.20502723
0.34079431  0.20444379
0.32425942  0.20352700
0.30790000  0.20227624
0.29173028  0.20069078
0.27576522  0.19876975
0.26002056  0.19651211
0.24451281  0.19391669
0.22925931  0.19098217
0.21427820  0.18770708
0.19958848  0.18408975
0.18521000  0.18012840
0.17116350  0.17582106
0.15747063  0.17116558
0.14415394  0.16615965
0.13123695  0.16080078
0.11874410  0.15508630
0.10670084  0.14901337
0.09513360  0.14257893
0.08406985  0.13577975
0.07353805  0.12861242
0.06356777  0.12107329
0.05418962  0.11315856
0.04543531  0.10486419
0.03733766  0.09618593
0.02993063  0.08711935
0.02324933  0.07765977
0.01733003  0.06780231
0.01221019  0.05754186
0.00792850  0.04687308
0.00452485  0.03579042
0.00204040  0.02428809
0.00051754  0.01236004
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00171853
0.00204040  -0.00377414
0.00452485  -0.00614833
0.00792850  -0.00882159
0.01221019  -0.01177348
0.01733003  -0.01498270
0.02324933  -0.01842722
0.02993063  -0.02208428
0.03733766  -0.02593055
0.04543531  -0.02994219
0.05418962  -0.03409490
0.06356777  -0.03836407
0.07353805  -0.04272479
0.08406985  -0.04715200
0.09513360  -0.05162050
0.10670084  -0.05610513
0.11874410  -0.06058075
0.13123695  -0.06502240
0.14415394  -0.06940535
0.15747063  -0.07370518
0.17116350  -0.07789790
0.18521000  -0.08195996
0.19958848  -0.08586843
0.21427820  -0.08960099
0.22925931  -0.09313608
0.24451281  -0.09645297
0.26002056  -0.09953179
0.27576522  -0.10235371
0.29173028  -0.10490093
0.30790000  -0.10715682
0.32425942  -0.10910599
0.34079431  -0.11073436
0.35749120  -0.11202926
0.37433730  -0.11297951
0.39132052  -0.11357548
0.40842945  -0.11380923
0.42565331  -0.11367453
0.44298198  -0.11316697
0.46040593  -0.11228406
0.47791625  -0.11102529
0.49550459  -0.10939222
0.51316314  -0.10738856
0.53088467  -0.10502027
0.54866242  -0.10229562
0.56649016  -0.09922530
0.58436214  -0.09582246
0.60227305  -0.09210285
0.62021803  -0.08808486
0.63819266  -0.08378962
0.65619289  -0.07924109
0.67421508  -0.07446612
0.69225594  -0.06949456
0.71031254  -0.06435934
0.72838225  -0.05909653
0.74646278  -0.05374543
0.76455210  -0.04834870
0.78264847  -0.04295236
0.80075038  -0.03760596
0.81885656  -0.03236259
0.83696596  -0.02727901
0.85507770  -0.02241573
0.87319109  -0.01783706
0.89130559  -0.01361124
0.90942079  -0.00981048
0.92753640  -0.00651107
0.94565221  -0.00379346
0.96376812  -0.00174233
0.98188406  -0.00044671
1.00000000  0.00000000
