NN2479
1.00000000  0.00000000
0.98188406  0.00611294
0.96376812  0.01167832
0.94565221  0.01675527
0.92753640  0.02139855
0.90942079  0.02565860
0.89130559  0.02958176
0.87319109  0.03321036
0.85507770  0.03658286
0.83696596  0.03973404
0.81885656  0.04269509
0.80075038  0.04549375
0.78264847  0.04815451
0.76455210  0.05069867
0.74646278  0.05314454
0.72838225  0.05550757
0.71031254  0.05780045
0.69225594  0.06003332
0.67421508  0.06221386
0.65619289  0.06434743
0.63819266  0.06643724
0.62021803  0.06848447
0.60227305  0.07048843
0.58436214  0.07244668
0.56649016  0.07435516
0.54866242  0.07620838
0.53088467  0.07799950
0.51316314  0.07972053
0.49550459  0.08136243
0.47791625  0.08291525
0.46040593  0.08436829
0.44298198  0.08571025
0.42565331  0.08692934
0.40842945  0.08801343
0.39132052  0.08895021
0.37433730  0.08972730
0.35749120  0.09033244
0.34079431  0.09075356
0.32425942  0.09097898
0.30790000  0.09099754
0.29173028  0.09079870
0.27576522  0.09037274
0.26002056  0.08971086
0.24451281  0.08880534
0.22925931  0.08764967
0.21427820  0.08623870
0.19958848  0.08456876
0.18521000  0.08263784
0.17116350  0.08044568
0.15747063  0.07799397
0.14415394  0.07528644
0.13123695  0.07232902
0.11874410  0.06912997
0.10670084  0.06570006
0.09513360  0.06205267
0.08406985  0.05820393
0.07353805  0.05417288
0.06356777  0.04998161
0.05418962  0.04565540
0.04543531  0.04122285
0.03733766  0.03671601
0.02993063  0.03217056
0.02324933  0.02762594
0.01733003  0.02312543
0.01221019  0.01871640
0.00792850  0.01445034
0.00452485  0.01038308
0.00204040  0.00657491
0.00051754  0.00309068
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00699225
0.00204040  -0.01337099
0.00452485  -0.01916156
0.00792850  -0.02438870
0.01221019  -0.02907659
0.01733003  -0.03324882
0.02324933  -0.03692844
0.02993063  -0.04013793
0.03733766  -0.04289928
0.04543531  -0.04523393
0.05418962  -0.04716282
0.06356777  -0.04870640
0.07353805  -0.04988465
0.08406985  -0.05071707
0.09513360  -0.05122271
0.10670084  -0.05142019
0.11874410  -0.05132767
0.13123695  -0.05096293
0.14415394  -0.05034331
0.15747063  -0.04948580
0.17116350  -0.04840697
0.18521000  -0.04712306
0.19958848  -0.04564994
0.21427820  -0.04400313
0.22925931  -0.04219784
0.24451281  -0.04024896
0.26002056  -0.03817108
0.27576522  -0.03597849
0.29173028  -0.03368522
0.30790000  -0.03130502
0.32425942  -0.02885140
0.34079431  -0.02633762
0.35749120  -0.02377673
0.37433730  -0.02118155
0.39132052  -0.01856471
0.40842945  -0.01593866
0.42565331  -0.01331565
0.44298198  -0.01070779
0.46040593  -0.00812703
0.47791625  -0.00558518
0.49550459  -0.00309394
0.51316314  -0.00066489
0.53088467  0.00169049
0.54866242  0.00396080
0.56649016  0.00613474
0.58436214  0.00820103
0.60227305  0.01014846
0.62021803  0.01196586
0.63819266  0.01364207
0.65619289  0.01516594
0.67421508  0.01652634
0.69225594  0.01771209
0.71031254  0.01871201
0.72838225  0.01951487
0.74646278  0.02010938
0.76455210  0.02048418
0.78264847  0.02062786
0.80075038  0.02052888
0.81885656  0.02017563
0.83696596  0.01955635
0.85507770  0.01865918
0.87319109  0.01747210
0.89130559  0.01598294
0.90942079  0.01417936
0.92753640  0.01204884
0.94565221  0.00957867
0.96376812  0.00675594
0.98188406  0.00356751
1.00000000  0.00000000
