NN19372
1.00000000  0.00000000
0.98188406  0.02117482
0.96376812  0.04051257
0.94565221  0.05812187
0.92753640  0.07410692
0.90942079  0.08856751
0.89130559  0.10159914
0.87319109  0.11329316
0.85507770  0.12373677
0.83696596  0.13301319
0.81885656  0.14120169
0.80075038  0.14837773
0.78264847  0.15461301
0.76455210  0.15997561
0.74646278  0.16453002
0.72838225  0.16833727
0.71031254  0.17145501
0.69225594  0.17393760
0.67421508  0.17583620
0.65619289  0.17719887
0.63819266  0.17807064
0.62021803  0.17849364
0.60227305  0.17850712
0.58436214  0.17814761
0.56649016  0.17744899
0.54866242  0.17644257
0.53088467  0.17515717
0.51316314  0.17361923
0.49550459  0.17185293
0.47791625  0.16988019
0.46040593  0.16772086
0.44298198  0.16539276
0.42565331  0.16291176
0.40842945  0.16029191
0.39132052  0.15754549
0.37433730  0.15468313
0.35749120  0.15171390
0.34079431  0.14864537
0.32425942  0.14548372
0.30790000  0.14223386
0.29173028  0.13889946
0.27576522  0.13548308
0.26002056  0.13198627
0.24451281  0.12840963
0.22925931  0.12475290
0.21427820  0.12101509
0.19958848  0.11719452
0.18521000  0.11328897
0.17116350  0.10929569
0.15747063  0.10521157
0.14415394  0.10103317
0.13123695  0.09675688
0.11874410  0.09237891
0.10670084  0.08789548
0.09513360  0.08330286
0.08406985  0.07859745
0.07353805  0.07377591
0.06356777  0.06883523
0.05418962  0.06377279
0.04543531  0.05858653
0.03733766  0.05327494
0.02993063  0.04783724
0.02324933  0.04227342
0.01733003  0.03658433
0.01221019  0.03077179
0.00792850  0.02483868
0.00452485  0.01878902
0.00204040  0.01262807
0.00051754  0.00636240
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01311324
0.00204040  -0.02523936
0.00452485  -0.03642487
0.00792850  -0.04671480
0.01221019  -0.05615269
0.01733003  -0.06478064
0.02324933  -0.07263933
0.02993063  -0.07976802
0.03733766  -0.08620462
0.04543531  -0.09198565
0.05418962  -0.09714634
0.06356777  -0.10172058
0.07353805  -0.10574099
0.08406985  -0.10923895
0.09513360  -0.11224457
0.10670084  -0.11478677
0.11874410  -0.11689329
0.13123695  -0.11859068
0.14415394  -0.11990438
0.15747063  -0.12085869
0.17116350  -0.12147684
0.18521000  -0.12178098
0.19958848  -0.12179221
0.21427820  -0.12153061
0.22925931  -0.12101529
0.24451281  -0.12026436
0.26002056  -0.11929499
0.27576522  -0.11812341
0.29173028  -0.11676498
0.30790000  -0.11523415
0.32425942  -0.11354455
0.34079431  -0.11170894
0.35749120  -0.10973932
0.37433730  -0.10764686
0.39132052  -0.10544201
0.40842945  -0.10313447
0.42565331  -0.10073323
0.44298198  -0.09824659
0.46040593  -0.09568219
0.47791625  -0.09304705
0.49550459  -0.09034753
0.51316314  -0.08758945
0.53088467  -0.08477802
0.54866242  -0.08191793
0.56649016  -0.07901335
0.58436214  -0.07606794
0.60227305  -0.07308490
0.62021803  -0.07006698
0.63819266  -0.06701650
0.65619289  -0.06393538
0.67421508  -0.06082517
0.69225594  -0.05768706
0.71031254  -0.05452191
0.72838225  -0.05133029
0.74646278  -0.04811246
0.76455210  -0.04486845
0.78264847  -0.04159803
0.80075038  -0.03830079
0.81885656  -0.03497611
0.83696596  -0.03162321
0.85507770  -0.02824119
0.87319109  -0.02482902
0.89130559  -0.02138557
0.90942079  -0.01790966
0.92753640  -0.01440006
0.94565221  -0.01085552
0.96376812  -0.00727480
0.98188406  -0.00365668
1.00000000  0.00000000
