NN15802
1.00000000  0.00000000
0.98188406  0.02288671
0.96376812  0.04363282
0.94565221  0.06236569
0.92753640  0.07920785
0.90942079  0.09427707
0.89130559  0.10768642
0.87319109  0.11954443
0.85507770  0.12995509
0.83696596  0.13901799
0.81885656  0.14682840
0.80075038  0.15347732
0.78264847  0.15905160
0.76455210  0.16363401
0.74646278  0.16730334
0.72838225  0.17013445
0.71031254  0.17219840
0.69225594  0.17356251
0.67421508  0.17429043
0.65619289  0.17444226
0.63819266  0.17407463
0.62021803  0.17324074
0.60227305  0.17199051
0.58436214  0.17037061
0.56649016  0.16842458
0.54866242  0.16619291
0.53088467  0.16371310
0.51316314  0.16101977
0.49550459  0.15814474
0.47791625  0.15511713
0.46040593  0.15196339
0.44298198  0.14870746
0.42565331  0.14537080
0.40842945  0.14197249
0.39132052  0.13852933
0.37433730  0.13505590
0.35749120  0.13156468
0.34079431  0.12806607
0.32425942  0.12456858
0.30790000  0.12107879
0.29173028  0.11760155
0.27576522  0.11413997
0.26002056  0.11069558
0.24451281  0.10726836
0.22925931  0.10385687
0.21427820  0.10045830
0.19958848  0.09706857
0.18521000  0.09368240
0.17116350  0.09029343
0.15747063  0.08689427
0.14415394  0.08347660
0.13123695  0.08003126
0.11874410  0.07654831
0.10670084  0.07301715
0.09513360  0.06942659
0.08406985  0.06576491
0.07353805  0.06201998
0.06356777  0.05817935
0.05418962  0.05423029
0.04543531  0.05015993
0.03733766  0.04595528
0.02993063  0.04160339
0.02324933  0.03709139
0.01733003  0.03240656
0.01221019  0.02753646
0.00792850  0.02246898
0.00452485  0.01719245
0.00204040  0.01169571
0.00051754  0.00596819
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00891835
0.00204040  -0.01713489
0.00452485  -0.02465483
0.00792850  -0.03148579
0.01221019  -0.03763773
0.01733003  -0.04312283
0.02324933  -0.04795530
0.02993063  -0.05215137
0.03733766  -0.05572908
0.04543531  -0.05870819
0.05418962  -0.06111006
0.06356777  -0.06295755
0.07353805  -0.06427486
0.08406985  -0.06508743
0.09513360  -0.06542183
0.10670084  -0.06530563
0.11874410  -0.06476725
0.13123695  -0.06383590
0.14415394  -0.06254142
0.15747063  -0.06091415
0.17116350  -0.05898485
0.18521000  -0.05678453
0.19958848  -0.05434438
0.21427820  -0.05169561
0.22925931  -0.04886936
0.24451281  -0.04589654
0.26002056  -0.04280776
0.27576522  -0.03963316
0.29173028  -0.03640234
0.30790000  -0.03314418
0.32425942  -0.02988679
0.34079431  -0.02665732
0.35749120  -0.02348188
0.37433730  -0.02038543
0.39132052  -0.01739162
0.40842945  -0.01452269
0.42565331  -0.01179936
0.44298198  -0.00924069
0.46040593  -0.00686399
0.47791625  -0.00468466
0.49550459  -0.00271608
0.51316314  -0.00096953
0.53088467  0.00054599
0.54866242  0.00182385
0.56649016  0.00285991
0.58436214  0.00365263
0.60227305  0.00420321
0.62021803  0.00451573
0.63819266  0.00459721
0.65619289  0.00445777
0.67421508  0.00411078
0.69225594  0.00357290
0.71031254  0.00286428
0.72838225  0.00200862
0.74646278  0.00103335
0.76455210  -0.00003032
0.78264847  -0.00114722
0.80075038  -0.00227812
0.81885656  -0.00337962
0.83696596  -0.00440402
0.85507770  -0.00529918
0.87319109  -0.00600847
0.89130559  -0.00647054
0.90942079  -0.00661930
0.92753640  -0.00638375
0.94565221  -0.00568785
0.96376812  -0.00445044
0.98188406  -0.00258510
1.00000000  0.00000000
