NN15933
1.00000000  0.00000000
0.98188406  0.01613171
0.96376812  0.03134456
0.94565221  0.04564767
0.92753640  0.05905183
0.90942079  0.07156952
0.89130559  0.08321472
0.87319109  0.09400290
0.85507770  0.10395094
0.83696596  0.11307700
0.81885656  0.12140048
0.80075038  0.12894191
0.78264847  0.13572290
0.76455210  0.14176603
0.74646278  0.14709478
0.72838225  0.15173345
0.71031254  0.15570708
0.69225594  0.15904136
0.67421508  0.16176255
0.65619289  0.16389741
0.63819266  0.16547310
0.62021803  0.16651711
0.60227305  0.16705718
0.58436214  0.16712121
0.56649016  0.16673719
0.54866242  0.16593310
0.53088467  0.16473686
0.51316314  0.16317620
0.49550459  0.16127864
0.47791625  0.15907133
0.46040593  0.15658106
0.44298198  0.15383411
0.42565331  0.15085618
0.40842945  0.14767233
0.39132052  0.14430690
0.37433730  0.14078339
0.35749120  0.13712442
0.34079431  0.13335162
0.32425942  0.12948556
0.30790000  0.12554570
0.29173028  0.12155022
0.27576522  0.11751606
0.26002056  0.11345871
0.24451281  0.10939225
0.22925931  0.10532916
0.21427820  0.10128033
0.19958848  0.09725490
0.18521000  0.09326026
0.17116350  0.08930188
0.15747063  0.08538329
0.14415394  0.08150599
0.13123695  0.07766934
0.11874410  0.07387052
0.10670084  0.07010441
0.09513360  0.06636352
0.08406985  0.06263793
0.07353805  0.05891517
0.06356777  0.05518017
0.05418962  0.05141518
0.04543531  0.04759965
0.03733766  0.04371020
0.02993063  0.03972049
0.02324933  0.03560117
0.01733003  0.03131980
0.01221019  0.02684074
0.00792850  0.02212510
0.00452485  0.01713064
0.00204040  0.01181168
0.00051754  0.00611906
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00038016
0.00204040  -0.00067409
0.00452485  -0.00091829
0.00792850  -0.00114608
0.01221019  -0.00138773
0.01733003  -0.00167048
0.02324933  -0.00201872
0.02993063  -0.00245399
0.03733766  -0.00299513
0.04543531  -0.00365836
0.05418962  -0.00445733
0.06356777  -0.00540326
0.07353805  -0.00650499
0.08406985  -0.00776910
0.09513360  -0.00919997
0.10670084  -0.01079990
0.11874410  -0.01256916
0.13123695  -0.01450612
0.14415394  -0.01660731
0.15747063  -0.01886752
0.17116350  -0.02127989
0.18521000  -0.02383600
0.19958848  -0.02652595
0.21427820  -0.02933845
0.22925931  -0.03226094
0.24451281  -0.03527961
0.26002056  -0.03837957
0.27576522  -0.04154489
0.29173028  -0.04475870
0.30790000  -0.04800325
0.32425942  -0.05126009
0.34079431  -0.05451003
0.35749120  -0.05773334
0.37433730  -0.06090979
0.39132052  -0.06401872
0.40842945  -0.06703917
0.42565331  -0.06994997
0.44298198  -0.07272976
0.46040593  -0.07535719
0.47791625  -0.07781090
0.49550459  -0.08006968
0.51316314  -0.08211255
0.53088467  -0.08391880
0.54866242  -0.08546815
0.56649016  -0.08674079
0.58436214  -0.08771747
0.60227305  -0.08837962
0.62021803  -0.08870942
0.63819266  -0.08868988
0.65619289  -0.08830495
0.67421508  -0.08753957
0.69225594  -0.08637984
0.71031254  -0.08481300
0.72838225  -0.08282760
0.74646278  -0.08041358
0.76455210  -0.07756231
0.78264847  -0.07426674
0.80075038  -0.07052143
0.81885656  -0.06632270
0.83696596  -0.06166868
0.85507770  -0.05655940
0.87319109  -0.05099689
0.89130559  -0.04498527
0.90942079  -0.03853083
0.92753640  -0.03164212
0.94565221  -0.02433006
0.96376812  -0.01660800
0.98188406  -0.00849181
1.00000000  0.00000000
