NN17208
1.00000000  0.00000000
0.98188406  0.00340174
0.96376812  0.00698070
0.94565221  0.01072063
0.92753640  0.01460508
0.90942079  0.01861741
0.89130559  0.02274079
0.87319109  0.02695830
0.85507770  0.03125291
0.83696596  0.03560756
0.81885656  0.04000515
0.80075038  0.04442862
0.78264847  0.04886093
0.76455210  0.05328517
0.74646278  0.05768453
0.72838225  0.06204238
0.71031254  0.06634225
0.69225594  0.07056794
0.67421508  0.07470350
0.65619289  0.07873328
0.63819266  0.08264197
0.62021803  0.08641463
0.60227305  0.09003674
0.58436214  0.09349420
0.56649016  0.09677342
0.54866242  0.09986130
0.53088467  0.10274529
0.51316314  0.10541345
0.49550459  0.10785444
0.47791625  0.11005758
0.46040593  0.11201287
0.44298198  0.11371107
0.42565331  0.11514367
0.40842945  0.11630297
0.39132052  0.11718210
0.37433730  0.11777508
0.35749120  0.11807679
0.34079431  0.11808309
0.32425942  0.11779081
0.30790000  0.11719776
0.29173028  0.11630283
0.27576522  0.11510598
0.26002056  0.11360828
0.24451281  0.11181196
0.22925931  0.10972043
0.21427820  0.10733833
0.19958848  0.10467155
0.18521000  0.10172730
0.17116350  0.09851408
0.15747063  0.09504178
0.14415394  0.09132168
0.13123695  0.08736651
0.11874410  0.08319045
0.10670084  0.07880920
0.09513360  0.07424000
0.08406985  0.06950167
0.07353805  0.06461463
0.06356777  0.05960096
0.05418962  0.05448442
0.04543531  0.04929049
0.03733766  0.04404640
0.02993063  0.03878118
0.02324933  0.03352567
0.01733003  0.02831259
0.01221019  0.02317653
0.00792850  0.01815403
0.00452485  0.01328361
0.00204040  0.00860575
0.00051754  0.00416301
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01256372
0.00204040  -0.02396875
0.00452485  -0.03424837
0.00792850  -0.04343741
0.01221019  -0.05157208
0.01733003  -0.05868992
0.02324933  -0.06482967
0.02993063  -0.07003114
0.03733766  -0.07433514
0.04543531  -0.07778335
0.05418962  -0.08041822
0.06356777  -0.08228287
0.07353805  -0.08342095
0.08406985  -0.08387658
0.09513360  -0.08369422
0.10670084  -0.08291853
0.11874410  -0.08159432
0.13123695  -0.07976643
0.14415394  -0.07747956
0.15747063  -0.07477827
0.17116350  -0.07170677
0.18521000  -0.06830887
0.19958848  -0.06462787
0.21427820  -0.06070644
0.22925931  -0.05658648
0.24451281  -0.05230910
0.26002056  -0.04791442
0.27576522  -0.04344152
0.29173028  -0.03892831
0.30790000  -0.03441143
0.32425942  -0.02992612
0.34079431  -0.02550616
0.35749120  -0.02118372
0.37433730  -0.01698927
0.39132052  -0.01295147
0.40842945  -0.00909707
0.42565331  -0.00545076
0.44298198  -0.00203515
0.46040593  0.00112943
0.47791625  0.00402498
0.49550459  0.00663596
0.51316314  0.00894940
0.53088467  0.01095498
0.54866242  0.01264517
0.56649016  0.01401533
0.58436214  0.01506380
0.60227305  0.01579204
0.62021803  0.01620469
0.63819266  0.01630972
0.65619289  0.01611852
0.67421508  0.01564601
0.69225594  0.01491076
0.71031254  0.01393505
0.72838225  0.01274504
0.74646278  0.01137086
0.76455210  0.00984666
0.78264847  0.00821082
0.80075038  0.00650596
0.81885656  0.00477911
0.83696596  0.00308179
0.85507770  0.00147013
0.87319109  0.00000497
0.89130559  -0.00124805
0.90942079  -0.00221834
0.92753640  -0.00283028
0.94565221  -0.00300311
0.96376812  -0.00265082
0.98188406  -0.00168206
1.00000000  0.00000000
