NN11644
1.00000000  0.00000000
0.98188406  0.00215402
0.96376812  0.00468502
0.94565221  0.00755351
0.92753640  0.01072218
0.90942079  0.01415575
0.89130559  0.01782095
0.87319109  0.02168643
0.85507770  0.02572267
0.83696596  0.02990195
0.81885656  0.03419826
0.80075038  0.03858718
0.78264847  0.04304589
0.76455210  0.04755305
0.74646278  0.05208871
0.72838225  0.05663429
0.71031254  0.06117246
0.69225594  0.06568710
0.67421508  0.07016322
0.65619289  0.07458686
0.63819266  0.07894506
0.62021803  0.08322576
0.60227305  0.08741773
0.58436214  0.09151053
0.56649016  0.09549436
0.54866242  0.09936010
0.53088467  0.10309912
0.51316314  0.10670330
0.49550459  0.11016492
0.47791625  0.11347655
0.46040593  0.11663108
0.44298198  0.11962152
0.42565331  0.12244104
0.40842945  0.12508282
0.39132052  0.12754002
0.37433730  0.12980570
0.35749120  0.13187273
0.34079431  0.13373373
0.32425942  0.13538101
0.30790000  0.13680647
0.29173028  0.13800156
0.27576522  0.13895717
0.26002056  0.13966360
0.24451281  0.14011045
0.22925931  0.14028656
0.21427820  0.14017997
0.19958848  0.13977779
0.18521000  0.13906615
0.17116350  0.13803017
0.15747063  0.13665382
0.14415394  0.13491989
0.13123695  0.13280990
0.11874410  0.13030406
0.10670084  0.12738113
0.09513360  0.12401843
0.08406985  0.12019171
0.07353805  0.11587508
0.06356777  0.11104099
0.05418962  0.10566008
0.04543531  0.09970117
0.03733766  0.09313117
0.02993063  0.08591499
0.02324933  0.07801548
0.01733003  0.06939338
0.01221019  0.06000721
0.00792850  0.04981319
0.00452485  0.03876525
0.00204040  0.02681484
0.00051754  0.01391095
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00515861
0.00204040  -0.00926653
0.00452485  -0.01240161
0.00792850  -0.01463914
0.01221019  -0.01605193
0.01733003  -0.01671027
0.02324933  -0.01668199
0.02993063  -0.01603247
0.03733766  -0.01482466
0.04543531  -0.01311907
0.05418962  -0.01097384
0.06356777  -0.00844472
0.07353805  -0.00558512
0.08406985  -0.00244610
0.09513360  0.00092359
0.10670084  0.00447750
0.11874410  0.00817147
0.13123695  0.01196358
0.14415394  0.01581415
0.15747063  0.01968574
0.17116350  0.02354307
0.18521000  0.02735309
0.19958848  0.03108488
0.21427820  0.03470967
0.22925931  0.03820079
0.24451281  0.04153372
0.26002056  0.04468598
0.27576522  0.04763717
0.29173028  0.05036893
0.30790000  0.05286493
0.32425942  0.05511084
0.34079431  0.05709432
0.35749120  0.05880499
0.37433730  0.06023442
0.39132052  0.06137610
0.40842945  0.06222543
0.42565331  0.06277971
0.44298198  0.06303810
0.46040593  0.06300159
0.47791625  0.06267304
0.49550459  0.06205708
0.51316314  0.06116015
0.53088467  0.05999046
0.54866242  0.05855796
0.56649016  0.05687435
0.58436214  0.05495303
0.60227305  0.05280909
0.62021803  0.05045930
0.63819266  0.04792208
0.65619289  0.04521749
0.67421508  0.04236719
0.69225594  0.03939446
0.71031254  0.03632413
0.72838225  0.03318260
0.74646278  0.02999780
0.76455210  0.02679919
0.78264847  0.02361770
0.80075038  0.02048577
0.81885656  0.01743729
0.83696596  0.01450756
0.85507770  0.01173335
0.87319109  0.00915278
0.89130559  0.00680539
0.90942079  0.00473206
0.92753640  0.00297501
0.94565221  0.00157778
0.96376812  0.00058524
0.98188406  0.00004352
1.00000000  0.00000000
