  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16343                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2479   0.01870   0.01173  -0.0775   0.6059   0.0768
  -1.750   0.2654   0.01864   0.01161  -0.0753   0.6008   0.0775
  -1.500   0.2852   0.01854   0.01144  -0.0735   0.5957   0.0784
  -1.250   0.2931   0.01850   0.01137  -0.0695   0.5904   0.0792
  -1.000   0.3086   0.01835   0.01112  -0.0669   0.5850   0.0800
  -0.750   0.3301   0.01819   0.01078  -0.0654   0.5798   0.0810
  -0.500   0.3491   0.01805   0.01068  -0.0637   0.5745   0.0818
  -0.250   0.3592   0.01814   0.01080  -0.0603   0.5688   0.0826
   0.000   0.3761   0.01816   0.01079  -0.0581   0.5634   0.0835
   0.250   0.4010   0.01812   0.01064  -0.0573   0.5577   0.0849
   0.500   0.4117   0.01821   0.01071  -0.0541   0.5525   0.0859
   0.750   0.4296   0.01820   0.01064  -0.0522   0.5467   0.0871
   1.000   0.4530   0.01817   0.01060  -0.0514   0.5412   0.0880
   1.250   0.4719   0.01827   0.01070  -0.0498   0.5357   0.0892
   1.500   0.4867   0.01841   0.01086  -0.0475   0.5301   0.0905
   1.750   0.5051   0.01853   0.01090  -0.0458   0.5239   0.0919
   2.000   0.5335   0.01854   0.01080  -0.0460   0.5183   0.0935
   2.250   0.5493   0.01872   0.01109  -0.0441   0.5124   0.0949
   2.500   0.5685   0.01890   0.01126  -0.0428   0.5063   0.0961
   2.750   0.5915   0.01906   0.01134  -0.0421   0.5006   0.0978
   3.000   0.6098   0.01931   0.01156  -0.0407   0.4951   0.0993
   3.250   0.6381   0.01946   0.01177  -0.0414   0.4887   0.1015
   3.500   0.6620   0.01970   0.01197  -0.0411   0.4826   0.1030
   3.750   0.6823   0.02001   0.01227  -0.0402   0.4766   0.1054
   4.000   0.7064   0.02030   0.01256  -0.0402   0.4705   0.1074
   4.250   0.7286   0.02059   0.01285  -0.0398   0.4644   0.1094
   4.500   0.7477   0.02093   0.01320  -0.0387   0.4586   0.1114
   4.750   0.7632   0.02137   0.01363  -0.0371   0.4525   0.1138
   5.000   0.7830   0.02175   0.01399  -0.0364   0.4463   0.1162
   5.250   0.7996   0.02218   0.01443  -0.0350   0.4404   0.1184
   5.500   0.8162   0.02262   0.01490  -0.0336   0.4348   0.1210
   5.750   0.8300   0.02316   0.01539  -0.0318   0.4286   0.1237
   6.000   0.8464   0.02364   0.01588  -0.0306   0.4229   0.1262
