  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12566                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5062   0.01211   0.00609  -0.2024   0.7301   0.2669
  -1.750   0.5446   0.01199   0.00599  -0.2046   0.7273   0.2810
  -1.500   0.5819   0.01193   0.00597  -0.2066   0.7241   0.2955
  -1.000   0.6124   0.01177   0.00593  -0.2019   0.7159   0.3186
  -0.750   0.6409   0.01169   0.00588  -0.2021   0.7124   0.3326
  -0.500   0.6744   0.01164   0.00582  -0.2032   0.7092   0.3477
  -0.250   0.7200   0.01162   0.00582  -0.2067   0.7059   0.3657
   0.000   0.7264   0.01163   0.00591  -0.2026   0.7017   0.3762
   0.250   0.7455   0.01166   0.00599  -0.2009   0.6973   0.3895
   0.500   0.7718   0.01166   0.00602  -0.2006   0.6934   0.4029
   0.750   0.8046   0.01165   0.00599  -0.2015   0.6898   0.4170
   1.000   0.8403   0.01167   0.00604  -0.2030   0.6861   0.4313
   1.250   0.8496   0.01183   0.00624  -0.1995   0.6814   0.4415
   1.500   0.8694   0.01191   0.00637  -0.1979   0.6767   0.4528
   1.750   0.8958   0.01196   0.00642  -0.1976   0.6725   0.4646
   2.000   0.9348   0.01197   0.00639  -0.1996   0.6685   0.4769
   2.250   0.9434   0.01217   0.00667  -0.1960   0.6635   0.4862
   2.500   0.9599   0.01234   0.00683  -0.1939   0.6583   0.4949
   2.750   0.9839   0.01240   0.00693  -0.1931   0.6535   0.5050
   3.000   1.0181   0.01247   0.00695  -0.1941   0.6488   0.5156
   3.250   1.0232   0.01276   0.00729  -0.1900   0.6429   0.5224
   3.500   1.0398   0.01293   0.00751  -0.1879   0.6371   0.5314
   3.750   1.0692   0.01301   0.00755  -0.1881   0.6318   0.5406
   4.000   1.0794   0.01334   0.00789  -0.1849   0.6256   0.5473
   4.250   1.0933   0.01359   0.00819  -0.1825   0.6191   0.5551
   4.500   1.1188   0.01372   0.00829  -0.1820   0.6131   0.5632
   4.750   1.1284   0.01412   0.00873  -0.1788   0.6064   0.5702
   5.000   1.1432   0.01446   0.00905  -0.1766   0.5996   0.5762
   5.250   1.1682   0.01461   0.00916  -0.1761   0.5932   0.5842
   5.500   1.1740   0.01513   0.00978  -0.1724   0.5859   0.5907
   5.750   1.1901   0.01550   0.01012  -0.1705   0.5786   0.5974
   6.000   1.2070   0.01589   0.01048  -0.1687   0.5715   0.6034
