  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12024                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3737   0.01457   0.00758  -0.1801   0.7366   0.1071
  -1.750   0.4025   0.01444   0.00747  -0.1802   0.7353   0.1091
  -1.500   0.4323   0.01436   0.00736  -0.1805   0.7340   0.1115
  -1.250   0.4621   0.01427   0.00726  -0.1809   0.7327   0.1139
  -1.000   0.4797   0.01430   0.00735  -0.1788   0.7309   0.1159
  -0.750   0.4943   0.01434   0.00743  -0.1761   0.7288   0.1180
  -0.500   0.5117   0.01437   0.00745  -0.1738   0.7266   0.1202
  -0.250   0.5319   0.01426   0.00741  -0.1722   0.7246   0.1226
   0.000   0.5562   0.01421   0.00738  -0.1714   0.7230   0.1254
   0.250   0.5833   0.01418   0.00732  -0.1711   0.7216   0.1284
   0.500   0.6113   0.01404   0.00725  -0.1711   0.7203   0.1316
   0.750   0.6419   0.01401   0.00722  -0.1715   0.7192   0.1355
   1.000   0.6734   0.01394   0.00716  -0.1722   0.7181   0.1393
   1.250   0.7062   0.01398   0.00724  -0.1731   0.7168   0.1436
   1.500   0.7078   0.01418   0.00748  -0.1678   0.7143   0.1462
   1.750   0.7093   0.01429   0.00767  -0.1624   0.7114   0.1489
   2.000   0.7163   0.01436   0.00779  -0.1581   0.7090   0.1519
   2.250   0.7354   0.01439   0.00785  -0.1562   0.7073   0.1561
   2.500   0.7738   0.01407   0.00755  -0.1580   0.7053   0.1621
   2.750   0.8398   0.01348   0.00690  -0.1652   0.7019   0.1708
   3.000   0.8229   0.01363   0.00714  -0.1560   0.6984   0.1732
   3.250   0.8169   0.01378   0.00735  -0.1491   0.6942   0.1764
   3.500   0.8448   0.01357   0.00713  -0.1488   0.6910   0.1827
   3.750   0.8880   0.01312   0.00670  -0.1514   0.6880   0.1922
   4.000   0.8947   0.01327   0.00688  -0.1470   0.6842   0.1974
   4.250   0.8871   0.01360   0.00727  -0.1400   0.6801   0.2016
   4.500   0.9070   0.01349   0.00721  -0.1382   0.6762   0.2101
   4.750   0.9428   0.01317   0.00689  -0.1394   0.6726   0.2213
   5.000   0.9374   0.01355   0.00734  -0.1330   0.6681   0.2273
   5.250   0.9396   0.01382   0.00765  -0.1281   0.6631   0.2339
   5.500   0.9660   0.01359   0.00746  -0.1274   0.6584   0.2479
   5.750   0.9616   0.01408   0.00799  -0.1215   0.6526   0.2548
   6.000   0.9665   0.01433   0.00831  -0.1172   0.6461   0.2671
