  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14226                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2471   0.01519   0.00814  -0.1125   0.5999   0.2311
  -1.750   0.2747   0.01522   0.00806  -0.1123   0.5953   0.2342
  -1.500   0.2849   0.01527   0.00817  -0.1092   0.5912   0.2374
  -1.250   0.2950   0.01540   0.00834  -0.1060   0.5865   0.2402
  -1.000   0.3088   0.01552   0.00845  -0.1036   0.5819   0.2435
  -0.750   0.3296   0.01561   0.00846  -0.1023   0.5774   0.2468
  -0.500   0.3550   0.01564   0.00844  -0.1018   0.5730   0.2505
  -0.250   0.3606   0.01584   0.00871  -0.0980   0.5687   0.2536
   0.000   0.3729   0.01602   0.00891  -0.0954   0.5639   0.2568
   0.250   0.3901   0.01617   0.00902  -0.0936   0.5594   0.2604
   0.500   0.4151   0.01627   0.00902  -0.0930   0.5549   0.2638
   0.750   0.4280   0.01645   0.00923  -0.0906   0.5507   0.2673
   1.000   0.4382   0.01669   0.00954  -0.0877   0.5460   0.2708
   1.250   0.4534   0.01691   0.00975  -0.0857   0.5414   0.2746
   1.500   0.4733   0.01708   0.00986  -0.0844   0.5369   0.2785
   1.750   0.4966   0.01723   0.00994  -0.0837   0.5324   0.2821
   2.000   0.5027   0.01759   0.01039  -0.0804   0.5276   0.2861
   2.250   0.5173   0.01787   0.01070  -0.0784   0.5232   0.2901
   2.500   0.5354   0.01811   0.01091  -0.0770   0.5186   0.2941
   2.750   0.5611   0.01825   0.01094  -0.0767   0.5139   0.2982
   3.000   0.5704   0.01869   0.01144  -0.0741   0.5097   0.3022
   3.250   0.5830   0.01908   0.01189  -0.0720   0.5049   0.3066
   3.500   0.5996   0.01940   0.01221  -0.0705   0.5001   0.3110
   3.750   0.6216   0.01963   0.01236  -0.0698   0.4955   0.3153
   4.000   0.6359   0.02009   0.01282  -0.0681   0.4910   0.3188
   4.250   0.6494   0.02057   0.01337  -0.0664   0.4864   0.3241
   4.500   0.6661   0.02098   0.01380  -0.0651   0.4817   0.3289
   4.750   0.6864   0.02130   0.01408  -0.0643   0.4772   0.3337
   5.000   0.7059   0.02169   0.01442  -0.0634   0.4726   0.3380
   5.250   0.7182   0.02235   0.01515  -0.0618   0.4681   0.3433
   5.500   0.7346   0.02288   0.01573  -0.0607   0.4632   0.3482
   5.750   0.7544   0.02331   0.01612  -0.0601   0.4586   0.3534
   6.000   0.7765   0.02365   0.01640  -0.0596   0.4541   0.3587
