  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15442                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1028   0.01199   0.00663   0.0164   0.6812   0.7236
  -1.750  -0.0934   0.01213   0.00675   0.0203   0.6769   0.7311
  -1.500  -0.1189   0.01215   0.00670   0.0315   0.6720   0.7363
  -1.250  -0.1102   0.01222   0.00681   0.0350   0.6669   0.7405
  -1.000  -0.0907   0.01228   0.00685   0.0363   0.6620   0.7437
  -0.750  -0.0677   0.01227   0.00678   0.0369   0.6579   0.7471
  -0.500  -0.0784   0.01232   0.00678   0.0448   0.6530   0.7519
  -0.250  -0.0848   0.01238   0.00685   0.0515   0.6475   0.7561
   0.000  -0.0592   0.01243   0.00689   0.0514   0.6428   0.7592
   0.250  -0.0262   0.01243   0.00682   0.0498   0.6387   0.7622
   0.500  -0.0303   0.01255   0.00694   0.0560   0.6335   0.7667
   0.750  -0.0506   0.01262   0.00698   0.0658   0.6281   0.7717
   1.000  -0.0153   0.01265   0.00701   0.0635   0.6236   0.7746
   1.250   0.0242   0.01265   0.00694   0.0605   0.6192   0.7773
   1.500   0.0205   0.01286   0.00719   0.0664   0.6139   0.7817
   1.750   0.0129   0.01296   0.00727   0.0733   0.6087   0.7866
   2.000   0.0341   0.01298   0.00724   0.0741   0.6041   0.7901
   2.250   0.0710   0.01302   0.00725   0.0715   0.5997   0.7929
   2.500   0.0741   0.01328   0.00756   0.0757   0.5937   0.7970
   2.750   0.0809   0.01340   0.00767   0.0794   0.5888   0.8014
   3.000   0.0888   0.01340   0.00757   0.0832   0.5839   0.8058
   3.250   0.1195   0.01356   0.00778   0.0815   0.5790   0.8088
   3.500   0.1343   0.01382   0.00808   0.0832   0.5733   0.8125
   3.750   0.1511   0.01394   0.00818   0.0847   0.5682   0.8165
   4.000   0.1668   0.01394   0.00809   0.0868   0.5634   0.8208
   4.250   0.1781   0.01425   0.00847   0.0888   0.5578   0.8247
   4.500   0.2042   0.01450   0.00875   0.0880   0.5524   0.8280
   4.750   0.2319   0.01460   0.00881   0.0872   0.5472   0.8315
   5.000   0.2401   0.01483   0.00904   0.0902   0.5420   0.8362
   5.250   0.2476   0.01513   0.00936   0.0932   0.5358   0.8407
   5.500   0.2829   0.01532   0.00954   0.0904   0.5302   0.8434
   5.750   0.3110   0.01551   0.00973   0.0892   0.5252   0.8468
   6.000   0.3197   0.01591   0.01018   0.0918   0.5193   0.8516
