  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10830                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5862   0.01518   0.00814  -0.1602   0.6486   0.0726
  -1.750   0.6155   0.01512   0.00809  -0.1604   0.6466   0.0742
  -1.500   0.6425   0.01509   0.00805  -0.1603   0.6447   0.0761
  -1.250   0.6679   0.01495   0.00794  -0.1599   0.6428   0.0780
  -1.000   0.6938   0.01488   0.00795  -0.1596   0.6407   0.0800
  -0.750   0.7205   0.01483   0.00788  -0.1594   0.6386   0.0824
  -0.500   0.7475   0.01469   0.00779  -0.1593   0.6367   0.0847
  -0.250   0.7755   0.01462   0.00773  -0.1593   0.6348   0.0873
   0.000   0.8041   0.01449   0.00760  -0.1594   0.6331   0.0903
   0.250   0.8335   0.01440   0.00752  -0.1597   0.6313   0.0935
   0.500   0.8631   0.01433   0.00743  -0.1600   0.6294   0.0970
   0.750   0.8931   0.01442   0.00752  -0.1604   0.6273   0.1010
   1.000   0.9155   0.01442   0.00760  -0.1596   0.6255   0.1047
   1.250   0.9384   0.01448   0.00772  -0.1588   0.6235   0.1089
   1.500   0.9621   0.01449   0.00778  -0.1582   0.6212   0.1136
   1.750   0.9874   0.01451   0.00782  -0.1578   0.6189   0.1190
   2.000   1.0142   0.01445   0.00782  -0.1577   0.6168   0.1255
   2.250   1.0424   0.01441   0.00780  -0.1578   0.6150   0.1330
   2.500   1.0718   0.01438   0.00778  -0.1581   0.6133   0.1422
   2.750   1.1020   0.01438   0.00780  -0.1586   0.6114   0.1533
   3.000   1.1331   0.01448   0.00793  -0.1593   0.6092   0.1680
   3.250   1.1477   0.01460   0.00818  -0.1573   0.6069   0.1831
   3.500   1.1643   0.01472   0.00843  -0.1556   0.6044   0.2061
   3.750   1.1835   0.01475   0.00862  -0.1543   0.6019   0.2551
   4.000   1.2012   0.01383   0.00902  -0.1531   0.5996   0.7768
   4.250   1.2200   0.01380   0.00913  -0.1511   0.5974   0.8490
   4.500   1.2414   0.01378   0.00916  -0.1496   0.5955   0.8887
   4.750   1.2651   0.01373   0.00914  -0.1484   0.5932   0.9247
   5.000   1.2804   0.01393   0.00940  -0.1466   0.5894   1.0000
   5.250   1.2759   0.01440   0.00991  -0.1418   0.5846   1.0000
   5.500   1.2950   0.01444   0.00989  -0.1405   0.5799   1.0000
   5.750   1.3270   0.01430   0.00964  -0.1412   0.5758   1.0000
   6.000   1.3304   0.01488   0.01023  -0.1378   0.5711   1.0000
