  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11770                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3804   0.01389   0.00607  -0.1106   0.3443   0.1192
  -1.750   0.4090   0.01386   0.00597  -0.1101   0.3384   0.1219
  -1.500   0.4382   0.01381   0.00594  -0.1097   0.3335   0.1247
  -1.250   0.4676   0.01379   0.00590  -0.1092   0.3284   0.1279
  -1.000   0.4964   0.01374   0.00583  -0.1088   0.3232   0.1312
  -0.750   0.5246   0.01383   0.00587  -0.1082   0.3176   0.1345
  -0.500   0.5543   0.01382   0.00585  -0.1078   0.3135   0.1380
  -0.250   0.5832   0.01375   0.00582  -0.1074   0.3088   0.1420
   0.000   0.6117   0.01382   0.00584  -0.1069   0.3041   0.1461
   0.250   0.6399   0.01388   0.00588  -0.1063   0.2993   0.1503
   0.500   0.6692   0.01387   0.00591  -0.1059   0.2953   0.1549
   0.750   0.6979   0.01392   0.00593  -0.1054   0.2909   0.1596
   1.000   0.7260   0.01398   0.00599  -0.1049   0.2866   0.1648
   1.250   0.7539   0.01414   0.00610  -0.1043   0.2823   0.1700
   1.500   0.7828   0.01411   0.00615  -0.1038   0.2787   0.1760
   1.750   0.8112   0.01420   0.00622  -0.1033   0.2747   0.1822
   2.000   0.8389   0.01429   0.00631  -0.1027   0.2708   0.1888
   2.250   0.8661   0.01449   0.00647  -0.1021   0.2668   0.1956
   2.500   0.8947   0.01451   0.00656  -0.1016   0.2635   0.2032
   2.750   0.9227   0.01461   0.00667  -0.1010   0.2599   0.2112
   3.000   0.9500   0.01474   0.00679  -0.1004   0.2564   0.2197
   3.250   0.9761   0.01501   0.00702  -0.0997   0.2525   0.2286
   3.500   1.0042   0.01506   0.00715  -0.0991   0.2498   0.2384
   3.750   1.0318   0.01517   0.00730  -0.0985   0.2465   0.2489
   4.000   1.0587   0.01532   0.00746  -0.0979   0.2432   0.2602
   4.250   1.0845   0.01556   0.00767  -0.0971   0.2400   0.2716
   4.500   1.1106   0.01577   0.00792  -0.0964   0.2370   0.2849
   4.750   1.1376   0.01591   0.00810  -0.0957   0.2342   0.2982
   5.000   1.1640   0.01605   0.00831  -0.0950   0.2312   0.3143
   5.250   1.1894   0.01626   0.00853  -0.0942   0.2284   0.3304
   5.500   1.2134   0.01660   0.00884  -0.0932   0.2254   0.3472
   5.750   1.2389   0.01679   0.00911  -0.0924   0.2230   0.3675
   6.000   1.2645   0.01695   0.00936  -0.0916   0.2204   0.3895
