  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10534                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0051   0.01653   0.00901  -0.0862   0.3761   0.2809
  -1.750   0.0285   0.01662   0.00904  -0.0850   0.3636   0.2853
  -1.500   0.0513   0.01678   0.00906  -0.0837   0.3509   0.2889
  -1.250   0.0748   0.01678   0.00909  -0.0825   0.3418   0.2939
  -1.000   0.0978   0.01689   0.00915  -0.0813   0.3322   0.2983
  -0.750   0.1222   0.01698   0.00919  -0.0803   0.3239   0.3026
  -0.500   0.1465   0.01710   0.00923  -0.0793   0.3157   0.3068
  -0.250   0.1693   0.01718   0.00928  -0.0780   0.3070   0.3117
   0.000   0.1942   0.01724   0.00936  -0.0771   0.3010   0.3162
   0.250   0.2187   0.01736   0.00942  -0.0761   0.2943   0.3209
   0.500   0.2427   0.01752   0.00947  -0.0751   0.2872   0.3252
   0.750   0.2672   0.01756   0.00956  -0.0741   0.2820   0.3299
   1.000   0.2918   0.01766   0.00966  -0.0732   0.2765   0.3347
   1.250   0.3162   0.01781   0.00973  -0.0723   0.2705   0.3394
   1.500   0.3407   0.01795   0.00982  -0.0713   0.2647   0.3440
   1.750   0.3654   0.01802   0.00994  -0.0705   0.2605   0.3488
   2.000   0.3900   0.01815   0.01005  -0.0696   0.2556   0.3539
   2.250   0.4144   0.01833   0.01016  -0.0686   0.2508   0.3586
   2.500   0.4388   0.01848   0.01027  -0.0678   0.2454   0.3633
   2.750   0.4634   0.01857   0.01042  -0.0669   0.2418   0.3683
   3.000   0.4878   0.01872   0.01057  -0.0660   0.2379   0.3735
   3.250   0.5120   0.01892   0.01069  -0.0651   0.2337   0.3781
   3.500   0.5363   0.01912   0.01085  -0.0643   0.2290   0.3833
   3.750   0.5607   0.01925   0.01104  -0.0634   0.2260   0.3884
   4.000   0.5850   0.01941   0.01121  -0.0625   0.2226   0.3938
   4.250   0.6092   0.01961   0.01136  -0.0616   0.2192   0.3983
   4.500   0.6329   0.01978   0.01154  -0.0607   0.2156   0.4040
   4.750   0.6570   0.02005   0.01178  -0.0599   0.2113   0.4092
   5.000   0.6812   0.02024   0.01198  -0.0591   0.2090   0.4148
   5.250   0.7054   0.02041   0.01217  -0.0583   0.2063   0.4200
   5.500   0.7293   0.02059   0.01240  -0.0574   0.2034   0.4254
   5.750   0.7526   0.02082   0.01262  -0.0565   0.2005   0.4311
   6.000   0.7756   0.02112   0.01285  -0.0556   0.1973   0.4366
