  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12551                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4148   0.01237   0.00531  -0.1757   0.6646   0.1873
  -1.750   0.4350   0.01238   0.00528  -0.1743   0.6611   0.1920
  -1.500   0.4590   0.01230   0.00522  -0.1736   0.6580   0.1981
  -1.250   0.4924   0.01232   0.00518  -0.1749   0.6547   0.2046
  -1.000   0.5057   0.01233   0.00524  -0.1721   0.6514   0.2099
  -0.750   0.5197   0.01237   0.00531  -0.1694   0.6478   0.2156
  -0.500   0.5384   0.01242   0.00534  -0.1676   0.6443   0.2212
  -0.250   0.5596   0.01239   0.00535  -0.1664   0.6411   0.2284
   0.000   0.5883   0.01242   0.00533  -0.1667   0.6380   0.2359
   0.250   0.6132   0.01244   0.00537  -0.1662   0.6348   0.2437
   0.500   0.6246   0.01253   0.00551  -0.1631   0.6313   0.2505
   0.750   0.6406   0.01260   0.00559  -0.1609   0.6277   0.2573
   1.000   0.6597   0.01263   0.00566  -0.1593   0.6245   0.2658
   1.250   0.6850   0.01269   0.00567  -0.1588   0.6214   0.2741
   1.500   0.7189   0.01269   0.00568  -0.1602   0.6181   0.2854
   1.750   0.7277   0.01283   0.00587  -0.1566   0.6150   0.2930
   2.000   0.7413   0.01293   0.00602  -0.1540   0.6114   0.3018
   2.250   0.7587   0.01302   0.00614  -0.1521   0.6080   0.3115
   2.500   0.7801   0.01309   0.00622  -0.1510   0.6049   0.3217
   2.750   0.8091   0.01313   0.00625  -0.1513   0.6018   0.3345
   3.000   0.8283   0.01326   0.00642  -0.1498   0.5985   0.3453
   3.250   0.8393   0.01343   0.00666  -0.1468   0.5950   0.3560
   3.500   0.8548   0.01359   0.00684  -0.1446   0.5915   0.3670
   3.750   0.8734   0.01369   0.00699  -0.1430   0.5883   0.3807
   4.000   0.8990   0.01377   0.00706  -0.1427   0.5853   0.3950
   4.250   0.9277   0.01386   0.00716  -0.1431   0.5821   0.4112
   4.500   0.9342   0.01411   0.00751  -0.1393   0.5786   0.4241
   4.750   0.9479   0.01433   0.00778  -0.1369   0.5751   0.4385
   5.000   0.9647   0.01449   0.00801  -0.1351   0.5718   0.4557
   5.250   0.9870   0.01460   0.00814  -0.1343   0.5687   0.4748
   5.500   1.0201   0.01462   0.00817  -0.1354   0.5655   0.4985
   5.750   1.0254   0.01497   0.00863  -0.1316   0.5622   0.5172
