  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16620                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7014   0.01218   0.00669  -0.2338   0.8384   0.0797
  -1.750   0.7421   0.01171   0.00614  -0.2359   0.8317   0.0832
  -1.500   0.7705   0.01146   0.00592  -0.2357   0.8196   0.0861
  -1.250   0.8089   0.01111   0.00549  -0.2374   0.8073   0.0899
  -1.000   0.8473   0.01080   0.00514  -0.2392   0.7906   0.0941
  -0.750   0.8826   0.01061   0.00484  -0.2403   0.7685   0.0985
  -0.500   0.9141   0.01060   0.00467  -0.2407   0.7415   0.1031
  -0.250   0.9374   0.01073   0.00466  -0.2395   0.7120   0.1075
   0.000   0.9570   0.01100   0.00475  -0.2375   0.6844   0.1120
   0.250   0.9758   0.01124   0.00487  -0.2355   0.6597   0.1168
   0.500   0.9941   0.01154   0.00503  -0.2334   0.6375   0.1220
   0.750   1.0131   0.01178   0.00520  -0.2315   0.6177   0.1279
   1.250   1.0530   0.01228   0.00555  -0.2281   0.5839   0.1417
   1.500   1.0742   0.01250   0.00573  -0.2266   0.5693   0.1500
   1.750   1.0947   0.01278   0.00592  -0.2250   0.5556   0.1590
   2.000   1.1172   0.01297   0.00611  -0.2239   0.5428   0.1696
   2.250   1.1390   0.01321   0.00632  -0.2226   0.5309   0.1818
   2.500   1.1612   0.01343   0.00653  -0.2214   0.5194   0.1957
   2.750   1.1831   0.01367   0.00676  -0.2201   0.5090   0.2118
   3.000   1.2053   0.01391   0.00699  -0.2189   0.4984   0.2309
   3.250   1.2273   0.01416   0.00725  -0.2178   0.4888   0.2542
   3.500   1.2501   0.01438   0.00750  -0.2167   0.4791   0.2826
   3.750   1.2720   0.01465   0.00780  -0.2156   0.4700   0.3191
   4.000   1.2957   0.01483   0.00807  -0.2147   0.4612   0.3676
   4.250   1.3176   0.01510   0.00842  -0.2136   0.4524   0.4319
   4.500   1.3414   0.01526   0.00877  -0.2128   0.4445   0.5195
   4.750   1.3632   0.01548   0.00916  -0.2117   0.4361   0.6202
   5.000   1.3836   0.01574   0.00957  -0.2102   0.4285   0.7187
   5.250   1.4008   0.01562   0.00980  -0.2079   0.4213   0.9423
   5.500   1.4207   0.01601   0.01010  -0.2064   0.4136   1.0000
   5.750   1.4424   0.01637   0.01041  -0.2052   0.4066   1.0000
   6.000   1.4641   0.01671   0.01072  -0.2040   0.3993   1.0000
