  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12540                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0654   0.01322   0.00529  -0.0273   0.4048   0.2328
  -1.750   0.0894   0.01325   0.00529  -0.0261   0.3948   0.2402
  -1.500   0.1136   0.01329   0.00530  -0.0251   0.3851   0.2484
  -1.250   0.1385   0.01330   0.00531  -0.0241   0.3771   0.2562
  -1.000   0.1628   0.01334   0.00532  -0.0231   0.3683   0.2646
  -0.750   0.1870   0.01339   0.00535  -0.0220   0.3605   0.2733
  -0.500   0.2117   0.01340   0.00538  -0.0210   0.3525   0.2820
  -0.250   0.2347   0.01351   0.00543  -0.0198   0.3449   0.2905
   0.000   0.2602   0.01350   0.00547  -0.0190   0.3386   0.2997
   0.250   0.2837   0.01358   0.00552  -0.0178   0.3318   0.3091
   0.500   0.3070   0.01367   0.00558  -0.0166   0.3247   0.3183
   0.750   0.3312   0.01370   0.00564  -0.0156   0.3188   0.3285
   1.000   0.3545   0.01376   0.00571  -0.0144   0.3126   0.3384
   1.500   0.4006   0.01392   0.00589  -0.0120   0.3017   0.3607
   1.750   0.4235   0.01399   0.00597  -0.0108   0.2960   0.3723
   2.000   0.4450   0.01412   0.00607  -0.0093   0.2903   0.3844
   2.250   0.4678   0.01419   0.00619  -0.0081   0.2853   0.3975
   2.500   0.4910   0.01425   0.00629  -0.0069   0.2809   0.4115
   2.750   0.5128   0.01434   0.00640  -0.0056   0.2761   0.4273
   3.250   0.5552   0.01453   0.00668  -0.0027   0.2668   0.4662
   3.500   0.5766   0.01454   0.00680  -0.0012   0.2627   0.4937
   3.750   0.5954   0.01454   0.00692   0.0006   0.2584   0.5337
   4.000   0.5956   0.01403   0.00695   0.0063   0.2550   0.6866
   4.250   0.7876   0.01634   0.00976  -0.0270   0.2430   0.9618
   4.500   0.8642   0.01712   0.01039  -0.0370   0.2357   0.9705
   4.750   0.9185   0.01757   0.01082  -0.0423   0.2314   0.9782
   5.000   0.9864   0.01774   0.01095  -0.0505   0.2263   0.9854
   5.250   1.0421   0.01795   0.01105  -0.0564   0.2211   0.9928
   5.500   1.1083   0.01782   0.01085  -0.0645   0.2161   1.0000
   5.750   1.1268   0.01800   0.01105  -0.0626   0.2136   1.0000
   6.000   1.1442   0.01823   0.01127  -0.0606   0.2107   1.0000
